temperature,warming_derivatives,cooling_derivatives,heat_capacity
8.917880388261585,0.8164935115091794,-0.686987431239686,7.732197256732628e-07
8.937880388261584,0.8249089250216457,-0.6613445421826327,7.812770828051684e-07
8.957880388261584,0.7719469907569874,-0.8634801140651689,7.09191878189382e-07
8.977880388261584,0.745891132079123,-0.9050099860578484,7.017317528388353e-07
8.997880388261583,0.7731280913067167,-0.5833088567887899,8.530838621760986e-07
9.017880388261583,0.7153902422796818,-0.8845870829027263,7.224029282956885e-07
9.037880388261582,0.7139068944306928,-0.6184105928405188,8.665373565188657e-07
9.057880388261582,0.6376001259995974,-0.8680484978758614,7.659054382046005e-07
9.077880388261582,0.6320887559850235,-0.7499842399338377,8.334366075194438e-07
9.097880388261581,0.6253863710426231,-0.8332711539669617,7.887810728444214e-07
9.11788038826158,0.6268802000704454,-0.9643631732451468,7.222393359922755e-07
9.13788038826158,0.6351602159411414,-0.8276340005977545,7.847730971589855e-07
9.15788038826158,0.5413959351426456,-1.039156118495157,7.254862702922167e-07
9.17788038826158,0.5155813158016826,-0.6154246621299535,1.0127130759439834e-06
9.197880388261579,0.5085141648446552,-0.9556862472400098,7.813805144003719e-07
9.217880388261579,0.4963924196672451,-1.1025425485117921,7.147371219364402e-07
9.237880388261578,0.45519490636797855,-0.7994753929961007,9.098352273209482e-07
9.257880388261578,0.4386352534211255,-0.899738505199366,8.519875333542287e-07
9.277880388261577,0.41346746688577696,-1.295757022977341,6.663910461293986e-07
9.297880388261577,0.4169796539408708,-0.9871283417378436,8.103056449245395e-07
9.317880388261576,0.39212510947618284,-0.9727358812251623,8.326875682673401e-07
9.337880388261576,0.3825300334083295,-0.9819388330970469,8.320087855608758e-07
9.357880388261576,0.3415791287234242,-0.7105768699548207,1.077797636021118e-06
9.377880388261575,0.32057971954236564,-0.592091751343105,1.2411543482247071e-06
9.397880388261575,0.2903192494522955,-1.5892752234649379,6.020084069125371e-07
9.417880388261574,0.2880293936395901,-0.9383099715632852,9.216904067372139e-07
9.437880388261574,0.2547172630222576,-1.2246797698317096,7.632003160879679e-07
9.457880388261573,0.2587599324178882,-0.915298333246028,9.606471710175157e-07
9.477880388261573,0.23731435794798017,-1.1439834035591048,8.156372821731317e-07
9.497880388261573,0.18715437607170315,-1.2405389630730497,7.88283632873172e-07
9.517880388261572,0.17679836776096636,-0.9762410222319886,9.75005454813182e-07
9.537880388261572,0.16744590131929726,-1.3677860970201436,7.314966427267658e-07
9.557880388261571,0.14832277464574872,-1.191939399112016,8.370141162786565e-07
9.57788038826157,0.12852667467279844,-1.1107289545761887,9.042736500581095e-07
9.59788038826157,0.10812442893183061,-0.8151512166950852,1.212458808861661e-06
9.61788038826157,0.09228734570933739,-1.7771354431170039,5.981794140594572e-07
8.21493164555554,2.0551191597041907,-0.09814353621914051,5.636683763531097e-07
8.23493164555554,1.9864251259450612,-0.10191688887971395,5.804423992968791e-07
8.254931645555539,2.0017434825276723,-0.11234842446174298,5.726366226116063e-07
8.274931645555538,1.8483323221280443,-0.14715107857000476,6.058957951402278e-07
8.294931645555538,1.8474878047436505,-0.1874703756202507,5.933832119980369e-07
8.314931645555538,1.80723395037694,-0.19910612483454315,6.010769215553273e-07
8.334931645555537,1.8201655178854708,-0.21984899272865732,5.904068503242336e-07
8.354931645555537,1.569829071944696,-0.22075869323089137,6.71798336650538e-07
8.374931645555536,1.7243203154175717,-0.24251679601502474,6.108240059570149e-07
8.394931645555536,1.576209770344576,-0.29016204912659305,6.4289425574861e-07
8.414931645555535,1.544225910147361,-0.2935707009437465,6.520713165322224e-07
8.434931645555535,1.69088271146029,-0.2750464754572022,6.088075776375371e-07
8.454931645555535,1.43481622361287,-0.3096714408384287,6.852375660857967e-07
8.474931645555534,1.5501922098228533,-0.3724004518426227,6.209840853952503e-07
8.494931645555534,1.6087186809018021,-0.34610547584361484,6.099886788677072e-07
8.514931645555533,1.4211855974535865,-0.47104596356803086,6.293837013203088e-07
8.534931645555533,1.3409553293458885,-0.36552026217395905,6.970331605186836e-07
8.554931645555532,1.463637151162402,-0.49411292289732955,6.068269032472955e-07
8.574931645555532,1.4118457672739169,-0.4001722400680592,6.548277890405618e-07
8.594931645555532,1.2812117711600877,-0.6182979099248769,6.239024115252238e-07
8.614931645555531,1.1633336897211848,-0.4531464371175389,7.322498655163974e-07
8.63493164555553,1.2510848264646484,-0.4201326241454808,7.074070483337534e-07
8.65493164555553,1.2555104987986851,-0.5892066011874704,6.40095213799697e-07
8.67493164555553,1.2156079399492228,-0.5801947158142866,6.567410325901091e-07
8.69493164555553,1.178825232807867,-0.6362263842966058,6.489923816321152e-07
8.714931645555529,1.1769599994695454,-0.579309848414141,6.699112177912504e-07
8.734931645555529,1.0854519990389235,-0.469382283044979,7.557900044438985e-07
8.754931645555528,1.06023683489002,-0.45354732355917804,7.753648636612321e-07
8.774931645555528,1.0632939477691252,-0.6471915865913616,6.85386266348099e-07
8.794931645555527,0.9936009992416075,-0.5309832219281816,7.680426190902583e-07
8.814931645555527,0.991745397494924,-0.767575680736627,6.647799070602917e-07
8.834931645555526,1.0010382326727267,-0.6147858552940306,7.229641691249359e-07
8.854931645555526,0.9089423877849185,-0.7039391241987687,7.234336965215435e-07
8.874931645555526,0.9316080071894248,-0.6547174706029182,7.346833406112473e-07
8.894931645555525,0.8500013237135136,-0.7525559700479789,7.263899478564773e-07
8.914931645555525,0.8801891620405513,-0.8447125708917156,6.740806896099102e-07
8.934931645555524,0.825316529923839,-0.804773400315753,7.124584219764397e-07
8.954931645555524,0.7571448089074693,-0.9098888638691278,6.958648558997356e-07
8.974931645555523,0.8051302794265212,-0.7064378077047877,7.665480003883944e-07
8.994931645555523,0.7797796723316424,-0.7889293193948106,7.377737787620614e-07
9.014931645555523,0.7044015829960699,-0.9022084578318754,7.195408372304372e-07
9.034931645555522,0.6875186017532542,-0.6843630478397245,8.416897078302266e-07
9.054931645555522,0.7181134726706659,-0.8246424809731252,7.476083621362953e-07
9.074931645555521,0.6780790301345405,-0.7971546340413624,7.809356356081681e-07
9.094931645555521,0.6363655445784389,-0.8562518353355699,7.709621670392367e-07
9.11493164555552,0.5413950404836214,-0.6699612235242967,9.488956880513998e-07
9.13493164555552,0.6124960437628033,-0.9656730946126117,7.275255091102613e-07
9.15493164555552,0.5851575944252545,-0.8191719377791742,8.166572897085998e-07
9.17493164555552,0.5527098974744149,-0.9230789566790918,7.762416434143552e-07
9.194931645555519,0.4801133284345269,-1.0711858910217416,7.376299025628213e-07
9.214931645555518,0.5028870138412458,-0.8059031524171587,8.733308924919768e-07
9.234931645555518,0.4744282652864058,-0.9355802877689712,8.097340683508388e-07
9.254931645555518,0.44312119715141307,-0.6752080943551846,1.0197930609463522e-06
9.274931645555517,0.433066230508075,-1.0089168035628973,7.900223685855389e-07
9.294931645555517,0.3914599028266821,-1.1260809943632921,7.498581658762072e-07
9.314931645555516,0.3929658819361066,-0.7537648613797501,9.91241261434057e-07
9.334931645555516,0.3933512601288385,-1.2915293095284142,6.738981754203317e-07
9.354931645555515,0.3376226933360158,-1.101004838317749,7.883844121259267e-07
9.374931645555515,0.3371344442202826,-1.013242070315755,8.389922554209543e-07
9.394931645555515,0.2854183994786581,-0.7712202213588171,1.0710503363601566e-06
9.414931645555514,0.27690724919921195,-0.9868057611220138,8.945724873099567e-07
9.434931645555514,0.2618397738428939,-1.3403529989445815,7.048204411881981e-07
9.454931645555513,0.25037466682442755,-1.012420374987414,8.932846993043043e-07
9.474931645555513,0.22596226214636772,-1.1715757543570362,8.062890164605642e-07
9.494931645555512,0.19158014890854247,-0.9712246352282818,9.680096520886102e-07
9.514931645555512,0.18899042668499533,-1.567479965975508,6.40146134812442e-07
9.534931645555512,0.17850663253375387,-0.7084189601591788,1.2663898760667434e-06
9.554931645555511,0.14996332142919755,-1.3298163625149755,7.582184666737527e-07
9.57493164555551,0.13217759799840678,-0.8372277063317597,1.1561757414350393e-06
9.59493164555551,0.10655895016498107,-1.5421729644876905,6.790729887327574e-07
9.61493164555551,0.08441431474784622,-1.306569053180283,8.040529641284442e-07
8.217509516016108,2.2651398318994325,-0.08758104701701086,5.157976078884269e-07
8.237509516016107,1.9355436668120092,-0.1099011355258881,5.925172668214141e-07
8.257509516016107,1.9367139889945975,-0.12238006913980826,5.878323895860774e-07
8.277509516016107,1.8687504523222742,-0.16124829583714018,5.954953449446838e-07
8.297509516016106,1.818056786645684,-0.1729566853846336,6.063817753239647e-07
8.317509516016106,1.7583673463129799,-0.20619945311887022,6.137591150634001e-07
8.337509516016105,1.8346422136819456,-0.20348135179301607,5.908571666978279e-07
8.357509516016105,1.5954741483874386,-0.21669712623952364,6.636875594881487e-07
8.377509516016104,1.6198436793674773,-0.2693589687569329,6.358237454392037e-07
8.397509516016104,1.7068446549237706,-0.27175500929297414,6.063319553601412e-07
8.417509516016104,1.4769893855409464,-0.3373112112749368,6.604086144530158e-07
8.437509516016103,1.4921932432771428,-0.30238813692176336,6.668297209644081e-07
8.457509516016103,1.4470091109978966,-0.3308389906596858,6.722681282934907e-07
8.477509516016102,1.5540243451687275,-0.39870613226958085,6.113025225531135e-07
8.497509516016102,1.4296199982545659,-0.3960690110670839,6.530243043155964e-07
8.517509516016101,1.3401139515044633,-0.42610113921637094,6.741844309979348e-07
8.537509516016101,1.3548957357998006,-0.42830709071131423,6.669386152432484e-07
8.5575095160161,1.4171373096141906,-0.44856558810624847,6.366645521447275e-07
8.5775095160161,1.3094296602575923,-0.4631373857391736,6.692949921805144e-07
8.5975095160161,1.361877418574295,-0.47586053624945635,6.447733778984272e-07
8.6175095160161,1.2806563713565993,-0.47890114696201636,6.726018775662115e-07
8.637509516016099,1.2664351173998512,-0.44435613041423494,6.909348282715044e-07
8.657509516016098,1.2064311043759517,-0.5743835630892136,6.629627836981452e-07
8.677509516016098,1.2645821990663535,-0.5127600967862236,6.634565610911412e-07
8.697509516016098,1.0992425240910961,-0.5398518354813859,7.185496986778969e-07
8.717509516016097,1.173616865537042,-0.6642804231014452,6.400609022911046e-07
8.737509516016097,1.122416132628132,-0.5266581926553044,7.124924559200002e-07
8.757509516016096,1.0170095236244379,-0.6003990738063294,7.255766334851554e-07
8.777509516016096,1.0533498825279821,-0.6470714782044524,6.893329818100055e-07
8.797509516016095,1.0741136399665265,-0.7369432309933472,6.464577341748919e-07
8.817509516016095,0.9809604843503621,-0.5865572809125297,7.460145054060242e-07
8.837509516016095,0.9488550925525487,-0.7019391874127905,7.075397216835127e-07
8.857509516016094,0.8608455643552588,-0.5741351810793276,8.129935786878211e-07
8.877509516016094,0.9812622791505419,-0.7619489387361682,6.6845938249436e-07
8.897509516016093,0.878910100333087,-0.6080875288171228,7.827227369906535e-07
8.917509516016093,0.8837603727843089,-0.705989910857852,7.312809745468791e-07
8.937509516016092,0.8053374379833258,-0.8420256907702424,7.048819508503523e-07
8.957509516016092,0.8373720495474117,-0.8180825223244028,7.006252619566337e-07
8.977509516016092,0.8078546581782575,-0.6792445406317711,7.790426004730911e-07
8.997509516016091,0.7656660170550822,-0.7766730153616663,7.502787858293514e-07
9.01750951601609,0.6690138639387442,-0.8447855251724832,7.635416462039787e-07
9.03750951601609,0.6960996202506067,-0.7926156558169168,7.755202431467617e-07
9.05750951601609,0.6552784781488299,-0.8964424342157145,7.431785763681788e-07
9.07750951601609,0.6656174681174889,-0.7663851476172567,8.043944038410622e-07
9.097509516016089,0.6028650301450398,-0.9665240906178951,7.331418119014819e-07
9.117509516016089,0.6220594681708462,-0.8253879959047481,7.940067304631994e-07
9.137509516016088,0.6129625995636161,-1.054409170334111,6.884991083000573e-07
9.157509516016088,0.5168003084108932,-0.613162744906731,1.0148045431249283e-06
9.177509516016087,0.5367485332089927,-0.6015204809955321,1.0062695200360978e-06
9.197509516016087,0.5171243189057577,-1.0365733221988194,7.363837694236748e-07
9.217509516016086,0.47729805212293286,-0.9901442807022249,7.788008097087686e-07
9.237509516016086,0.4651198421361187,-1.0447326499270275,7.560799617202088e-07
9.257509516016086,0.4777421981234511,-0.7919551352824783,8.980870794259584e-07
9.277509516016085,0.408301203222436,-1.1680985037658047,7.225540395659594e-07
9.297509516016085,0.39459963606714155,-0.9644769092919887,8.371715129916097e-07
9.317509516016084,0.37988035160560685,-1.0293523453801754,8.064861483995172e-07
9.337509516016084,0.37185689090529195,-0.8637447317596525,9.188010902643891e-07
9.357509516016083,0.34401349222815014,-1.083091529115336,7.946398365414248e-07
9.377509516016083,0.32203382134252934,-1.109268124862865,7.914428258183872e-07
9.397509516016083,0.3107879447452433,-0.8922950104170013,9.405480394593987e-07
9.417509516016082,0.28781082994737517,-1.4841794688545633,6.378826325897462e-07
9.437509516016082,0.25138643010541273,-1.0209350986988284,8.874329263176144e-07
9.457509516016081,0.23888125715643582,-1.0504542241596937,8.747747713483412e-07
9.477509516016081,0.22721363142773043,-1.2900161186407786,7.425802489423787e-07
9.49750951601608,0.20424258326852396,-1.106749772621697,8.584726896091698e-07
9.51750951601608,0.172654303820309,-1.2311567569267936,8.008508999003278e-07
9.53750951601608,0.16935610471773543,-0.9919591886864509,9.670397083788828e-07
9.55750951601608,0.1511410032026106,-1.492259665770689,6.826353768145121e-07
9.577509516016079,0.12292677401910623,-0.8094624443911016,1.2019083133108828e-06
9.597509516016078,0.10769896984686511,-0.8652604291564785,1.1505682529468152e-06
8.220889552284738,2.111280672634166,-0.07955260310427548,5.537894243519618e-07
8.240889552284738,2.0034381420191494,-0.12040833561513864,5.705211915986209e-07
8.260889552284738,1.9695954941562377,-0.1427282387849118,5.728983367305416e-07
8.280889552284737,1.8852124601326068,-0.1640180887452516,5.897780388046888e-07
8.300889552284737,1.8140787403171998,-0.18044615236340178,6.051800507877676e-07
8.320889552284736,1.8287893434389844,-0.18950624077024258,5.972926456281299e-07
8.340889552284736,1.7094394706655294,-0.200954899428325,6.302246008444064e-07
8.360889552284736,1.7277128852056194,-0.23100955098743725,6.138992802130551e-07
8.380889552284735,1.6362219121165253,-0.24435806104611402,6.386013138600567e-07
8.400889552284735,1.6269537297193892,-0.28996194031697087,6.257097389881587e-07
8.420889552284734,1.6296566884120693,-0.30536902216408635,6.190751419737065e-07
8.440889552284734,1.4350317813805304,-0.35595642145199236,6.680296740768586e-07
8.460889552284733,1.3965574345784262,-0.37108409008942544,6.760094081572692e-07
8.480889552284733,1.5532812075907714,-0.3728979571496893,6.195967495214039e-07
8.500889552284733,1.485307514325541,-0.36026964871416567,6.458565121497538e-07
8.520889552284732,1.3486034123488935,-0.32402800588170066,7.117543857197469e-07
8.540889552284732,1.309184926256421,-0.4067695397516218,6.929297548721292e-07
8.560889552284731,1.4139558963506715,-0.5851363959300215,5.940606895879687e-07
8.58088955228473,1.3937782286993752,-0.425010029830446,6.521526373905055e-07
8.60088955228473,1.202904674806632,-0.4435007019578734,7.19553170197939e-07
8.62088955228473,1.3160447407681204,-0.5399934207744082,6.375114995652664e-07
8.64088955228473,1.279134062693629,-0.5075544272185653,6.614505268982245e-07
8.66088955228473,1.1557671301197843,-0.6395223448562319,6.574816713590894e-07
8.680889552284729,1.162942144657677,-0.4731995994807221,7.205666966849582e-07
8.700889552284728,1.1082265193708736,-0.6151683585685532,6.832660465952611e-07
8.720889552284728,1.1371830741081794,-0.499537358431553,7.185856213883455e-07
8.740889552284727,1.0939757624837512,-0.6155940277203626,6.871412036735444e-07
8.760889552284727,1.0987171259403112,-0.5899876771291019,6.948024235984488e-07
8.780889552284727,1.0347609751897835,-0.6581540755846618,6.922514625054647e-07
8.800889552284726,0.91710624746338,-0.723886260886502,7.133079790791034e-07
8.820889552284726,1.0359908791360795,-0.639201052057615,6.979231797951717e-07
8.840889552284725,0.9577224374370417,-0.7624521899178944,6.788682019999323e-07
8.860889552284725,0.91879872429854,-0.5410914873791626,7.989659217993549e-07
8.880889552284724,0.9420427414770529,-0.7858301622763975,6.742621019017748e-07
8.900889552284724,0.840474892014754,-0.7626786610708223,7.258673510571249e-07
8.920889552284724,0.8253849537688893,-0.6272075823362684,8.001710627113309e-07
8.940889552284723,0.7587182530769496,-0.7339571930206148,7.777785409595587e-07
8.960889552284723,0.7936039813612297,-0.8523550952195365,7.045304942930123e-07
8.980889552284722,0.7737639409029384,-0.8025748970321729,7.347972664677657e-07
9.000889552284722,0.7422683812619653,-0.6389756878779735,8.3761531734186e-07
9.020889552284721,0.7232892615984383,-0.9361475196492393,6.96398424645507e-07
9.040889552284721,0.7390126287937164,-0.6106910946546122,8.552303245167478e-07
9.06088955228472,0.5883468807878671,-0.8303410027010614,8.127142153502412e-07
9.08088955228472,0.669512392638353,-1.0141362633439712,6.840334755400363e-07
9.10088955228472,0.6567089814561768,-0.7775277504115365,8.020750559498811e-07
9.12088955228472,0.6383876344152668,-1.0951929383300012,6.628261833429367e-07
9.140889552284719,0.575481194101485,-0.8263712699153984,8.187496068001269e-07
9.160889552284718,0.5491980328006321,-0.7964188500773162,8.520065300555126e-07
9.180889552284718,0.5538923743515625,-1.1896943773754174,6.567992431785709e-07
9.200889552284718,0.5026977787656506,-0.7398059902188834,9.206451241501602e-07
9.220889552284717,0.48033621992180997,-1.059124560226337,7.422249864771938e-07
9.240889552284717,0.4568243621712469,-0.8767633832176216,8.55852005366014e-07
9.260889552284716,0.4485455483008991,-0.9212268834708084,8.323186058821506e-07
9.280889552284716,0.43131446062943724,-1.2708630832494237,6.690402743320631e-07
9.300889552284715,0.40605451411465765,-0.7919781074451748,9.495283651805391e-07
9.320889552284715,0.36566528091680084,-1.086624052040861,7.824282364649668e-07
9.340889552284715,0.3651971557399065,-1.226823625387624,7.129719813355593e-07
9.360889552284714,0.36405586675027735,-0.8395685637369752,9.420058833705426e-07
9.380889552284714,0.31333724451997114,-1.1139494528797513,7.935206745433304e-07
9.400889552284713,0.3034986302454854,-0.9630447790550534,8.932554076816126e-07
9.420889552284713,0.272258904562932,-1.2143617420952069,7.601921891053098e-07
9.440889552284712,0.27120910123267095,-1.2493789939617272,7.424065212424407e-07
9.460889552284712,0.22125063323619543,-0.6568330795271322,1.284244140531461e-06
9.480889552284712,0.2191990308822369,-1.2266135190438945,7.791165598158805e-07
9.500889552284711,0.2053770199563587,-0.968178774783155,9.588332056503927e-07
9.52088955228471,0.1798730084988165,-1.1019020133535378,8.769385869140861e-07
9.54088955228471,0.16596634350025852,-1.1616381907369941,8.457626403872717e-07
9.56088955228471,0.15405504089358146,-1.2312527080794098,8.096681488891001e-07
9.58088955228471,0.11713871346182714,-1.1937905936065363,8.546960321744729e-07
9.600889552284709,0.09982837195093452,-1.6336164585372899,6.456838363652678e-07
8.217707320833497,2.140257430561178,-0.0892487054461526,5.442970727824064e-07
8.237707320833497,2.0176428700269753,-0.10618404415549776,5.706423316568393e-07
8.257707320833497,1.7770631938183215,-0.11188572109676898,6.407742224402339e-07
8.277707320833496,1.9828725830666372,-0.15535108106803364,5.653480966833558e-07
8.297707320833496,1.8221573572450325,-0.201132711928949,5.966959538236083e-07
8.317707320833495,1.7613537338438618,-0.18892974769005377,6.182474001118758e-07
8.337707320833495,1.7116534367742133,-0.22429526313044335,6.22034446918046e-07
8.357707320833494,1.633983047620859,-0.22675458060803066,6.463554341007233e-07
8.377707320833494,1.7458514899626607,-0.23869431551247544,6.05269829903819e-07
8.397707320833494,1.586434615062899,-0.31878872009474435,6.296763606683417e-07
8.417707320833493,1.7899632421322167,-0.2724497995895945,5.809548116026481e-07
8.437707320833493,1.4921035377628868,-0.31791913202232536,6.611344881345357e-07
8.457707320833492,1.489040220330935,-0.3197296135203942,6.607684697305663e-07
8.477707320833492,1.4772792032563302,-0.4331912600900978,6.248167088816164e-07
8.497707320833491,1.461082656076087,-0.4109249577195442,6.368624957615218e-07
8.517707320833491,1.4596343411485577,-0.3036671708250651,6.752907356732213e-07
8.53770732083349,1.3924459763202321,-0.4918848417000845,6.311379433674051e-07
8.55770732083349,1.487496422167169,-0.4008762407765971,6.290133172130146e-07
8.57770732083349,1.2942836881775293,-0.39106090589484666,7.039223891638673e-07
8.59770732083349,1.206235130506684,-0.5470758326118812,6.758120597179575e-07
8.617707320833489,1.351507374914945,-0.4640009440281574,6.518671146581352e-07
8.637707320833488,1.2653496470084065,-0.6175361489149509,6.277759095954724e-07
8.657707320833488,1.229945941036931,-0.44432298207539134,7.051436119181574e-07
8.677707320833488,1.2049556504898646,-0.5119008402698455,6.868243197242687e-07
8.697707320833487,1.1040177203540225,-0.7392643737839535,6.389489565177576e-07
8.717707320833487,1.0953631071388372,-0.46770671285048593,7.525873552480897e-07
8.737707320833486,1.1515460064074432,-0.6871889534595539,6.389920467057949e-07
8.757707320833486,1.0414126514460804,-0.5536650462599937,7.357267995302114e-07
8.777707320833485,1.0589367304165762,-0.5768531431458541,7.165621504525906e-07
8.797707320833485,1.014121771124337,-0.7428661808735342,6.663420812535382e-07
8.817707320833485,1.029092326250975,-0.6292918217732222,7.051234298422772e-07
8.837707320833484,0.9566672463370196,-0.5414873083209386,7.796238304136426e-07
8.857707320833484,0.9597744213479018,-0.6805895116999636,7.11197609926066e-07
8.877707320833483,0.8606806142561254,-0.7670979709364474,7.15856529274415e-07
8.897707320833483,0.8819582979240295,-0.6548306751792552,7.573504896972767e-07
8.917707320833482,0.8249361397483881,-0.7276636432247869,7.487683603673027e-07
8.937707320833482,0.808088293466426,-0.6788189536600839,7.809409700006112e-07
8.957707320833482,0.8099205544913275,-0.847268467041431,6.998829044086364e-07
8.977707320833481,0.7908740472071258,-0.7464794840634568,7.535676330640814e-07
8.99770732083348,0.7580330089294876,-0.9116756648218143,6.930358316632612e-07
9.01770732083348,0.734005393364896,-0.756960458424146,7.752279688894403e-07
9.03770732083348,0.7135563820650077,-0.8561855661755544,7.354784442835569e-07
9.05770732083348,0.6716896797611298,-0.9122778012024355,7.280429766994613e-07
9.077707320833479,0.6587956124585617,-0.8053642518352717,7.86722050572433e-07
9.097707320833479,0.6043789741415821,-0.9381453975584009,7.459041556460409e-07
9.117707320833478,0.6283517261617817,-1.0472853726387257,6.858684761899001e-07
9.137707320833478,0.573814656398099,-0.9314463147311471,7.626407828791886e-07
9.157707320833477,0.5650154403601846,-0.9354530337368487,7.642132397025161e-07
9.177707320833477,0.5283139997882245,-0.6157422818359919,1.001168192803601e-06
9.197707320833477,0.5217766981404566,-0.6894634302589111,9.445754366423531e-07
9.217707320833476,0.48023855404790083,-0.9973773019883083,7.734272814681996e-07
9.237707320833476,0.47371110713993403,-0.8994968993138173,8.313058446814794e-07
9.257707320833475,0.414467498761951,-1.0786118706382695,7.637150714038217e-07
9.277707320833475,0.4360673397704886,-1.214970449989778,6.898850903208387e-07
9.297707320833474,0.44161440420430154,-1.0736027138045756,7.508917080704117e-07
9.317707320833474,0.35777340086133336,-0.6880763382068835,1.0866875599026555e-06
9.337707320833474,0.379207662987028,-1.1272745241039956,7.535863130437793e-07
9.357707320833473,0.34584836395345064,-1.2789374342683004,6.97948902635638e-07
9.377707320833473,0.3168195928201385,-0.8909494589315727,9.379099799080254e-07
9.397707320833472,0.3009206276380496,-1.247398497973336,7.308211081961718e-07
9.417707320833472,0.2762214348156249,-0.8214916867436841,1.0297007555239097e-06
9.437707320833471,0.26021062408290163,-1.2651560144367977,7.402081606994186e-07
9.457707320833471,0.2391572236895172,-1.097999537796568,8.434806541618286e-07
9.47770732083347,0.22640886113185843,-1.0457513617257064,8.856191353368483e-07
9.49770732083347,0.1965500546361909,-1.2956535768316826,7.542113073867358e-07
9.51770732083347,0.1819323079519677,-0.9495946428796742,9.935522631691485e-07
9.53770732083347,0.160052681225352,-1.1707437907389249,8.438766391925811e-07
9.557707320833469,0.13997418820235907,-1.1535325733639183,8.672752842371572e-07
9.577707320833468,0.1140648462333047,-1.3069603045587428,7.886111056858361e-07
9.597707320833468,0.10505849760829733,-0.9021961850812659,1.1113824139446483e-06
9.617707320833468,0.08992459423654964,-1.308638505746785,7.995775450563321e-07
