temperature,warming_derivatives,cooling_derivatives,heat_capacity
15.106613975473502,0.8638125204015523,-0.5541061560506932,2.137389971495985e-06
15.126613975473502,0.8128684776240789,-0.42620110000279965,2.444394043725132e-06
15.146613975473501,0.8697962226870004,-0.4405972922104411,2.3099027311682508e-06
15.166613975473501,0.8204151766776704,-0.40356254813377745,2.4714655421780994e-06
15.1866139754735,0.8266046358048698,-0.3840329652593937,2.497156706925211e-06
15.2066139754735,0.7440414835800766,-0.5121053255425068,2.4052006766096005e-06
15.2266139754735,0.7820660285433405,-0.5546459350152873,2.258846845843688e-06
15.2466139754735,0.7140729406673927,-0.3519212171959225,2.83076423517934e-06
15.266613975473499,0.7768189714988694,-0.5823780138016446,2.218764162136174e-06
15.286613975473498,0.7330865485546383,-0.289564426522702,2.947123566434624e-06
15.306613975473498,0.7354832765486208,-0.6290201914089266,2.2074199520857293e-06
15.326613975473498,0.6959801991906716,-0.4171121104445774,2.7043658637411007e-06
15.346613975473497,0.7213158855156507,-0.3923765992221888,2.7012424367209274e-06
15.366613975473497,0.6364459979231469,-0.5058530743262963,2.631995518785344e-06
15.386613975473496,0.6856139444498695,-0.5291232103736547,2.4735416301545494e-06
15.406613975473496,0.7314173009071965,-0.5395605421654182,2.3626488576752285e-06
15.426613975473495,0.6141982351400657,-0.4274954289139714,2.8809442851467004e-06
15.446613975473495,0.6963344751648037,-0.44282647501677275,2.632854385543503e-06
15.466613975473495,0.6352569688024232,-0.6019907664012862,2.4226524147022908e-06
15.486613975473494,0.6639896217238856,-0.560252293224039,2.4469167139748966e-06
15.506613975473494,0.6495021718037606,-0.48367449970101006,2.641960849757396e-06
15.526613975473493,0.5865991041355301,-0.46248424954683287,2.8520223617889e-06
15.546613975473493,0.6315817819922813,-0.5566492918042059,2.516529194969359e-06
15.566613975473492,0.6285424100642558,-0.5928767260047607,2.4466734510023685e-06
15.586613975473492,0.5960418829345144,-0.5654348307180044,2.571399547092974e-06
15.606613975473492,0.6007132122613257,-0.5240215056219313,2.6538200023299674e-06
15.626613975473491,0.6176859050319763,-0.7215880370640662,2.227365034891495e-06
15.64661397547349,0.6043860620338819,-0.5267321277933661,2.635672257947002e-06
15.66661397547349,0.5333452768973075,-0.5770181555853924,2.6833521288222746e-06
15.68661397547349,0.5934247869881801,-0.6724468623724533,2.3523151119938896e-06
15.70661397547349,0.5302541903802194,-0.5408944601440453,2.778275028441094e-06
15.726613975473489,0.5184740701079136,-0.8005487284681294,2.2548303144549084e-06
15.746613975473489,0.4998134869383648,-0.5787459030761966,2.7559140795106805e-06
15.766613975473488,0.551287482958287,-0.5880595178387011,2.607337714769131e-06
15.786613975473488,0.5231108522311843,-0.5555918577301782,2.7522883329999977e-06
15.806613975473487,0.5541492159682093,-0.5916994206781965,2.5894784760514617e-06
15.826613975473487,0.4886469112316263,-0.6488931782441796,2.6068562910413385e-06
15.846613975473486,0.48498634553470765,-0.7028216235776199,2.4950558467991576e-06
15.866613975473486,0.5038055019176682,-0.6234534013365192,2.627544104499418e-06
15.886613975473486,0.48723914026595594,-0.5787593341665342,2.7768990481317737e-06
15.906613975473485,0.4508406498498516,-0.7143989114556462,2.5389055641002563e-06
15.926613975473485,0.4856622155784862,-0.5130371394334361,2.9605585335928632e-06
15.946613975473484,0.44925400181728037,-0.7618561140552629,2.4398868677242645e-06
15.966613975473484,0.4361215036333306,-0.601316192842205,2.8466742247974712e-06
15.986613975473484,0.46481711819797056,-0.849554885586258,2.2455848810976665e-06
16.006613975473485,0.44866000408364926,-0.6498970201137126,2.6851685427009225e-06
16.02661397547348,0.42319009955645015,-0.6165607936563902,2.8353802537987663e-06
16.046613975473484,0.42385130656475667,-0.7671960378647782,2.4737706902485272e-06
16.06661397547348,0.3977004430571469,-0.7190643022477161,2.6367879756909413e-06
16.086613975473483,0.414080409311282,-0.5774764195084572,2.968038800041421e-06
16.10661397547348,0.37316705722696497,-0.4220622261054814,3.698629883712053e-06
16.126613975473482,0.3532198635657551,-0.7655155145330355,2.627577042809716e-06
16.14661397547348,0.36834375270882447,-0.7466775421635248,2.6348215298448084e-06
16.16661397547348,0.373883893720631,-0.5413071498041973,3.2082732587521572e-06
16.186613975473477,0.3459407645786996,-0.6673924861461273,2.8958792530290025e-06
16.20661397547348,0.36451428212694736,-0.6125014293647837,3.0018033135313313e-06
16.226613975473477,0.3388629245782795,-0.8613816786091775,2.4421025535080543e-06
16.24661397547348,0.3237382663792232,-0.4109239454846829,3.9874707172288555e-06
16.266613975473476,0.3427274484092777,-0.9564083297154866,2.253627809676218e-06
16.28661397547348,0.32695417304785224,-0.760930132586509,2.6897132946684377e-06
16.306613975473475,0.31568539955696906,-0.608235549647361,3.1652371122340527e-06
16.326613975473478,0.3034395081194816,-1.0234373810817488,2.2027299648699024e-06
16.346613975473474,0.28208300332335057,-0.6329373542102985,3.1923827708199593e-06
16.366613975473477,0.2781112057782593,-1.0020597123657353,2.2805178338397305e-06
16.386613975473473,0.31748677826544736,-0.509059750882443,3.5300816963588794e-06
16.406613975473476,0.30757197944330983,-0.868639232008718,2.4792563618388245e-06
16.426613975473472,0.261452776085207,-0.8076151413952175,2.726176608265439e-06
16.446613975473475,0.26687287869663123,-0.6000512306345627,3.3599668172922897e-06
16.46661397547347,0.2740107608951803,-0.8422615673625842,2.607948779514659e-06
16.486613975473475,0.2512618500022654,-0.8343404229090083,2.6801114089729857e-06
16.50661397547347,0.24811543888790766,-0.9549808240262792,2.4170195637109806e-06
16.526613975473474,0.23961295226217771,-0.7026899412448984,3.0842211839355796e-06
16.54661397547347,0.21004200539027806,-0.8562903928395826,2.723952665901724e-06
16.566613975473473,0.23065803910867544,-0.5428538945270702,3.7530053666009124e-06
16.58661397547347,0.22215764684733585,-1.0572016318328679,2.267840710685437e-06
16.606613975473472,0.20631470624357462,-0.6562100767623633,3.3619361350222916e-06
16.626613975473468,0.20127209924021372,-0.771522772287426,2.9791839914134773e-06
16.64661397547347,0.21331364132493036,-1.0686463625752367,2.2594504100025763e-06
16.666613975473467,0.18333892686041509,-0.7491226520505734,3.104584419178449e-06
16.68661397547347,0.16669524106691824,-0.5785540210781619,3.882318170658694e-06
16.706613975473466,0.17268407911706163,-0.602115666057216,3.7321672482800526e-06
16.72661397547347,0.1627351918068598,-1.0924152369843796,2.3025794690188255e-06
16.746613975473466,0.16753663865893031,-0.6565177077427506,3.5052056005679287e-06
16.76661397547347,0.16171252712229034,-0.7079125817981549,3.319676484548219e-06
16.786613975473465,0.1476875951848342,-0.8182460937059659,2.9870389350673796e-06
16.806613975473468,0.13414269617351238,-0.6437328953761607,3.7071353075628334e-06
16.826613975473464,0.1378711085726536,-1.2810949126724154,2.0311193247582115e-06
16.846613975473467,0.1269856761828123,-0.4880320430966094,4.683616688260922e-06
16.866613975473463,0.12102728041281807,-0.8308712243160699,3.024402197674832e-06
16.886613975473466,0.11333457267664926,-0.8277900594985113,3.057347979437712e-06
16.906613975473462,0.12010465599450981,-0.8393260814846144,2.9973570380902303e-06
16.926613975473465,0.08965290190826636,-0.9907156677800231,2.6603841837708545e-06
16.94661397547346,0.08922111244828557,-0.8369750946003478,3.1015183382358687e-06
16.966613975473464,0.08649758536466834,-0.8783850801119115,2.9755356744932584e-06
16.98661397547346,0.086883220998061,-1.00378430337787,2.630939137074593e-06
14.070118792253943,1.5107573708955897,-0.09032156700050109,1.9572564466645245e-06
14.090118792253943,1.6346327824285254,-0.10890220433975628,1.796128503337387e-06
14.110118792253942,1.4258841780538205,-0.10169390764349373,2.0486841001300855e-06
14.130118792253942,1.4737457718510996,-0.12040150964821805,1.961814554619898e-06
14.150118792253942,1.252535299398005,-0.10692673614539672,2.298950108463892e-06
14.170118792253941,1.369707274614484,-0.13681591422937345,2.0731543011383303e-06
14.19011879225394,1.393205045023933,-0.144832183199469,2.0293318196856707e-06
14.21011879225394,1.3506457851835876,-0.12401683420466725,2.115125247658086e-06
14.23011879225394,1.352842644584598,-0.12979635604278883,2.102347040682115e-06
14.25011879225394,1.3385621716479363,-0.1704813039614237,2.0641981799538336e-06
14.270118792253939,1.2483485805569217,-0.15902474995527882,2.2118524423866024e-06
14.290118792253939,1.2462222766480409,-0.16845692831157066,2.1989789301795897e-06
14.310118792253938,1.218146049999632,-0.19163115239916806,2.205169137644591e-06
14.330118792253938,1.2460826491078478,-0.20984613547625486,2.1338534258310096e-06
14.350118792253937,1.254718753745692,-0.1887755366769852,2.1508290188723544e-06
14.370118792253937,1.327585478516994,-0.18122544907964766,2.056378461057402e-06
14.390118792253936,1.1311033812817186,-0.26003173006756697,2.2288489461776055e-06
14.410118792253936,1.262683661486335,-0.19891649842611514,2.1199973926646044e-06
14.430118792253936,1.1734125635703094,-0.22176929208308138,2.219481538006528e-06
14.450118792253935,1.2876808306609746,-0.2425676425700658,2.0222710335547955e-06
14.470118792253935,1.119991988768561,-0.258266285964055,2.243814373852187e-06
14.490118792253934,1.0982891107851174,-0.1998080030316487,2.3808072940421455e-06
14.510118792253934,1.121410211591865,-0.24499992239725543,2.2603159633989303e-06
14.530118792253933,1.2039923065058247,-0.2405769453253015,2.1366561021307624e-06
14.550118792253933,1.0778367091479595,-0.25967833111099026,2.306175419694958e-06
14.570118792253933,1.2784367048880085,-0.2634105148099479,1.9992436787652694e-06
14.590118792253932,1.0597431009809952,-0.26119684704463,2.332079047345048e-06
14.610118792253932,1.1335929005326761,-0.23841324070235714,2.2438476422404937e-06
14.630118792253931,1.0821892633612151,-0.2780242154112784,2.2618365983960024e-06
14.65011879225393,1.1473571294918656,-0.3684706758358516,2.028336681958554e-06
14.67011879225393,1.0734618088972638,-0.2668712019731174,2.292441717650683e-06
14.69011879225393,1.0035885502729798,-0.3041985660602222,2.3479898562497026e-06
14.71011879225393,1.019940794853028,-0.30907469448720803,2.309003605604112e-06
14.73011879225393,0.9054591975873336,-0.35463777391123585,2.433730310884904e-06
14.750118792253929,1.041255287876993,-0.29322622410109034,2.296619575744371e-06
14.770118792253928,1.0370137852587504,-0.3006822831084719,2.289640236846441e-06
14.790118792253928,1.0522521183156641,-0.2615548731992021,2.3297951942838673e-06
14.810118792253927,0.9123635545838624,-0.4431982956593856,2.2565900240737617e-06
14.830118792253927,0.9024648139020428,-0.3158359890949214,2.509237565880404e-06
14.850118792253927,0.9668546314278501,-0.397346640995238,2.239467135968656e-06
14.870118792253926,0.9939873664043262,-0.30707323938258924,2.346668561263685e-06
14.890118792253926,0.9741513294211472,-0.36171368201394216,2.284084616429806e-06
14.910118792253925,0.9354635820127442,-0.2966175266774371,2.4749262529109523e-06
14.930118792253925,0.8713180577033199,-0.43287038020207547,2.336617483198019e-06
14.950118792253924,0.873267425908125,-0.44902692531468347,2.3031685426891645e-06
14.970118792253924,0.9008131640694046,-0.348684792756103,2.4358328196886456e-06
14.990118792253924,0.9393248598498758,-0.39829738920161617,2.2739316774566215e-06
15.010118792253923,0.7820142325072084,-0.3928406095983519,2.587348409219071e-06
15.030118792253923,0.9745949726930121,-0.5094912489148555,2.04695349760718e-06
15.050118792253922,0.838159078710305,-0.381983061786741,2.4882110343126447e-06
15.070118792253922,0.861953865736723,-0.3691855217475677,2.464456550855958e-06
15.090118792253921,0.8909210501296911,-0.42742092950834376,2.3000032323094803e-06
15.110118792253921,0.8369612425822197,-0.47845663102634717,2.3036877446251667e-06
15.13011879225392,0.8545471156976419,-0.4985889787276392,2.2380884740833973e-06
15.15011879225392,0.6825858632219024,-0.3864126867847517,2.8312108532808575e-06
15.17011879225392,0.7931364114629105,-0.47822715985239483,2.37908922274826e-06
15.19011879225392,0.813840980626992,-0.40845244319643825,2.473082995541921e-06
15.210118792253919,0.7484745596448192,-0.43383383713808144,2.555142297449228e-06
15.230118792253919,0.7616048514828435,-0.5293009961314965,2.3387523855629367e-06
15.250118792253918,0.8341191050130874,-0.3895543524704408,2.4657318591523507e-06
15.270118792253918,0.7239838046953082,-0.5362642227992183,2.392708257182163e-06
15.290118792253917,0.7060091354360338,-0.472722569542384,2.5565951942159684e-06
15.310118792253917,0.6999694156402256,-0.4558944757300196,2.6056055995691737e-06
15.330118792253916,0.7390184324449365,-0.49462030119320843,2.4398366256204797e-06
15.350118792253916,0.7258586890311562,-0.2805634414544329,2.9888440374614297e-06
15.370118792253916,0.7097050881202449,-0.666165135189658,2.1849480384786075e-06
15.390118792253915,0.7279759471857687,-0.2324715267168358,3.1281034535589552e-06
15.410118792253915,0.6845738264019019,-0.8997001868556254,1.8952188775607244e-06
15.430118792253914,0.6540785002725897,-0.37452543195104226,2.9172922256800096e-06
15.450118792253914,0.645721735614643,-0.5231961550889537,2.5655575856502937e-06
15.470118792253913,0.6289026853628457,-0.48297342385922093,2.6955354608512577e-06
15.490118792253913,0.6829909316911653,-0.6374711944008595,2.268370576736619e-06
15.510118792253913,0.6355854806643038,-0.5326867958938237,2.5623254880675586e-06
15.530118792253912,0.6010354463214753,-0.3125937725417316,3.2745296666448525e-06
15.550118792253912,0.6520004516059998,-0.5065812535031,2.5806582994637947e-06
15.570118792253911,0.5987192368556862,-0.4208481970417779,2.9307552855693432e-06
15.59011879225391,0.6481360251345905,-0.6870523973775562,2.2366202583798933e-06
15.61011879225391,0.6100097926682793,-0.6157081280107377,2.434908149212986e-06
15.63011879225391,0.5807026333422982,-0.40030708303675056,3.040475005482508e-06
15.65011879225391,0.6089699148651562,-0.5184131893329322,2.6441423106631952e-06
15.67011879225391,0.5593430004485072,-0.5651220754807582,2.6494158041647366e-06
15.690118792253909,0.541957531375374,-0.4054887774400413,3.142557034221592e-06
15.710118792253908,0.5846957282265066,-0.37753264408092946,3.0924525967916213e-06
15.730118792253908,0.5626070994621841,-0.9018101129331626,2.030747583670193e-06
15.750118792253907,0.5523006019793684,-0.43606491439277306,3.007092773266003e-06
15.770118792253907,0.5481175458262442,-0.6081788922383566,2.568853483729896e-06
15.790118792253907,0.502807916736856,-0.6899852458373061,2.4887817352731958e-06
15.810118792253906,0.5247264089703094,-0.6451715156945284,2.5359908377039607e-06
15.830118792253906,0.5196396152605303,-0.8266580548952334,2.20240444110179e-06
15.850118792253905,0.5122616637236206,-0.46066873596282676,3.0457953493272708e-06
15.870118792253905,0.44884282775456086,-0.7678575223544613,2.4341307851733003e-06
15.890118792253904,0.4625768957994296,-0.6743731537862914,2.6033476535827444e-06
15.910118792253904,0.4360435559065081,-0.5214361023972742,3.089503756848147e-06
15.930118792253904,0.5129494339344092,-0.7641311241895892,2.3149713453137266e-06
15.950118792253903,0.4371532025252236,-0.5436709566274658,3.0124247798927905e-06
15.970118792253903,0.44728498729818966,-0.5788328255875967,2.8777941933327207e-06
15.990118792253902,0.4276698778330683,-0.6922750317498867,2.6351589082445255e-06
16.010118792253902,0.4281632951096981,-0.47753419022774324,3.256619871933212e-06
16.0301187922539,0.45381013933365466,-1.0005597036797553,2.026851238738035e-06
16.0501187922539,0.4213715216228593,-0.5573357011599,3.010180718836517e-06
16.0701187922539,0.4174456941200333,-0.5764832725690212,2.962363072320168e-06
16.0901187922539,0.3828519219205191,-0.6621592171868542,2.8159288162416982e-06
16.1101187922539,0.3835587289486284,-0.6468692538910545,2.8541258126943535e-06
16.1301187922539,0.38030425748002017,-0.7995296855224296,2.4912602059554194e-06
16.1501187922539,0.3805567407544004,-0.6484384073628462,2.854799316404236e-06
16.1701187922539,0.3773438747957698,-0.8745988459559157,2.345056627664591e-06
16.190118792253898,0.36469161773857195,-0.7363235700468067,2.664992533201302e-06
16.210118792253898,0.3592116361760418,-0.4842845437815413,3.476623803674039e-06
16.230118792253897,0.3455454651596028,-0.7180675345880445,2.7555390657507904e-06
16.250118792253897,0.3142846962873591,-0.6512183491722681,3.033798749400216e-06
16.270118792253896,0.33482879499933915,-0.8744553535361774,2.420831553465765e-06
16.290118792253896,0.31888082192108413,-0.45039185613859445,3.803358131560239e-06
16.310118792253895,0.3195126284408616,-1.1474572918959893,1.9933191911195963e-06
16.330118792253895,0.30418611004233753,-0.5095906008500606,3.5912260303213e-06
16.350118792253895,0.3154800773918396,-0.6752933477400802,2.948015092128921e-06
16.370118792253894,0.28624923110146483,-0.48495314572937787,3.785189991631461e-06
16.390118792253894,0.27920637249371794,-0.9382976602064446,2.3962841408589e-06
16.410118792253893,0.2785835157465044,-0.7369780261069536,2.8711531233027165e-06
16.430118792253893,0.28372090491029667,-0.7755718569387682,2.7510753206896047e-06
16.450118792253893,0.259073958002773,-0.7254401077516377,2.9583517555629092e-06
16.470118792253892,0.25770115036596053,-0.9051100454526022,2.503328096570894e-06
16.49011879225389,0.26203247256489703,-0.51097277039662,3.7635597702969272e-06
16.51011879225389,0.24432237679320679,-0.6359100000117905,3.3032350000095125e-06
16.53011879225389,0.22940893054328626,-0.7467090819263831,2.977073565244603e-06
16.55011879225389,0.21375713196903234,-0.896282698813593,2.616431418990038e-06
16.57011879225389,0.21968649776363236,-0.7664919357921463,2.943400444122586e-06
16.59011879225389,0.21178888928079687,-0.9046996183460578,2.598415262041238e-06
16.61011879225389,0.18757749279757263,-0.58317213319242,3.761879336293366e-06
16.63011879225389,0.20505408234748757,-0.9799507062416524,2.4454286256073403e-06
16.65011879225389,0.18633859138159892,-0.7349564212490804,3.143659430030229e-06
16.670118792253888,0.19095925658621127,-0.8692597462795675,2.730217589747197e-06
16.690118792253887,0.18094350307796958,-0.7306310638450668,3.1736419947701648e-06
16.710118792253887,0.16700764973211335,-0.9231622925726697,2.6522465608312147e-06
16.730118792253887,0.17626203566032927,-0.873354863782879,2.7531880440591894e-06
16.750118792253886,0.16185557156677532,-0.7079824039246887,3.3203915252412143e-06
16.770118792253886,0.1404388388255029,-0.6751069492020179,3.539466538713009e-06
16.790118792253885,0.14814100393505214,-0.9650136326090433,2.5917373768975773e-06
16.810118792253885,0.13480640236957697,-0.8649204835965065,2.88419526269761e-06
16.830118792253884,0.13303862510201725,-0.5261660425458103,4.3716511995933835e-06
16.850118792253884,0.12777923024441407,-0.7983800068614073,3.1098635263671643e-06
16.870118792253884,0.11977043013939692,-0.7950773572665639,3.146591380039689e-06
16.890118792253883,0.11559076268531498,-0.7009105317411013,3.523651256827777e-06
16.910118792253883,0.10265497637442422,-1.0410697397892363,2.5141405223731706e-06
16.930118792253882,0.09749251718130836,-0.7755172689794563,3.291946079476365e-06
16.950118792253882,0.08713929328223458,-0.5365022975020111,4.60575039874867e-06
16.97011879225388,0.08331260770864901,-0.7850111648731399,3.306108151331787e-06
14.069321991397915,1.5415628377377288,-0.10234579488860618,1.906318824417201e-06
14.089321991397915,1.5315677666512784,-0.09624436529338709,1.9238646514827856e-06
14.109321991397914,1.4595455390081042,-0.09593032028169546,2.011995086019994e-06
14.129321991397914,1.3675727799418382,-0.12382532013361924,2.0970410039640753e-06
14.149321991397914,1.456841020815773,-0.11616247605707031,1.986916348545161e-06
14.169321991397913,1.3388308033972862,-0.11323210821137764,2.150964640373984e-06
14.189321991397913,1.3142146643294836,-0.14833418619673466,2.1341196613356665e-06
14.209321991397912,1.1937016053707339,-0.1480795785482769,2.3246496045272133e-06
14.229321991397912,1.2896268307813443,-0.16137299855836318,2.148255647309744e-06
14.249321991397911,1.318813744990166,-0.13412072928622365,2.1439727550889263e-06
14.269321991397911,1.303348476314568,-0.19311818833375582,2.0802199115380357e-06
14.28932199139791,1.3617330677079735,-0.13691488215408754,2.07580821021479e-06
14.30932199139791,1.1042624835972674,-0.19575262294893037,2.391424090757906e-06
14.32932199139791,1.3641006788238883,-0.16783545402722666,2.0280403465919997e-06
14.34932199139791,1.25725256743317,-0.24101689440431073,2.0722437992799656e-06
14.369321991397909,1.2486082348623313,-0.21814982737669197,2.1153725781511026e-06
14.389321991397908,1.3714623916894197,-0.18513050719775492,1.9920002684835434e-06
14.409321991397908,1.1629473663160752,-0.19448603464843472,2.282754754815598e-06
14.429321991397908,1.1697620453051059,-0.20016071305144578,2.2604650705745233e-06
14.449321991397907,1.029453071707394,-0.25063056330691325,2.4175393230699282e-06
14.469321991397907,1.1943503864167724,-0.25247845335979946,2.137521563141094e-06
14.489321991397906,1.1475955524673793,-0.22633473270093418,2.249464331291461e-06
14.509321991397906,1.1152306476960803,-0.2152003520168364,2.3215150899573913e-06
14.529321991397905,1.235918295540614,-0.29437172300822567,2.0170095097292712e-06
14.549321991397905,1.1088003476615995,-0.2327637235284783,2.2992657813169407e-06
14.569321991397905,1.1069536865416012,-0.29088295220390137,2.205282030742894e-06
14.589321991397904,1.1455909222422633,-0.23043601025710814,2.238784258496668e-06
14.609321991397904,1.0337485442578327,-0.31574472034117207,2.281333163390964e-06
14.629321991397903,0.9923024812305812,-0.28826866887720826,2.402573356138825e-06
14.649321991397903,1.0409114631620469,-0.31519952287271735,2.2672874542627817e-06
14.669321991397902,1.114409375062678,-0.26837570083444007,2.222121069371519e-06
14.689321991397902,1.0099787471117452,-0.34181892112246715,2.271601267425235e-06
14.709321991397902,1.0136247288173763,-0.24950823953258805,2.429502484709766e-06
14.729321991397901,0.9756327744253213,-0.31558897734248603,2.3751365579584376e-06
14.7493219913979,1.01144951160677,-0.3335699475792353,2.278685027171615e-06
14.7693219913979,1.075034851935925,-0.3398909014367746,2.1647273011670836e-06
14.7893219913979,0.9338180728373118,-0.39015504797862377,2.3119681713330664e-06
14.8093219913979,1.0072215733816847,-0.3250444257937488,2.2961100074853553e-06
14.829321991397899,0.9542856530133577,-0.3792763596648001,2.292427003712918e-06
14.849321991397899,0.9659762349956509,-0.383648126735352,2.2637086867688022e-06
14.869321991397898,0.9187142523151124,-0.2993315178027842,2.5066617096519985e-06
14.889321991397898,1.0434324734960683,-0.3843138374361956,2.1371505439013145e-06
14.909321991397897,0.9230329995043576,-0.29352414116146974,2.5065646511088273e-06
14.929321991397897,0.8333439403504599,-0.394962619204307,2.481024701164778e-06
14.949321991397897,1.0881771091662813,-0.35784974294074345,2.1061539073929733e-06
14.969321991397896,0.8975805277304971,-0.42406144591222983,2.3029267521706255e-06
14.989321991397896,0.9180227103206562,-0.39935302901722025,2.3089340302041e-06
15.009321991397895,0.7524634129658807,-0.3810983872972429,2.6816669969586035e-06
15.029321991397895,0.8664859003429228,-0.5924932248308323,2.0822360459297236e-06
15.049321991397894,1.0127072247851174,-0.35299934430076974,2.223061825378017e-06
15.069321991397894,0.797637390824093,-0.4251964793129446,2.4812551974272056e-06
15.089321991397894,0.8528980829614738,-0.4049013580370229,2.4107797444030836e-06
15.109321991397893,0.7694236397219356,-0.4395210424263496,2.5066251762717994e-06
15.129321991397893,0.8505196208188863,-0.43580108880996704,2.3544059458112845e-06
15.149321991397892,0.7816212036996149,-0.43539606558624655,2.486926620963128e-06
15.169321991397892,0.868367755349027,-0.5643639328773133,2.111183922777911e-06
15.189321991397891,0.8074841735433438,-0.44372963068599347,2.4159779186710047e-06
15.209321991397891,0.8395356660039397,-0.407854503398994,2.421895766580504e-06
15.22932199139789,0.6694319410598837,-0.46995010232785717,2.6498354714972757e-06
15.24932199139789,0.8066272929645493,-0.49490847562265117,2.318283612141744e-06
15.26932199139789,0.7244915249830228,-0.4508492152672261,2.5656201303015624e-06
15.28932199139789,0.7870175791176734,-0.45107274223846616,2.434098159714865e-06
15.309321991397889,0.647365666256519,-0.5276207882420749,2.563257371403016e-06
15.329321991397888,0.7909433289023582,-0.4819080343004316,2.3647252268226035e-06
15.349321991397888,0.7105163452451961,-0.674236281454796,2.172313137169825e-06
15.369321991397888,0.6729341227182886,-0.37606552144279703,2.8658617768993734e-06
15.389321991397887,0.7243180270743323,-0.506171690300107,2.4416642865914565e-06
15.409321991397887,0.680546912481077,-0.5173109719326021,2.5066625229024775e-06
15.429321991397886,0.675796794352209,-0.5393673933067475,2.469471051891132e-06
15.449321991397886,0.6579742398462258,-0.5741093412507325,2.4340791111147326e-06
