temperature,warming_derivatives,cooling_derivatives,heat_capacity
25.60643864108651,0.4515907189925201,-0.35763950156979263,6.691304157377748e-06
25.62643864108651,0.4904443176201312,-0.3605478252284229,6.36061050440618e-06
25.646438641086508,0.44433861538709607,-0.47656684508547187,5.87554417693178e-06
25.666438641086508,0.4520565961538523,-0.2946091031190008,7.244068989848798e-06
25.686438641086507,0.4600231883159722,-0.32088811324501876,6.923842557194072e-06
25.706438641086507,0.4717066320881713,-0.45264067940297537,5.847275469302189e-06
25.726438641086506,0.4589359809178859,-0.4706293923954945,5.812353126871826e-06
25.746438641086506,0.4493926432041917,-0.30407362470577937,7.168229682275988e-06
25.766438641086506,0.41273051433381625,-0.5655117068672553,5.519118483800851e-06
25.786438641086505,0.4502767504309304,-0.4563108649163041,5.953181544056206e-06
25.806438641086505,0.38417314863181673,-0.4065651211421937,6.8228841216485806e-06
25.826438641086504,0.4459772182162851,-0.5129117820761167,5.62441329950265e-06
25.846438641086504,0.41762756875687046,-0.35761723306495696,6.9542278401404275e-06
25.866438641086503,0.4063563696836354,-0.4535253489157185,6.267430463474102e-06
25.886438641086503,0.3702908819541335,-0.38332386464389856,7.148624119935193e-06
25.906438641086503,0.3982176464123768,-0.551605339278467,5.669864111532844e-06
25.926438641086502,0.4044955114040931,-0.3708946822443977,6.9428819363848254e-06
25.9464386410865,0.3692882949835621,-0.47342698223656043,6.385874778244586e-06
25.9664386410865,0.4100409612583462,-0.4934206491452642,5.954366800040467e-06
25.9864386410865,0.3705826244840864,-0.5417882149922661,5.894075202436127e-06
26.0064386410865,0.37524390202634095,-0.3828212906373665,7.091287946906269e-06
26.0264386410865,0.4139296346111223,-0.2896432109409943,7.637751789599906e-06
26.0464386410865,0.37786828015669016,-0.46597258039400913,6.36587029222112e-06
26.0664386410865,0.4035780942067504,-0.5622850954532623,5.559674910057293e-06
26.0864386410865,0.348552692681551,-0.2553751706145704,8.888303563169805e-06
26.1064386410865,0.3305472979845945,-0.6837972640059888,5.2900993921512105e-06
26.126438641086498,0.402526184625458,-0.36410664999857545,6.996937815129899e-06
26.146438641086498,0.3086884379736148,-0.3609286640530627,8.007779237954054e-06
26.166438641086497,0.37737318195286207,-0.5257777025108226,5.93502362459039e-06
26.186438641086497,0.3557574931764975,-0.3306937930174172,7.805799676051423e-06
26.206438641086496,0.31790976866614074,-0.45597655772871803,6.921389745819941e-06
26.226438641086496,0.2723810697789304,-0.4493470672168769,7.418967875653074e-06
26.246438641086495,0.3600173214217648,-0.3029893464408815,8.073169310797167e-06
26.266438641086495,0.30817759261117317,-0.35514718806371093,8.066427010510727e-06
26.286438641086495,0.345692914139363,-0.48116400686558336,6.468749853606947e-06
26.306438641086494,0.323472496951581,-0.5099581833346747,6.4154295786633335e-06
26.326438641086494,0.32409625815034815,-0.48155995563138276,6.634237550135409e-06
26.346438641086493,0.2943748508405406,-0.26511276816017926,9.549836482444849e-06
26.366438641086493,0.3168281888065394,-0.9084364450536668,4.359133398586739e-06
26.386438641086492,0.3065002063776774,-0.30273588187992573,8.7637859036686e-06
26.406438641086492,0.3298090559837874,-0.7788624004460871,4.814138884979696e-06
26.42643864108649,0.28989980436017504,-0.35060439817607403,8.330000597877162e-06
26.44643864108649,0.268575660942588,-0.42766180720354896,7.660465383458698e-06
26.46643864108649,0.28537065009550133,-0.7476792719680816,5.161051460471054e-06
26.48643864108649,0.3123337476863526,-0.42956054699607193,7.183931602176034e-06
26.50643864108649,0.26530773116246564,-0.7502366015687585,5.246299541856276e-06
26.52643864108649,0.2866927365794254,-0.4012610563659109,7.741710193966138e-06
26.54643864108649,0.2636804648573161,-0.668460295535624,5.7116532880825195e-06
26.56643864108649,0.2761393522378057,-0.437896310351789,7.453663540873802e-06
26.586438641086488,0.2859912901476491,-0.5392848548362963,6.446698279999619e-06
26.606438641086488,0.2578646078327438,-0.4185546706430614,7.86261113752861e-06
26.626438641086487,0.249656197411241,-0.6152959470637143,6.146625061047695e-06
26.646438641086487,0.2542565435396682,-0.6279556461086031,6.024241201859087e-06
26.666438641086486,0.2783399778709281,-0.3726767751504667,8.160732290911515e-06
26.686438641086486,0.2169012111844495,-0.33701344847213477,9.588023445152871e-06
26.706438641086486,0.27564889306086116,-0.6985080532031134,5.449866303443628e-06
26.726438641086485,0.23416453995014308,-0.4748338279314339,7.485451715002315e-06
26.746438641086485,0.24253463091736194,-0.5989286793046631,6.3048579892372e-06
26.766438641086484,0.22070869375238544,-0.4419431446585804,8.00336777673006e-06
26.786438641086484,0.21722601793590002,-0.5395692712263553,7.005297557878072e-06
26.806438641086483,0.2089409969485132,-0.7182366435881704,5.7159750111485815e-06
26.826438641086483,0.21975209127003836,-0.41939699614886194,8.28893035308615e-06
26.846438641086483,0.1911595076089725,-0.2813065485097468,1.1209253301895591e-05
26.866438641086482,0.2150333673125715,-0.9186739106662571,4.669764916015036e-06
26.88643864108648,0.21404709795751842,-0.5515670529075578,6.912475767704101e-06
26.90643864108648,0.20746690993837547,-0.35970202763564885,9.327796614369695e-06
26.92643864108648,0.19577434850361897,-0.4500159318558872,8.189330142370135e-06
26.94643864108648,0.1935722343478119,-0.9198859077878296,4.748022506263808e-06
26.96643864108648,0.20039131923840614,-0.45478066010400653,8.066395212024462e-06
26.98643864108648,0.16065380914369598,-0.7146799442125484,6.0354798986344995e-06
27.00643864108648,0.16786389361368492,-0.4228002924937755,8.941113111554506e-06
27.02643864108648,0.2003012189816218,-0.44101109745679423,8.232099096834325e-06
27.04643864108648,0.16820307154557668,-0.5541872543253703,7.305634148676908e-06
27.066438641086478,0.17803964082850143,-0.7531173201277852,5.665731979943908e-06
27.086438641086477,0.17189059793236083,-0.448188322247006,8.50512237253641e-06
27.106438641086477,0.15726833062944934,-0.6546888503944501,6.492946018655113e-06
27.126438641086477,0.1601300315160188,-0.478284482145682,8.255100225093852e-06
27.146438641086476,0.14424226056144107,-0.7410909003810957,5.9506785996062905e-06
27.166438641086476,0.16025772562352358,-0.3681815780000761,9.966166393202077e-06
27.186438641086475,0.1622340828907909,-0.7468533238570672,5.7911663267640396e-06
27.206438641086475,0.13864555597683648,-0.43596630613319576,9.159007342724332e-06
27.226438641086474,0.14192045837262413,-0.880351863335818,5.146401078104988e-06
27.246438641086474,0.1267102529964177,-0.3607079272624105,1.0789909403338852e-05
27.266438641086474,0.14501358184497803,-0.7442077153827995,5.912346345406062e-06
27.286438641086473,0.12288021679705707,-0.6151885250001214,7.12070873085976e-06
27.306438641086473,0.13271512831852306,-0.48768865794409066,8.468266820677834e-06
27.326438641086472,0.13784202434908366,-0.4784380248747766,8.52199084112647e-06
27.346438641086472,0.12784433420165442,-0.7614784747129306,5.903497015858266e-06
27.36643864108647,0.12490822630934417,-0.530141751980409,8.012062254381551e-06
27.38643864108647,0.11160348625708139,-0.699495110893622,6.468388591831012e-06
27.40643864108647,0.09583786710572895,-0.7166172113502398,6.455349414268617e-06
27.42643864108647,0.11133294553292217,-0.9636977930786088,4.876954522558065e-06
27.44643864108647,0.10217808812194562,-0.5968899577273987,7.497237628560973e-06
27.46643864108647,0.10136018054254237,-0.444383671390824,9.600250856389812e-06
27.48643864108647,0.09976913483933458,-0.46469936636276543,9.278602418354973e-06
27.50643864108647,0.09337779464840423,-0.7295018974691629,6.362597910675106e-06
27.526438641086468,0.08570037217350546,-0.3738777167163789,1.1388422997629038e-05
27.546438641086468,0.07991049332486,-1.3094253703020513,3.765885298652976e-06
27.566438641086467,0.07694904816889903,-0.32106283167377114,1.3141015781709005e-05
27.586438641086467,0.08175385304639349,-0.6011606573592871,7.656123310937839e-06
27.606438641086466,0.08544009082834236,-1.1225108401849866,4.326915076075694e-06
27.626438641086466,0.0726532274929923,-0.7816018058802001,6.116337814525137e-06
27.646438641086466,0.06964913862429967,-0.5659348103799857,8.21781678811212e-06
23.811618965798186,0.9841199317306746,-0.06449914502445608,5.341470889843071e-06
23.831618965798185,0.924444776661403,-0.050396994076436386,5.7434907787799254e-06
23.851618965798185,1.0448471680283546,-0.10504166570171947,4.8672555543644794e-06
23.871618965798184,0.9464384809543844,-0.08858621950639645,5.405330078540542e-06
23.891618965798184,0.7987173766596243,-0.08625248462249147,6.3193626602595306e-06
23.911618965798183,0.8199781829025596,-0.10605241496523377,6.036842807912854e-06
23.931618965798183,0.9337447051075287,-0.08417328135692514,5.489753493124194e-06
23.951618965798183,0.9046660494204843,-0.11847012611542596,5.459614900859396e-06
23.971618965798182,0.7454270699527115,-0.11394091782858595,6.497572741388338e-06
23.99161896579818,0.9672618472122849,-0.10653915323047158,5.198022587046724e-06
24.01161896579818,0.7377600818872452,-0.12038702218342223,6.501729633618028e-06
24.03161896579818,1.0167366500245407,-0.1237311398217571,4.890350953810703e-06
24.05161896579818,0.680740911513567,-0.09499109287571628,7.186965861513361e-06
24.07161896579818,1.026488896110095,-0.1307396082120249,4.81581768431293e-06
24.09161896579818,0.7217877341900021,-0.1132091652834788,6.671691492050435e-06
24.11161896579818,0.7969742187851807,-0.13056298677111045,6.003769037408507e-06
24.13161896579818,0.9020208728616126,-0.12402090479281469,5.425290123032336e-06
24.15161896579818,0.7058076348621398,-0.14499877746857237,6.54017857951097e-06
24.171618965798178,0.8823674456216395,-0.11774475095444359,5.561642156078198e-06
24.191618965798177,0.7355401035165414,-0.14519501180984662,6.31304690341694e-06
24.211618965798177,0.7707695384742692,-0.1664257747324882,5.930481844150168e-06
24.231618965798177,0.8973012170754373,-0.14934598566833301,5.308283708083256e-06
24.251618965798176,0.7784525205934187,-0.15793318395299139,5.931027175264406e-06
24.271618965798176,0.7606144048622809,-0.16509581190439349,5.997134444542976e-06
24.291618965798175,0.7768855954054743,-0.16840004079858772,5.870753389002294e-06
24.311618965798175,0.7409317768760957,-0.18051102792378515,6.020304848973891e-06
24.331618965798175,0.8253587539293221,-0.13037883254582994,5.8020333096349225e-06
24.351618965798174,0.5991207674378529,-0.16560846180072986,7.248491811430265e-06
24.371618965798174,0.8314792660530657,-0.20361789021990262,5.353155830079033e-06
24.391618965798173,0.73198573209811,-0.23217694638879038,5.744759479534561e-06
24.411618965798173,0.6988843876169994,-0.16765456571010873,6.389561685116988e-06
24.431618965798172,0.7881895207683556,-0.17309459306125063,5.757610862403962e-06
24.451618965798172,0.6600280331040267,-0.17211397254141048,6.64858117251479e-06
24.47161896579817,0.8480289548751898,-0.17588452476775274,5.4013136757701325e-06
24.49161896579817,0.7066006300156005,-0.2496456471271813,5.7813180874546865e-06
24.51161896579817,0.6995373624558852,-0.18798776270705275,6.22659303585199e-06
24.53161896579817,0.7680645994842052,-0.21392115273920354,5.625528322262294e-06
24.55161896579817,0.6584020996233448,-0.17358734292793088,6.637212624213029e-06
24.57161896579817,0.7309604448091704,-0.2142038493475411,5.840257763480698e-06
24.59161896579817,0.6963556563860038,-0.21794494737696368,6.035110624253115e-06
24.61161896579817,0.6585825936199399,-0.2357587510925896,6.167476808195715e-06
24.631618965798168,0.7280133196763927,-0.2025035897968337,5.925431466390073e-06
24.651618965798168,0.5838912598555908,-0.2421211655891966,6.672608036596785e-06
24.671618965798167,0.8177292796317488,-0.23183685302137746,5.249381903533433e-06
24.691618965798167,0.6836498138145544,-0.26125509959092597,5.8286228629250994e-06
24.711618965798166,0.6113354931585491,-0.21267694977177598,6.681208319127502e-06
24.731618965798166,0.5975030801491812,-0.25142891297582537,6.482651800619024e-06
24.751618965798166,0.7612502914853394,-0.20519404188962653,5.6922811215758885e-06
24.771618965798165,0.5784099523443729,-0.2354063859966118,6.757293390568249e-06
24.791618965798165,0.7256419666227885,-0.31025040813256055,5.306662481075059e-06
24.811618965798164,0.6461665296083083,-0.2052424269495532,6.454097261012151e-06
24.831618965798164,0.6323512159069651,-0.273139390956203,6.0663189642451885e-06
24.851618965798163,0.5704903185833246,-0.22280486827366985,6.921697089515226e-06
24.871618965798163,0.5761955167108681,-0.1986327289196197,7.084004007178784e-06
24.891618965798163,0.7082999542471953,-0.3204438569955528,5.333552150203784e-06
24.911618965798162,0.47899514122400433,-0.26039760113781085,7.417963682860659e-06
24.93161896579816,0.6108819961955305,-0.22520969819743186,6.55755404339385e-06
24.95161896579816,0.636056979681598,-0.3351673337529064,5.6430872015880355e-06
24.97161896579816,0.6010357892955653,-0.22732327022822574,6.6138345048250955e-06
24.99161896579816,0.6437064697092865,-0.24193128297338262,6.18377104186722e-06
25.01161896579816,0.5945425522950245,-0.3299565091438126,5.921619876539825e-06
25.03161896579816,0.644728053943254,-0.30849774327361956,5.741035895908255e-06
25.05161896579816,0.5634883968523354,-0.21884896032861434,6.9924832767472875e-06
25.07161896579816,0.5851267240650486,-0.285681848850345,6.279716654997116e-06
25.09161896579816,0.5569569982762914,-0.23844637564616278,6.872495776880158e-06
25.111618965798158,0.5310077066533267,-0.3052840317832306,6.534025851344887e-06
25.131618965798157,0.6119463855575304,-0.3374187840381637,5.753674595985285e-06
25.151618965798157,0.5693866828078171,-0.20763489522505552,7.0272174241257835e-06
25.171618965798157,0.5524447583156871,-0.31645697477506474,6.281832286130573e-06
25.191618965798156,0.5341925797692966,-0.3747217519558035,6.003041690431484e-06
25.211618965798156,0.595208032784285,-0.30462976498529315,6.0613530120533134e-06
25.231618965798155,0.4757000863319263,-0.3153576820041053,6.892368657629088e-06
25.251618965798155,0.577483539324021,-0.31894759231363423,6.079884177502823e-06
25.271618965798154,0.5509365020843688,-0.39179242827231064,5.779178137495642e-06
25.291618965798154,0.4412519921315834,-0.3406403558474267,6.965363074674477e-06
25.311618965798154,0.5887201251462102,-0.3895828245440498,5.564923463085573e-06
25.331618965798153,0.5370537875423906,-0.2907250199837108,6.574437761082002e-06
25.351618965798153,0.48694224073551595,-0.220685726380907,7.687873776302695e-06
25.371618965798152,0.4264875692897476,-0.38461388584255474,6.704666514003451e-06
25.391618965798152,0.526795881538419,-0.3610591828764882,6.122797730188232e-06
25.41161896579815,0.5163584194451687,-0.37115343007826596,6.122912734434603e-06
25.43161896579815,0.45963156572543085,-0.33351365812995937,6.848883055876873e-06
25.45161896579815,0.47167859971523285,-0.4744066981365904,5.739613085150668e-06
25.47161896579815,0.5127215717293439,-0.22959740576334298,7.312447407983749e-06
25.49161896579815,0.4987703882798087,-0.3636054072121624,6.292151383709403e-06
25.51161896579815,0.5201481970434543,-0.3879343731678091,5.9732515948983915e-06
25.53161896579815,0.4979788062382795,-0.4277749902103096,5.857052906209538e-06
25.55161896579815,0.45306337194051594,-0.40885599034663755,6.288562070506965e-06
25.571618965798148,0.49207455120631494,-0.2790239192545414,7.026627902214807e-06
25.591618965798148,0.4022842150297947,-0.4153258769074455,6.62449151808319e-06
25.611618965798147,0.49024882893718313,-0.25700328627135605,7.245608612481511e-06
25.631618965798147,0.4942303196294233,-0.5720825240714476,5.075713923822104e-06
25.651618965798146,0.44787553750211373,-0.4314485451905057,6.1528393249405705e-06
25.671618965798146,0.41752928774803877,-0.27463597524911165,7.81368399664777e-06
25.691618965798146,0.45441122775082476,-0.44776005161111243,5.992649463392423e-06
25.711618965798145,0.49471118027577177,-0.5349793115747161,5.248596787053052e-06
25.731618965798145,0.4289576596493134,-0.40208990772953257,6.500791226993298e-06
25.751618965798144,0.44889502103615087,-0.37220996734686196,6.577104827211941e-06
25.771618965798144,0.45667406472421135,-0.1718631072435528,8.589045157032917e-06
25.791618965798143,0.394069931760896,-0.7545200993772596,4.698437048314786e-06
25.811618965798143,0.4558100947760977,-0.26765136839821935,7.456670614091012e-06
25.831618965798143,0.362270417943364,-0.4847656359197572,6.3664874131714165e-06
25.851618965798142,0.4309978537421557,-0.43743566458579153,6.207383525009372e-06
25.87161896579814,0.3792805862321984,-0.24675024789758027,8.607845562496917e-06
25.89161896579814,0.38977332479589677,-0.6777840566355735,5.0459149148020605e-06
25.91161896579814,0.4279877519438742,-0.2976228154730052,7.421143612963816e-06
25.93161896579814,0.38829613136476837,-0.5575708248652518,5.690979944685615e-06
25.95161896579814,0.41471613504108973,-0.37689311685971916,6.797536992690289e-06
25.97161896579814,0.40351643335634435,-0.5076791560277343,5.903266445345893e-06
25.99161896579814,0.36332426735316403,-0.3075960144633427,8.014506092576922e-06
26.01161896579814,0.36033681963454,-0.41949665268475655,6.892667725654342e-06
26.03161896579814,0.3922246023084881,-0.301525215851143,7.745183820398659e-06
26.051618965798138,0.4304524708422832,-0.522166536306031,5.638452134585037e-06
26.071618965798137,0.3582852354593342,-0.39092836558120325,7.166656154313649e-06
26.091618965798137,0.3415516230161302,-0.47521747928112745,6.571527578031554e-06
26.111618965798137,0.3783775763877202,-0.3970368845621124,6.9195159500844196e-06
26.131618965798136,0.3801449326274451,-0.37421389348673983,7.110081547154137e-06
26.151618965798136,0.36308078122965526,-0.5048460326070199,6.177549308992396e-06
26.171618965798135,0.37385324780188967,-0.42447505274321884,6.7136803837957064e-06
26.191618965798135,0.324018840197823,-0.48639360204106197,6.611228609226558e-06
26.211618965798134,0.34754397325741593,-0.5400528528844006,6.034148196184714e-06
26.231618965798134,0.32067648710653884,-0.4884911755216308,6.616643905230904e-06
26.251618965798134,0.3305276807068367,-0.38667412620270625,7.4624025023393975e-06
26.271618965798133,0.3473986119352048,-0.4448915033135563,6.752766016035545e-06
26.291618965798133,0.31417333307456374,-0.42146552278427407,7.270188187066356e-06
26.311618965798132,0.3396706768544391,-0.510956366721075,6.285163197448416e-06
26.331618965798132,0.33494586014785455,-0.4108339798403904,7.166212674385356e-06
26.35161896579813,0.3200774633878609,-0.49389693094417453,6.563494563157463e-06
26.37161896579813,0.29484087441232987,-0.52996342536062,6.475010366963454e-06
26.39161896579813,0.3164915672969073,-0.5000731690670364,6.538016029851871e-06
26.41161896579813,0.3277815629116958,-0.44179689686279744,6.934713613826353e-06
26.43161896579813,0.2835252200893592,-0.5341959192301147,6.524134809537063e-06
26.45161896579813,0.2989371350995498,-0.5495935679646209,6.284997041542325e-06
26.47161896579813,0.2940534855588339,-0.360820637200959,8.140695948135658e-06
26.49161896579813,0.29030769816745305,-0.48096741968765855,6.909671415088413e-06
26.511618965798128,0.2602843343047425,-0.7494508242234588,5.275976311004445e-06
26.531618965798128,0.28023276506428374,-0.43702469440177083,7.424745216874922e-06
26.551618965798127,0.2691660851924098,-0.5160372745303903,6.77988795351392e-06
26.571618965798127,0.2500449352519354,-0.4938481962890364,7.153837439368641e-06
26.591618965798126,0.25369648354535457,-0.4762725557266094,7.28773096296701e-06
26.611618965798126,0.23187445651274174,-0.5235250906807778,7.039895524236281e-06
26.631618965798125,0.26654549602244515,-0.6116139109508367,6.05364187964441e-06
26.651618965798125,0.24808435492377612,-0.6131055106907297,6.170722581065299e-06
26.671618965798125,0.23597498748858925,-0.40528535773046315,8.284177898282211e-06
26.691618965798124,0.268894431355875,-1.1184811105486006,3.827678668362749e-06
26.711618965798124,0.23729235154760886,-0.3290787774603814,9.372911340846696e-06
26.731618965798123,0.22660122971865349,-0.513938977588623,7.165964108247407e-06
26.751618965798123,0.22894254473794717,-0.4146651364862919,8.242335098013672e-06
26.771618965798123,0.22290181262724218,-0.5299394641624531,7.043930640665074e-06
26.791618965798122,0.22836196295247646,-0.554201060323976,6.774020864158142e-06
26.81161896579812,0.2295432851096848,-0.40170321764890105,8.394877369561132e-06
26.83161896579812,0.22831903651240282,-0.3877505286363885,8.598672101941592e-06
26.85161896579812,0.20139992173062637,-0.708390279323794,5.82059286252878e-06
26.87161896579812,0.19820009177783504,-0.6365164897288196,6.341862613199035e-06
26.89161896579812,0.232402790163178,-0.44038298807572573,7.865518404319541e-06
26.91161896579812,0.175822478660848,-0.7697265915048774,5.59458485837623e-06
26.93161896579812,0.21440104526118375,-0.5465929957572371,6.948943389406159e-06
26.95161896579812,0.21436944612651132,-0.7594460480613634,5.428392370520216e-06
26.97161896579812,0.20366936968639493,-0.416544780600816,8.520298465488777e-06
26.991618965798118,0.17678364622406662,-0.5359989159042016,7.4111854646295e-06
27.011618965798117,0.16933487843198236,-0.676425929996185,6.243742297630052e-06
27.031618965798117,0.20198158154380508,-0.42105453240219504,8.472848934960052e-06
27.051618965798117,0.17126195115270093,-0.5817202553153038,7.008168544472081e-06
27.071618965798116,0.1803941433026921,-0.649759957450442,6.354491110946517e-06
27.091618965798116,0.18327646893885685,-0.5533857869450003,7.1584568931334724e-06
27.111618965798115,0.17763622875645524,-0.5315990605158731,7.432687510501878e-06
27.131618965798115,0.12485408698557876,-0.6551130198058672,6.756311316574719e-06
27.151618965798114,0.17602482018992305,-0.4249102824833244,8.76610022833693e-06
27.171618965798114,0.14425758147990564,-0.7151260473765433,6.12770000123402e-06
27.191618965798114,0.15934531403763685,-0.5577652586798649,7.340868320613526e-06
27.211618965798113,0.14946033783780877,-0.6141120918618981,6.891763637771857e-06
27.231618965798113,0.140114356749109,-0.2431883029639721,1.3724311700810544e-05
27.251618965798112,0.14903005615633447,-1.3846680391579866,3.4288037723804044e-06
27.271618965798112,0.1233583991706837,-0.26834510639309883,1.342063041228093e-05
27.29161896579811,0.14267874778306577,-1.0915894357021898,4.257654968697882e-06
