temperature,warming_derivatives,cooling_derivatives,heat_capacity
10.13734972039482,0.9465737746868399,-0.8532493279926712,9.339769666715082e-07
10.15734972039482,0.9323482879517542,-0.5658678813488223,1.1208838004431355e-06
10.177349720394819,0.9512648459658521,-0.827858705422841,9.429786544203013e-07
10.197349720394818,0.8353658688574797,-0.4611077749286778,1.29275521968939e-06
10.217349720394818,0.904222690676761,-0.6834880879177945,1.0545809785832434e-06
10.237349720394818,0.8823943376992247,-0.9792843669711147,8.985029776284797e-07
10.257349720394817,0.7910174512799131,-0.9066879417659948,9.84325400970714e-07
10.277349720394817,0.8101419522063225,-0.6701954440504778,1.1277616517991658e-06
10.297349720394816,0.8334333861203049,-0.9668312625435647,9.264457633402772e-07
10.317349720394816,0.7872613375998299,-0.6205674012308009,1.1835396533551803e-06
10.337349720394815,0.7699691229136079,-1.0671254934568424,9.06108452692505e-07
10.357349720394815,0.7025491485037492,-0.7456144000025233,1.1483517938704632e-06
10.377349720394815,0.7151816484329174,-1.085769634504686,9.225130391137593e-07
10.397349720394814,0.772589118751057,-0.8067109368348611,1.0509745579299345e-06
10.417349720394814,0.6760341557128413,-0.9689044575789012,1.008065867872529e-06
10.437349720394813,0.6876036996472976,-0.8559396095406555,1.0732573114808087e-06
10.457349720394813,0.6646418209311378,-0.9648482704214985,1.015677662979305e-06
10.477349720394812,0.6183693872444564,-0.8922338400589069,1.0945740063241881e-06
10.497349720394812,0.6551988549326779,-0.9727102219621884,1.0147340631808888e-06
10.517349720394812,0.5845545839765691,-0.9035113614045258,1.1090399811493444e-06
10.537349720394811,0.5711906614051259,-1.0096497652848484,1.0429641814804102e-06
10.55734972039481,0.5746168512441727,-0.915930594492238,1.1051037720556979e-06
10.57734972039481,0.5694231191209838,-1.0890229178767186,9.922906088910463e-07
10.59734972039481,0.5484277736359218,-0.7480361393536441,1.2681517984825674e-06
10.61734972039481,0.5141259186866591,-0.6889576284447685,1.365304132249425e-06
10.637349720394809,0.5145835357334363,-0.8353038522473071,1.2156808631310625e-06
10.657349720394809,0.474955959851286,-0.9951499729068018,1.1152309795771102e-06
10.677349720394808,0.47864757491697674,-1.1688917897699866,9.941954410923639e-07
10.697349720394808,0.4489629520626295,-1.1121252611337695,1.04828144416129e-06
10.717349720394807,0.42335915877447405,-0.9529446577653289,1.1879240453839132e-06
10.737349720394807,0.40339780855356366,-1.0570273978228215,1.1184608368491177e-06
10.757349720394807,0.404874365649448,-1.1237329307041364,1.0675897140860004e-06
10.777349720394806,0.4034406268801831,-0.870075903905672,1.2802533622232504e-06
10.797349720394806,0.39195801695314003,-0.91063469168148,1.2505269873268695e-06
10.817349720394805,0.3616961906582219,-1.4079916643095203,9.196145235742248e-07
10.837349720394805,0.3510647580715158,-0.9201679820253048,1.27903045709218e-06
10.857349720394804,0.30209138020290993,-0.8714983777317684,1.3841851199360912e-06
10.877349720394804,0.3008162349651684,-1.1819241972843884,1.0945867988260306e-06
10.897349720394804,0.29869475517748256,-1.0992445846641203,1.1599315933087283e-06
10.917349720394803,0.2787127496753783,-1.123719573879498,1.1551676749813267e-06
10.937349720394803,0.2795862294769904,-1.2484681932692183,1.0592397825421992e-06
10.957349720394802,0.2560064399131079,-1.0523273655562662,1.236016463445081e-06
10.977349720394802,0.22563811079817242,-1.09772668388905,1.2208750053402253e-06
10.997349720394801,0.22627957636541396,-0.9987163350597257,1.3177313835017604e-06
11.017349720394801,0.2039121985044403,-1.0437950256746262,1.2925860555110654e-06
11.0373497203948,0.19223042660314604,-1.3188762977952138,1.066319868486015e-06
11.0573497203948,0.1852829530616873,-1.5389472158276476,9.336871104956659e-07
11.0773497203948,0.17201926160123548,-0.8511355728842318,1.572055531968292e-06
11.0973497203948,0.14548040338559076,-1.2717615705914795,1.1339095301167539e-06
11.117349720394799,0.12338371844452922,-1.4027580227993894,1.0520676489449525e-06
11.137349720394798,0.12453700722562644,-1.09539039378069,1.3149841592623663e-06
9.286996281231863,2.4858180845039897,-0.1086774127670651,6.773848609910303e-07
9.306996281231863,2.026642395852832,-0.14566093097676003,8.081446846724364e-07
9.326996281231862,2.088435190918972,-0.15983024822867264,7.799808894827173e-07
9.346996281231862,2.03164731128345,-0.15883792945169262,7.996726480883139e-07
9.366996281231861,1.95720403852647,-0.19795557748057035,8.1189192984372e-07
9.38699628123186,1.9393961894820677,-0.21944890004942863,8.096227510989886e-07
9.40699628123186,1.7543423468305264,-0.1960609494090022,8.951699884040125e-07
9.42699628123186,2.0438151984271826,-0.2576335520552675,7.578020660494596e-07
9.44699628123186,1.81799099221098,-0.2632204010392911,8.37087632573864e-07
9.466996281231859,1.7399453810503474,-0.2653540646902002,8.678379705115797e-07
9.486996281231859,1.6466758188034873,-0.2702403234943631,9.068731796293351e-07
9.506996281231858,1.7071251133547776,-0.3351642056768469,8.502871845913056e-07
9.526996281231858,1.799208891185117,-0.35275774338879273,8.060881485254088e-07
9.546996281231857,1.6207502477336675,-0.3151074941197294,8.951166023474965e-07
9.566996281231857,1.5841285375208827,-0.3334733273748043,9.02667190849636e-07
9.586996281231857,1.6235667828295846,-0.3535348760342458,8.745784224067573e-07
9.606996281231856,1.5729415194728062,-0.38923162638275244,8.802983710974647e-07
9.626996281231856,1.7003577403520467,-0.3908358034786943,8.251122863966481e-07
9.646996281231855,1.582346316681651,-0.45625468554499093,8.455042590470937e-07
9.666996281231855,1.475517579759071,-0.40923975798796164,9.135568525621889e-07
9.686996281231854,1.4742562443293536,-0.5121000171784544,8.659245185780958e-07
9.706996281231854,1.3922613358445233,-0.4794105006803875,9.180166705590498e-07
9.726996281231854,1.3215314895933261,-0.4258723610037123,9.822719924385426e-07
9.746996281231853,1.5205377669044537,-0.43886612941423664,8.750847161138958e-07
9.766996281231853,1.411558925621648,-0.4436549903912237,9.23272781626898e-07
9.786996281231852,1.2910031474457355,-0.48741596935724374,9.621395892355425e-07
9.806996281231852,1.3926187819670304,-0.5674660183940432,8.720622168473931e-07
9.826996281231851,1.377573459976702,-0.47284567785754916,9.227931817375829e-07
9.846996281231851,1.284838978182961,-0.5925269352628675,9.086150157319952e-07
9.86699628123185,1.2723929192443393,-0.49900739412987605,9.619797119863219e-07
9.88699628123185,1.1998675114591606,-0.6070278060869896,9.421189794504093e-07
9.90699628123185,1.2469351579929935,-0.5826076649573224,9.295030714419467e-07
9.92699628123185,1.1562700211725314,-0.5707546115463629,9.836810030847541e-07
9.946996281231849,1.1519980798511824,-0.6266879949753275,9.541415888790758e-07
9.966996281231848,1.2278697156943963,-0.6450922197982436,9.051944420872051e-07
9.986996281231848,1.1147956500863074,-0.592282569501549,9.921508117279058e-07
10.006996281231848,1.184777637317893,-0.8066321333753876,8.496383210465994e-07
10.026996281231847,1.0972039405896794,-0.5699615451812861,1.013858001771032e-06
10.046996281231847,1.0956043269325164,-0.5628176590980729,1.0181808426751314e-06
10.066996281231846,1.0048098950719577,-0.7740996915308642,9.482709464078606e-07
10.086996281231846,1.0213597345609742,-0.5515631047601346,1.0713898158731822e-06
10.106996281231845,0.9495128954586107,-0.8988456699298695,9.108207341514513e-07
10.126996281231845,0.9167617684142897,-0.6174547553237062,1.0962310733100333e-06
10.146996281231845,1.0049451569357188,-0.5345616604899988,1.0913802726744456e-06
10.166996281231844,0.9651764476543576,-0.9348900008189958,8.834049694865161e-07
10.186996281231844,0.9571962436930335,-0.7656061691523064,9.733423801835608e-07
10.206996281231843,0.9111279663848109,-0.7097449833745486,1.0335313550973805e-06
10.226996281231843,0.8951361500767234,-0.7652160232228198,1.0079646072486924e-06
10.246996281231842,0.8846709001033872,-0.7353492214315338,1.0320485788853458e-06
10.266996281231842,0.8231855236062984,-1.022981545102084,9.047461023364315e-07
10.286996281231842,0.8565898405104235,-0.6744542715605348,1.0899010200308655e-06
10.306996281231841,0.8071752962059691,-0.7092308191058692,1.0993471793324074e-06
10.32699628123184,0.7924832919561595,-0.7261242252279771,1.0966881926058013e-06
10.34699628123184,0.7450402601680253,-0.9516048905134085,9.806606834567021e-07
10.36699628123184,0.7844233024879941,-0.6240248340182006,1.1801841365105089e-06
10.38699628123184,0.7529565140721388,-0.6143898889422417,1.2144888960452544e-06
10.406996281231839,0.706935848368687,-0.9781931384350173,9.845152719536037e-07
10.426996281231839,0.6780327764226968,-0.771419515935122,1.1434959403141425e-06
10.446996281231838,0.6394234904946643,-0.8421080329567303,1.1176650453197124e-06
10.466996281231838,0.6397741608216165,-0.802005501682288,1.1473862024853509e-06
10.486996281231837,0.6812706000855542,-0.8054331284001819,1.111656599151205e-06
10.506996281231837,0.6098524841991093,-0.9683362736250274,1.0462220184203948e-06
10.526996281231837,0.5913625977700576,-0.9856446359226538,1.0460123752658774e-06
10.546996281231836,0.5663888676099305,-0.8801124398160027,1.139310156904615e-06
10.566996281231836,0.5751166960071714,-0.804745735891629,1.1932046948143082e-06
10.586996281231835,0.507433402533934,-0.9113613841127517,1.1593724772406474e-06
10.606996281231835,0.5122323940740898,-1.1413666002335958,9.93814856833601e-07
10.626996281231834,0.5179489364782057,-0.9384449603967369,1.127328813947204e-06
10.646996281231834,0.4661499477297184,-0.7963026225042995,1.299293868513402e-06
10.666996281231834,0.47030097524373105,-1.09988445531053,1.0436762948018906e-06
10.686996281231833,0.43863966899516527,-0.8546202460711356,1.2659814011113112e-06
10.706996281231833,0.4343746587073838,-0.9820684063015506,1.1548141454515498e-06
10.726996281231832,0.43358449633024065,-1.102008628189651,1.0642230169000976e-06
10.746996281231832,0.41439130975618355,-0.8938029178534634,1.2480603618642934e-06
10.766996281231831,0.42261944508572924,-1.036090574823902,1.1182466234398987e-06
10.786996281231831,0.36811150714129326,-1.0721905477839755,1.1314982489573453e-06
10.80699628123183,0.37216285393515136,-1.2254190693056444,1.0191697753701878e-06
10.82699628123183,0.3567795050885252,-0.8027451414964162,1.4029153215300715e-06
10.84699628123183,0.3202461942382797,-0.8155988099751994,1.4308562376561682e-06
10.86699628123183,0.33397454322221165,-1.3467731342243496,9.660888389334942e-07
10.886996281231829,0.3049040270196173,-0.9465464359236648,1.2963145826809238e-06
10.906996281231828,0.29035684576433596,-1.1143090665136697,1.1538712740363422e-06
10.926996281231828,0.2805197895904712,-0.8691685868543573,1.4085040459535962e-06
10.946996281231828,0.2478856365523825,-1.3957592856604606,9.843188570143705e-07
10.966996281231827,0.23949574739344826,-0.9375084839484771,1.37333316850671e-06
10.986996281231827,0.24987680796402856,-1.102485675844946,1.1941800306934688e-06
11.006996281231826,0.21643319592953958,-1.2645051349536516,1.0895228162049933e-06
11.026996281231826,0.18563180923229083,-1.1739156503317645,1.1857427476346861e-06
11.046996281231825,0.18243531550251646,-1.2510421586921439,1.1235826997104925e-06
11.066996281231825,0.17071906902422995,-0.9138899514800869,1.483665286710831e-06
11.086996281231825,0.16357216927553964,-1.4174727229983546,1.01690222632161e-06
11.106996281231824,0.15640218701810227,-1.2327799417689675,1.156321073095781e-06
11.126996281231824,0.13007390234270133,-1.0326831479324028,1.3802692754889245e-06
11.146996281231823,0.11369051556903287,-1.2108987649262417,1.2105636941379803e-06
9.286908631440197,2.243656902204748,-0.11359549538974534,7.455607281005005e-07
9.306908631440196,2.131915532863786,-0.14085829848795584,7.724226426023878e-07
9.326908631440196,1.8498022583080456,-0.16887329461860645,8.686894246064954e-07
9.346908631440195,1.8875521113805007,-0.17510692325140553,8.492331633572036e-07
9.366908631440195,2.0456998410081724,-0.19846906420798405,7.796931413945901e-07
9.386908631440194,1.9992500538792228,-0.20112076804252865,7.943435188371739e-07
9.406908631440194,1.7459529945626855,-0.2148075076565874,8.90446791115685e-07
9.426908631440194,1.9447697809227975,-0.24075783194439282,7.97999055654708e-07
9.446908631440193,1.7639277842099546,-0.2303268462892447,8.735923808050351e-07
9.466908631440193,1.788449318632047,-0.27143256024328366,8.448485575209395e-07
9.486908631440192,1.813507083177683,-0.2708852651339839,8.340121322793776e-07
9.506908631440192,1.7245516510884045,-0.3730382640278549,8.278737355167735e-07
9.526908631440191,1.6533139558014227,-0.3168353866681173,8.804806380502706e-07
9.546908631440191,1.6575917138616205,-0.31703223706790595,8.775465983392101e-07
9.56690863144019,1.6638033496637945,-0.3294197492468811,8.684324783416276e-07
9.58690863144019,1.5944661569287746,-0.3495629557182838,8.894583350498314e-07
9.60690863144019,1.6283230536791962,-0.41949400319572305,8.434815325923187e-07
9.62690863144019,1.5669756004972442,-0.4211537654591666,8.678899948801025e-07
9.646908631440189,1.4274049940140685,-0.3019728836225113,9.966933396221802e-07
9.666908631440188,1.454752360310522,-0.5197590099633089,8.720294830445281e-07
9.686908631440188,1.4980739068887488,-0.4134556783574226,8.998225024799572e-07
9.706908631440188,1.4562882703758078,-0.5041834734365693,8.764395596732073e-07
9.726908631440187,1.4505061851909886,-0.4558807807179619,9.003623545659992e-07
9.746908631440187,1.319140847568633,-0.5146642024556058,9.350248519618037e-07
9.766908631440186,1.3684854190632905,-0.49715318172820844,9.181136785885413e-07
9.786908631440186,1.3375798895795015,-0.4320136264577741,9.669425288882154e-07
9.806908631440185,1.316875115284347,-0.5819684304951807,9.00198634089369e-07
9.826908631440185,1.3315548285318073,-0.5169091424759245,9.23772917359861e-07
9.846908631440185,1.3255127076117788,-0.4070818259497173,9.845383230089737e-07
9.866908631440184,1.223097781643446,-0.5858849327159987,9.419963775359413e-07
9.886908631440184,1.2397582713529118,-0.5293939934163063,9.622183268030616e-07
9.906908631440183,1.3218362723637256,-0.6007988621647655,8.845024656855207e-07
9.926908631440183,1.1539324027253315,-0.5513405448946287,9.9623513548493e-07
9.946908631440182,1.2022635983666987,-0.644065741704253,9.19188232061999e-07
9.966908631440182,1.126935420295922,-0.5618188134685624,1.0039373028227422e-06
9.986908631440182,1.196858894174511,-0.6054543476784602,9.397299159724193e-07
10.006908631440181,1.082975779325352,-0.5798473415270564,1.0175337382169687e-06
10.02690863144018,1.1115832994692028,-0.7575411436555441,9.04315850115551e-07
10.04690863144018,1.0623832803839832,-0.6432592056607973,9.90001023250881e-07
10.06690863144018,1.0438421774779272,-0.6675300486022024,9.856990481469309e-07
10.08690863144018,1.0658120272491942,-0.9104490048193838,8.527272082977072e-07
10.106908631440179,0.9833741094153083,-0.6717107314234454,1.0171906294171849e-06
10.126908631440179,1.0117408621008508,-0.7010915449318418,9.81918091712028e-07
10.146908631440178,1.0095305130780616,-0.6748403775709448,9.975211167559321e-07
10.166908631440178,0.9975191953599278,-0.8231181634037057,9.219475520577486e-07
10.186908631440177,0.9619756670872448,-0.6506848156859633,1.0398251419773757e-06
10.206908631440177,0.8714487598663254,-0.7431466809648555,1.037553882170144e-06
10.226908631440176,0.8473983792573563,-0.7009012217749842,1.0809177430397195e-06
10.246908631440176,0.8962014643584553,-0.9837839740503114,8.893403484079396e-07
10.266908631440176,0.8083091606331436,-0.6445356057956815,1.1496864841840478e-06
10.286908631440175,0.8676971010281704,-0.8174000326907844,9.902625188410388e-07
10.306908631440175,0.7492410749109695,-0.7989874159247847,1.0767585150221346e-06
10.326908631440174,0.7806378584409686,-0.8656377537554363,1.0116452655600958e-06
10.346908631440174,0.7977255295700161,-0.6141610495978966,1.1784511897831522e-06
10.366908631440173,0.7909940237623232,-0.8309855439147213,1.0248191967174942e-06
10.386908631440173,0.6966360346923466,-0.9170023551414488,1.0291253472906652e-06
10.406908631440173,0.7385945866008115,-0.667460415570531,1.1799214258334377e-06
10.426908631440172,0.6711778364606289,-1.1014530365355313,9.350205963286719e-07
10.446908631440172,0.720575074898079,-0.7200189016293734,1.1494313465003313e-06
10.466908631440171,0.6137619059663848,-0.9457133237556263,1.0607968718425209e-06
10.486908631440171,0.6625359573808964,-0.7603805234539323,1.1614965441001561e-06
10.50690863144017,0.6142615347930587,-0.7093004053458571,1.2475001162947784e-06
10.52690863144017,0.5851244512959966,-1.0308408706041519,1.020798996216695e-06
10.54690863144017,0.5710469468758674,-0.7933965696283849,1.2078307094224937e-06
10.56690863144017,0.5873547707706166,-1.1568425078585278,9.439689248775063e-07
10.586908631440169,0.5257657953188755,-0.983911148403422,1.0895835811993799e-06
10.606908631440168,0.5679435538622783,-0.9058487380534643,1.1150676097255301e-06
10.626908631440168,0.4964175446439185,-1.0793560294405324,1.0419226882137577e-06
10.646908631440168,0.49760798288752994,-0.8924468872719444,1.1800297677324874e-06
10.666908631440167,0.472121188512574,-0.9466070066991961,1.1551002808298032e-06
10.686908631440167,0.4650886918279866,-1.2064679280447308,9.794735485191277e-07
10.706908631440166,0.4562411165643425,-0.9224205715290736,1.1864665643665722e-06
10.726908631440166,0.4187774960655588,-0.7280843959888443,1.4249505152797092e-06
10.746908631440165,0.40879367648085463,-1.1647307447565254,1.0376159034856745e-06
10.766908631440165,0.40126850239266787,-0.9472789977608045,1.209600757445908e-06
10.786908631440165,0.34352314924035454,-1.0814708810357843,1.1436563176741425e-06
10.806908631440164,0.3541896334318153,-1.0669129560046713,1.1457394464124767e-06
10.826908631440164,0.3674954894449911,-1.0437978948684759,1.1526472563721457e-06
10.846908631440163,0.35971448721102206,-1.3475617643853184,9.519455600691646e-07
10.866908631440163,0.32906846654259425,-1.2435032645298634,1.0325492434192424e-06
10.886908631440162,0.2973978104619164,-0.947975790108103,1.30264451452467e-06
10.906908631440162,0.2917266194467629,-1.1339013960096054,1.1369084505156756e-06
10.926908631440162,0.26794765684917365,-1.0646767915168311,1.2151540941976428e-06
10.946908631440161,0.2635489816475456,-1.1389556978774635,1.1535659958279828e-06
10.96690863144016,0.24442465716765582,-1.1734054492844734,1.1400704955210027e-06
10.98690863144016,0.22252454139379552,-1.0988129994730116,1.2222253083511502e-06
11.00690863144016,0.23261374809590052,-0.8597201062657405,1.4771299948112811e-06
11.02690863144016,0.19716071551920322,-1.2297180232490064,1.1297944631501926e-06
11.046908631440159,0.1905290056938611,-1.1768525272782426,1.1779002034386987e-06
11.066908631440159,0.16727976279526047,-0.9660991802229546,1.4198285730025076e-06
11.086908631440158,0.15912794239966388,-1.1984031414976926,1.1843352529907607e-06
11.106908631440158,0.1482255585196981,-1.306941954913782,1.103890714275614e-06
11.126908631440157,0.13116043309128145,-0.8244629514520057,1.6794543649370959e-06
11.146908631440157,0.11538458899804027,-1.4453919248589955,1.0273771391800128e-06
9.28436265328086,2.341332925010647,-0.10418846802349435,7.187575016750252e-07
9.30436265328086,2.1934478468210727,-0.1486492504650414,7.496701132328178e-07
9.32436265328086,1.884704093419714,-0.16362759678668226,8.562363143259545e-07
9.344362653280859,1.8715314312285045,-0.17480786554961014,8.561273558861392e-07
9.364362653280859,2.043274843817926,-0.1981508611083882,7.807571073488749e-07
9.384362653280858,1.8902262144583801,-0.20239693129406078,8.353611669394389e-07
9.404362653280858,2.03593363656546,-0.2165620889481943,7.752264794486307e-07
9.424362653280857,1.9192556674915977,-0.21414793339499738,8.176108928265707e-07
9.444362653280857,1.758333182122442,-0.27674939552525757,8.561851204135304e-07
9.464362653280856,1.846769128296728,-0.2781340107740107,8.191051059007697e-07
9.484362653280856,1.7331860878548468,-0.27695143354048923,8.649378264517562e-07
9.504362653280856,1.605294387525646,-0.28794009033299517,9.173591039179436e-07
9.524362653280855,1.8258804978540866,-0.2862592404744646,8.214023149643402e-07
9.544362653280855,1.6621976962851477,-0.27560493067721836,8.943437351235249e-07
9.564362653280854,1.7035174872507923,-0.3667391447161208,8.362331485853772e-07
9.584362653280854,1.6856298633720144,-0.4462077502539614,8.112091662227939e-07
9.604362653280853,1.5356701178388903,-0.40891715675388696,8.883815589642291e-07
9.624362653280853,1.559398349138064,-0.37317350123339565,8.929582700428054e-07
9.644362653280853,1.5694712795866508,-0.3718344158769469,8.880045679455041e-07
9.664362653280852,1.5533828894731414,-0.4626771718321834,8.541796819983998e-07
9.684362653280852,1.48093107398563,-0.44374805027837283,8.93795762725997e-07
9.704362653280851,1.4667039178129926,-0.4709334875260538,8.868864983730664e-07
9.724362653280851,1.3480329469457502,-0.4584457087885312,9.502771137169002e-07
9.74436265328085,1.4852265259287378,-0.5367909507185686,8.481002009423701e-07
9.76436265328085,1.410972315496565,-0.44606456784094917,9.224912562853008e-07
9.78436265328085,1.4265286843801732,-0.5342750160143623,8.727673600569766e-07
9.80436265328085,1.3396475711251696,-0.5421605915616965,9.084588948548742e-07
9.824362653280849,1.2492915315524442,-0.5415862503832614,9.536036961010606e-07
9.844362653280848,1.2856463385251118,-0.5996561205611215,9.04915470865429e-07
9.864362653280848,1.2314423763491504,-0.5876743747394357,9.368704834565955e-07
9.884362653280848,1.2947715325281024,-0.6247665416813106,8.869519167320977e-07
9.904362653280847,1.2276967162943038,-0.504405626168591,9.819311792334455e-07
9.924362653280847,1.279450103880663,-0.6632322397563257,8.745966497418438e-07
9.944362653280846,1.2330378666520119,-0.5487764193603653,9.525920892770927e-07
9.964362653280846,1.1029099018633133,-0.6004912708594929,9.954303809015147e-07
9.984362653280845,1.1751376957272441,-0.6438739980658283,9.312227038152316e-07
10.004362653280845,1.1163250837707892,-0.6599847424031395,9.526520088866343e-07
10.024362653280845,1.1613124391587917,-0.7197685834107688,8.986830967259809e-07
10.044362653280844,1.0560550440823135,-0.5884199796564644,1.0269534636151335e-06
10.064362653280844,1.0493811066626222,-0.637365845264867,1.0002123732983816e-06
10.084362653280843,0.9853205422532483,-0.5480023858835921,1.0992024091880976e-06
10.104362653280843,1.0023313902165683,-0.967513985815458,8.54763174565729e-07
10.124362653280842,0.9021094080526382,-0.6405333761213114,1.0903860509934657e-06
10.144362653280842,1.0166967708100856,-0.6320494428218808,1.0192030141679135e-06
10.164362653280842,0.9426830839738614,-0.805295153753832,9.603920114545103e-07
10.184362653280841,0.9353236297865806,-0.7633779478655924,9.872761165733609e-07
10.20436265328084,0.8551686456121388,-0.8292277643195121,9.946794840464793e-07
10.22436265328084,0.8230694377270993,-0.7248450060724281,1.0813269270195617e-06
10.24436265328084,0.87780260677755,-0.5899329025123734,1.1392780706987337e-06
10.26436265328084,0.8303991266579942,-0.6357411669450812,1.1393968197197585e-06
10.284362653280839,0.8487072819734749,-1.2376939880778082,7.998930059544332e-07
10.304362653280839,0.8071289837807853,-0.6920555840188172,1.1121195596858454e-06
10.324362653280838,0.7830336124002315,-0.7764462987834122,1.0680852234224702e-06
10.344362653280838,0.7085040462116012,-0.8484215548669454,1.0688019118807975e-06
10.364362653280837,0.7499650312583981,-0.9325510812050197,9.880658001223003e-07
10.384362653280837,0.7526559626530798,-0.6914515946700703,1.1500780703704192e-06
10.404362653280836,0.7100616964471556,-0.836705894980696,1.072715409825427e-06
10.424362653280836,0.6663540493118489,-1.0262773377326084,9.793344638633812e-07
10.444362653280836,0.681244920268,-0.9433704060793389,1.019358587289058e-06
10.464362653280835,0.6242034991555556,-0.6722681938845199,1.2761401678844653e-06
10.484362653280835,0.6558623696728318,-1.0409541820845334,9.741250548948242e-07
10.504362653280834,0.6094322936278331,-0.8535204053187044,1.128774471218587e-06
10.524362653280834,0.6095420108977123,-0.8722642223583534,1.1133555270513225e-06
10.544362653280833,0.5876201522496558,-0.9641319634829415,1.0621679749784053e-06
10.564362653280833,0.5564360895696154,-0.9997804820523015,1.0581212508859176e-06
10.584362653280833,0.5478631281639537,-0.9698632275903947,1.0839332414404666e-06
10.604362653280832,0.5243045409397382,-1.121442505318555,9.986781501936885e-07
10.624362653280832,0.5032462804665556,-0.8122698997904081,1.2482040074114232e-06
10.644362653280831,0.4961800072587721,-0.9823848118976457,1.1095207121865303e-06
10.66436265328083,0.47173060531895317,-0.7989446820865851,1.289841556917275e-06
10.68436265328083,0.4796285827032989,-1.2589113506837748,9.418524152479013e-07
10.70436265328083,0.4455726992054565,-0.793936796952039,1.319818997857758e-06
10.72436265328083,0.43981461290240986,-1.1506499260140117,1.0276302792629387e-06
10.74436265328083,0.4112344406876218,-0.9509238431492122,1.1987595866151477e-06
10.764362653280829,0.4161280266034737,-0.8251818412536522,1.3142572806781019e-06
10.784362653280828,0.39347567060212896,-1.2944988553063013,9.655937630926292e-07
10.804362653280828,0.3812556458524341,-1.0073952217499027,1.1726509113602123e-06
10.824362653280827,0.35357253551501344,-1.1097919860185357,1.1117592972914383e-06
10.844362653280827,0.3234982644498814,-0.8643274295318406,1.3684033100257922e-06
10.864362653280827,0.3044481062097475,-0.9821459855156718,1.2622025769173415e-06
10.884362653280826,0.3203556071021012,-1.4690008124453016,9.067330291810048e-07
10.904362653280826,0.2948956770305813,-0.6494840536033735,1.7164671553012443e-06
10.924362653280825,0.262633936938073,-0.9295553869451396,1.3584513764178327e-06
