temperature,warming_derivatives,cooling_derivatives,heat_capacity
11.437883510617384,0.43698054217384197,-0.8740770721924491,1.2076965663402897e-06
11.457883510617384,0.46814211044875265,-0.5408549605635926,1.5678990081718895e-06
11.477883510617383,0.45319826665399887,-0.767356119788019,1.2950361118674345e-06
11.497883510617383,0.4281096516715479,-0.5660950718447566,1.5885198829734861e-06
11.517883510617382,0.43575917882844806,-0.7683849861496128,1.3104516612506702e-06
11.537883510617382,0.40075731441174867,-0.6640942918893415,1.48061079745643e-06
11.557883510617382,0.3791056655754801,-0.5985694651026279,1.6112715575389666e-06
11.577883510617381,0.39063555163738783,-0.8742700874718139,1.2443420554252009e-06
11.59788351061738,0.3839931262664322,-0.9496756740045385,1.1791875885572045e-06
11.61788351061738,0.3535504654437318,-0.9654465477651684,1.1913051417285371e-06
11.63788351061738,0.3285659890061652,-0.7228359676810214,1.4932564758778856e-06
11.65788351061738,0.3287825881088793,-0.6364813752879854,1.6251472819554222e-06
11.677883510617379,0.33479384290694725,-0.8142700559947116,1.3640491440649356e-06
11.697883510617379,0.30559453369369294,-0.7037440565763973,1.5515849769565251e-06
11.717883510617378,0.26726690640862216,-0.7715453318378422,1.5063065989640212e-06
11.737883510617378,0.2652758781478042,-0.7653739623492584,1.5169811725841905e-06
11.757883510617377,0.25295110634397133,-1.0271544544375502,1.220353513168963e-06
11.777883510617377,0.25224519077710283,-0.9935325835249387,1.2529434785616786e-06
11.797883510617377,0.23316730601436575,-0.9659305829845835,1.300644932124213e-06
11.817883510617376,0.23172125161727308,-0.9133363114669919,1.360905114383668e-06
11.837883510617376,0.2244483358826983,-0.6884909851942211,1.705516914819103e-06
11.857883510617375,0.20204078115330049,-0.9950812589158886,1.2995831410252703e-06
11.877883510617375,0.19029251788879264,-1.0572470432671253,1.2460389202377737e-06
11.897883510617374,0.17872929107738855,-1.0380633975291857,1.276483385224379e-06
11.917883510617374,0.16963913111612783,-0.6745944008580409,1.8382923547670093e-06
11.937883510617374,0.1417845741561905,-1.0007896802417235,1.3571869687833656e-06
11.957883510617373,0.13141032668681873,-1.1552332476567244,1.2042391455916994e-06
11.977883510617373,0.12652490516279613,-1.0360771999548888,1.3316448165353117e-06
10.360982229666165,1.4754981306177797,-0.1438386272088792,1.0267820491458505e-06
10.380982229666165,1.4557134755814332,-0.15854768396002328,1.0290188466468862e-06
10.400982229666164,1.4084229351174145,-0.1390674595895689,1.0723897379963668e-06
10.420982229666164,1.2546398983104154,-0.20230818216202806,1.1379405061809933e-06
10.440982229666163,1.3360949132329552,-0.2128878644471115,1.069304713289169e-06
10.460982229666163,1.260512078224565,-0.23854992882115766,1.1038609447911943e-06
10.480982229666163,1.3582273184147198,-0.22305499979984234,1.045467199384772e-06
10.500982229666162,1.30997042479612,-0.23745725581466104,1.067326911521981e-06
10.520982229666162,1.328162601494114,-0.21843104015351855,1.0668889121170554e-06
10.540982229666161,1.1760881165973842,-0.24399484883542755,1.1608340275762596e-06
10.56098222966616,1.3060243286381592,-0.26261314618750475,1.0499113998309205e-06
10.58098222966616,1.2216363938605355,-0.29729216537089087,1.083246605773725e-06
10.60098222966616,1.1230272150714882,-0.2737778991868254,1.1768529517900044e-06
10.62098222966616,1.1821928054832824,-0.3212007988095138,1.0923920839941106e-06
10.64098222966616,1.1832870111538796,-0.3160666979802045,1.0943097143123185e-06
10.660982229666159,1.1352384877682198,-0.36232360398207675,1.0946014257788507e-06
10.680982229666158,1.1421676041718456,-0.2566181394504383,1.1708059428512573e-06
10.700982229666158,1.0217225037631579,-0.4532040153935668,1.1093298587852305e-06
10.720982229666157,1.0350709352860576,-0.3396457012067913,1.189096651797048e-06
10.740982229666157,1.0992990460217698,-0.35967480600174895,1.1193886711351076e-06
10.760982229666157,1.0305894405519211,-0.3649917394432123,1.1691559339494582e-06
10.780982229666156,1.1047763093956746,-0.43311783310127794,1.0599878680514493e-06
10.800982229666156,0.978619535555481,-0.36325310845131753,1.2137188076366258e-06
10.820982229666155,0.9779737113585725,-0.4426885887805838,1.1453545068813035e-06
10.840982229666155,1.011542307503987,-0.4699142500758171,1.0973519636451776e-06
10.860982229666154,0.974288811590668,-0.44440916980965994,1.144848852995546e-06
10.880982229666154,0.9792163784732111,-0.5081809026451083,1.0909798647805392e-06
10.900982229666154,0.8721991283600801,-0.4401772359228744,1.2353515073403914e-06
10.920982229666153,0.900002006394061,-0.5874580628442345,1.0889556919508946e-06
10.940982229666153,0.8640103941183952,-0.4158278178947512,1.264468702871244e-06
10.960982229666152,0.9037406630741316,-0.5028822974600189,1.1494591406108884e-06
10.980982229666152,0.8471691615486634,-0.522481278370833,1.1794250942872387e-06
11.000982229666151,0.8191667867524757,-0.5909266128874151,1.1445715911462544e-06
11.020982229666151,0.7903827715781517,-0.4449043479398824,1.305370425072297e-06
11.04098222966615,0.8191391342152201,-0.5199280935412389,1.2031268184462962e-06
11.06098222966615,0.7408153526266688,-0.44221937756810803,1.3605890380870068e-06
11.08098222966615,0.7665228904406831,-0.550538772078653,1.2210450478988609e-06
11.10098222966615,0.8093655674310867,-0.5404674396486371,1.190343486023444e-06
11.120982229666149,0.6666451006167335,-0.6897982265727478,1.1834995005121302e-06
11.140982229666148,0.7424330301510054,-0.6205656193196774,1.1767682071383163e-06
11.160982229666148,0.6942421338790155,-0.6142159336086479,1.2247352426450946e-06
11.180982229666148,0.6712811228621831,-0.6616675494005904,1.2011714130015554e-06
11.200982229666147,0.6764839385359664,-0.5538241446338361,1.3002413084992065e-06
11.220982229666147,0.5940700979117537,-0.5536113537964411,1.392624683277964e-06
11.240982229666146,0.6029703043132031,-0.6913183006690815,1.2338015278010296e-06
11.260982229666146,0.5803525078081293,-0.5836149464921618,1.370747577572684e-06
11.280982229666145,0.635846845456399,-0.6624094180006068,1.2278900588107014e-06
11.300982229666145,0.5589783613759209,-0.6397485875932034,1.3286873475760936e-06
11.320982229666145,0.5886146658958751,-0.7308486112415267,1.2060542150501946e-06
11.340982229666144,0.5540192252447014,-1.0496494094841182,9.914605624342029e-07
11.360982229666144,0.5316798032254155,-0.6876463041262468,1.3028563113930365e-06
11.380982229666143,0.5226986980833317,-0.7016896321074455,1.2963474056636657e-06
11.400982229666143,0.49417738238526,-0.7064824252593098,1.3208282591483356e-06
11.420982229666143,0.52257466341689,-0.8176890241156798,1.182234338069968e-06
11.440982229666142,0.49590321750656585,-0.7768369816621998,1.2438936453829605e-06
11.460982229666142,0.4415506113655283,-0.8445196277607465,1.2299447353285256e-06
11.480982229666141,0.4317768208056805,-0.4556371084181592,1.7809649234168055e-06
11.50098222966614,0.4495985186222242,-0.6713824369871872,1.4086806474831285e-06
11.52098222966614,0.40461138232421945,-0.8197897576046671,1.2885966809275653e-06
11.54098222966614,0.4025966237695684,-0.7476254101202358,1.3705434970150748e-06
11.56098222966614,0.40512680591564276,-0.6600862041232176,1.478668688823151e-06
11.580982229666139,0.38747774833609583,-1.1934779467410408,9.954519698772656e-07
11.600982229666139,0.3751674591767369,-0.6284684844868025,1.5667462946084923e-06
11.620982229666138,0.33472397976584034,-0.6566632440953981,1.5847705727364628e-06
11.640982229666138,0.3329741756460862,-0.5316996529581957,1.8154818397696462e-06
11.660982229666137,0.3395050815597642,-0.8809164038357267,1.285204406572024e-06
11.680982229666137,0.3076523562560851,-0.8865825960529037,1.312287399789719e-06
11.700982229666137,0.30402722681998284,-1.0471529546484817,1.1588934948962447e-06
11.720982229666136,0.2815088245079096,-0.7240120180940721,1.5559817926482375e-06
11.740982229666136,0.27808818231278565,-0.9408257722388953,1.2825155625581567e-06
11.760982229666135,0.2586903883825471,-0.8056897692404164,1.4674975147958616e-06
11.780982229666135,0.24672355077746033,-0.6104946414707229,1.8206448610483025e-06
11.800982229666134,0.23132998420624062,-1.1591363711922895,1.121494864398134e-06
11.820982229666134,0.23417948678979883,-0.6898098622332327,1.6862916902599163e-06
11.840982229666134,0.20302798984812398,-0.7936291912192246,1.5620581635581433e-06
11.860982229666133,0.19812933323146353,-0.9911497185148619,1.307987174084645e-06
11.880982229666133,0.20057392275339225,-0.9327290344372159,1.3714676720931384e-06
11.900982229666132,0.18334714921911655,-0.7846505132692982,1.6043618553933387e-06
11.920982229666132,0.158476744316431,-0.5548595158616081,2.17534505926523e-06
11.940982229666131,0.142285665806412,-1.1859433873614762,1.1673375695323793e-06
11.960982229666131,0.13877567073478758,-0.739634450932499,1.7636782011154336e-06
11.98098222966613,0.1223106947109045,-1.091287249175366,1.2755246670934063e-06
10.360622421092682,1.5008008252407308,-0.1486129306777002,1.0080776337021484e-06
10.380622421092681,1.4565303527642754,-0.1700722304735791,1.021230507750641e-06
10.400622421092681,1.3613688660989283,-0.1647410995901737,1.0874321288261388e-06
10.42062242109268,1.48367231345037,-0.18259120850052568,9.950133240019988e-07
10.44062242109268,1.2848683892152621,-0.21466125172173633,1.1045834734854008e-06
10.46062242109268,1.2261789775220677,-0.167539646026853,1.1873103544213878e-06
10.48062242109268,1.4329919224401237,-0.23493364980276965,9.91178422706914e-07
10.500622421092679,1.254040599167638,-0.23285399683754804,1.110802401558491e-06
10.520622421092678,1.151380671741208,-0.24269846005699947,1.1836271281969721e-06
10.540622421092678,1.3406202125333948,-0.26514457751363807,1.0266189863644142e-06
10.560622421092678,1.2406275736084353,-0.27477297715768145,1.0868095064651014e-06
10.580622421092677,1.1816380380278133,-0.33681039405200863,1.083612894697873e-06
10.600622421092677,1.2063047464325791,-0.3143271346343681,1.081039186446758e-06
10.620622421092676,1.1472485736157978,-0.2654220542681287,1.1625632081734313e-06
10.640622421092676,1.0991098477097694,-0.3621448821213562,1.122860251290221e-06
10.660622421092675,1.1337182405113708,-0.31400491954536847,1.1322969814515394e-06
10.680622421092675,1.2519392170070205,-0.3066467506250774,1.0507803205971488e-06
10.700622421092675,1.0886006118889782,-0.38554686371026037,1.1099402973680372e-06
10.720622421092674,1.0259343358193291,-0.3442188226072176,1.1930741941354876e-06
10.740622421092674,1.0497247819585027,-0.3982606632525858,1.1279045032526172e-06
10.760622421092673,1.041856348681904,-0.4144800360704721,1.1204000840783986e-06
10.780622421092673,0.9993518940509603,-0.36252293558209203,1.1970113884237451e-06
10.800622421092672,1.025999939047324,-0.42385918452055193,1.123341085054366e-06
10.820622421092672,0.9744133758995304,-0.38652071707474533,1.1956429189093685e-06
10.840622421092672,0.9983534091043111,-0.50027788868465,1.0847891323401806e-06
10.860622421092671,0.9514929599195057,-0.39652503511752,1.2048970803366013e-06
10.88062242109267,0.9603336465079337,-0.4047302348408266,1.1887658886906957e-06
10.90062242109267,0.8996581048777443,-0.5099012842401862,1.1502015439041744e-06
10.92062242109267,0.8695433132643302,-0.531800509274035,1.155894517851497e-06
10.94062242109267,0.8817884378877352,-0.4049720453185728,1.2576806051246418e-06
10.960622421092669,0.8881774203127861,-0.44794421012920793,1.2101374872748376e-06
10.980622421092669,0.8850339777927729,-0.5393578870753117,1.1341193691059225e-06
11.000622421092668,0.8344383090188785,-0.473966781020863,1.2335402479650216e-06
11.020622421092668,0.7724862927207141,-0.5443557418220735,1.2245449296035706e-06
11.040622421092667,0.7376243795733899,-0.5962766483244195,1.2078052173452285e-06
11.060622421092667,0.7319730518647702,-0.5495814400564996,1.2560165489801378e-06
11.080622421092666,0.7475645806043758,-0.5762661611497606,1.214828270686764e-06
11.100622421092666,0.7890100670629181,-0.5902031122118387,1.1650094184909544e-06
11.120622421092666,0.7426661304780282,-0.5077950428203621,1.283821512195387e-06
11.140622421092665,0.6828016643921728,-0.6102167933422606,1.2404726281807728e-06
11.160622421092665,0.7172559604077833,-0.6788921744591789,1.1478275844616037e-06
11.180622421092664,0.679507986684257,-0.5102618525124853,1.3457466186810676e-06
11.200622421092664,0.70248459692084,-0.5969083271484124,1.231130955121245e-06
11.220622421092664,0.5916919897863409,-0.5550943943089806,1.3937363589661781e-06
11.240622421092663,0.5550145905144745,-0.7542678824684117,1.2196940481276072e-06
11.260622421092663,0.6283542555065651,-0.6285996477363369,1.2693591512864363e-06
11.280622421092662,0.5873108038558712,-0.629616439997335,1.309971002887569e-06
11.300622421092662,0.566982389689656,-0.6454804965869698,1.3136556128591645e-06
11.320622421092661,0.5789187420414237,-0.8730337040178711,1.0960252748775915e-06
11.340622421092661,0.5862540734669892,-0.5533686811977532,1.3951970423300386e-06
11.36062242109266,0.5488247745997796,-0.7164474605597206,1.2555577744228336e-06
11.38062242109266,0.5356699773460605,-0.7221726098650834,1.261887887301222e-06
11.40062242109266,0.47048768960667076,-0.6391434754841612,1.4292055805675544e-06
11.42062242109266,0.5238169193034992,-0.8062260839215014,1.1913376315835057e-06
11.440622421092659,0.48195471093004016,-0.6229811563680414,1.4328242457570529e-06
11.460622421092658,0.44430408655898646,-1.02671750614536,1.0753227207890823e-06
11.480622421092658,0.4450542489866933,-0.6376298696777667,1.4597706681539695e-06
11.500622421092658,0.45378291341330623,-0.8031045324605657,1.256382403242801e-06
11.520622421092657,0.42477616378573657,-1.1481523482361808,1.0030922236091906e-06
11.540622421092657,0.4129893919562164,-0.63009863399202,1.511328253329986e-06
11.560622421092656,0.3837402839690185,-0.7920788611954777,1.339596335948834e-06
11.580622421092656,0.360920459323097,-0.702527058951091,1.479897650809121e-06
11.600622421092655,0.3779633992762683,-0.8490689969767118,1.2815160518437478e-06
11.620622421092655,0.36275116393517237,-0.766823906400532,1.3909150330643744e-06
11.640622421092655,0.3382310714459891,-0.6933808720787056,1.5217217558817672e-06
11.660622421092654,0.3231795977371803,-0.6776001517137047,1.5672931850520605e-06
11.680622421092654,0.3077112385908549,-1.1689842639607377,1.0612891622515395e-06
11.700622421092653,0.3081827252499352,-0.7548995592514984,1.4729772912941278e-06
11.720622421092653,0.28410755423681167,-0.7299883626328665,1.54284975214474e-06
11.740622421092652,0.283556373018655,-0.9292311758415508,1.2890105013150403e-06
11.760622421092652,0.2703531751767514,-0.7851016362983501,1.4799350936280558e-06
11.780622421092652,0.23589118691597832,-1.077578170079505,1.1882352163506796e-06
11.800622421092651,0.24077246617707715,-0.7332848664955236,1.6009557415917642e-06
11.82062242109265,0.20355998306331458,-1.0553613981755916,1.2376773588219098e-06
11.84062242109265,0.21680641578223003,-0.7260186277853791,1.6512700948174068e-06
11.86062242109265,0.20719219976126624,-1.0358407117892057,1.2514418921776981e-06
11.88062242109265,0.1839778173898594,-0.8430968071625102,1.5133385420161595e-06
11.900622421092649,0.16497050001271418,-0.5956366691971198,2.041845059117443e-06
11.920622421092649,0.16543365781944885,-0.9375546636147192,1.406881672891298e-06
11.940622421092648,0.14999564706431556,-1.0639018231013324,1.2773014573867484e-06
11.960622421092648,0.1469882359233452,-0.797441677597817,1.6404114730690766e-06
10.344384229377651,1.5469740857051875,-0.1038655531956465,1.0080002798893278e-06
10.36438422937765,1.6298402977117803,-0.16141190069356526,9.280810137648307e-07
10.38438422937765,1.4351397083737538,-0.15718381939223036,1.043025287347377e-06
10.40438422937765,1.460007762099849,-0.20039500233906438,9.993058194950441e-07
10.42438422937765,1.3610473234875826,-0.23930632213887293,1.0358022531919643e-06
10.444384229377649,1.4445857173705008,-0.1864234173008299,1.0153586293045598e-06
10.464384229377648,1.2669967949404963,-0.2078214328030299,1.1218218547491114e-06
10.484384229377648,1.2615165945899207,-0.18056071268802043,1.1461984095865796e-06
10.504384229377647,1.3293369037273806,-0.27305187951787957,1.0305477316598073e-06
10.524384229377647,1.2841604462446412,-0.24150039141750312,1.0813566576478224e-06
10.544384229377647,1.302792148429944,-0.24915006614151025,1.0620331476317881e-06
10.564384229377646,1.1429990229516989,-0.275081463701099,1.1611922769644234e-06
10.584384229377646,1.2223699339774612,-0.32710521022454486,1.0617272615482531e-06
10.604384229377645,1.2126460598228732,-0.30540229526468465,1.0826880584122242e-06
10.624384229377645,1.2066813236888265,-0.3183021863333124,1.076750795752124e-06
10.644384229377645,1.1496444946201336,-0.3224452786525944,1.114402598284094e-06
10.664384229377644,1.1537446665042808,-0.3704790110750764,1.075278811379212e-06
10.684384229377644,1.1064953883087583,-0.2917987620639906,1.1710319522208934e-06
10.704384229377643,1.140568920833175,-0.3334118613638566,1.1098715151507294e-06
10.724384229377643,0.9894407067185966,-0.4234904585973709,1.1567536858192514e-06
10.744384229377642,1.0290327206348593,-0.34074345246335724,1.192091785420891e-06
10.764384229377642,1.0486249912473795,-0.3936957814771631,1.131093235546358e-06
10.784384229377642,0.9635053859528853,-0.3957637041094131,1.1990966106349938e-06
10.804384229377641,1.0026479609728085,-0.38460420712362975,1.1738346111905445e-06
10.82438422937764,0.9605631357771927,-0.420645050227904,1.177887696801472e-06
10.84438422937764,0.9291064646531595,-0.41333175174804637,1.2107983690063464e-06
10.86438422937764,1.000810063284007,-0.5367168145239702,1.05620794871293e-06
10.88438422937764,0.9297167216191156,-0.3427269112144131,1.2750809165813233e-06
10.904384229377639,0.8925875245113275,-0.4634937087448634,1.1953532342412636e-06
10.924384229377639,0.8829467804607702,-0.5004970002919436,1.1706530485277742e-06
10.944384229377638,0.9045930289539683,-0.530615065143138,1.1274044538455197e-06
10.964384229377638,0.8729835491758422,-0.5083221019447137,1.1703480147791464e-06
10.984384229377637,0.8337945450402913,-0.4705647133450839,1.2382769398128716e-06
11.004384229377637,0.8204950325525715,-0.5941512391582364,1.1407106338580694e-06
11.024384229377636,0.7649448039110212,-0.38319553929613903,1.4042344711656422e-06
11.044384229377636,0.7828360434778006,-0.8247219114855397,1.0020325926104051e-06
11.064384229377636,0.7787153394019697,-0.39226072013843805,1.3743976063713887e-06
11.084384229377635,0.761003186005837,-0.608495400098036,1.1741218766288947e-06
11.104384229377635,0.6879517787165241,-0.5649062338779913,1.282288268020055e-06
11.124384229377634,0.7178980007802238,-0.5745858216541819,1.2418765071835486e-06
11.144384229377634,0.7052926935939468,-0.4506757781782653,1.3873130592109788e-06
11.164384229377633,0.685531825722137,-0.6416894802023307,1.207237613742473e-06
11.184384229377633,0.663176522708909,-0.5024108667275868,1.3734371975515798e-06
11.204384229377633,0.6908572316096979,-0.5242175966122886,1.316339497097667e-06
11.224384229377632,0.6022024017765943,-0.7049709272178006,1.2225316833421996e-06
11.244384229377632,0.6266066909338406,-0.7702576884184964,1.1430338604805223e-06
11.264384229377631,0.6079185464495822,-0.5359838398799184,1.3945840756932201e-06
11.28438422937763,0.5874525054241531,-0.7902125003456604,1.1569439034957468e-06
11.30438422937763,0.6072629390328075,-0.4761153010476846,1.469936510571512e-06
11.32438422937763,0.5656781289599166,-0.6300895949752885,1.330621725194647e-06
11.34438422937763,0.5708813227756764,-0.8343105102976551,1.1313324578763098e-06
11.36438422937763,0.5352171468475717,-1.0383328690077178,1.009415645633555e-06
11.384384229377629,0.5228566808063988,-0.539741990622133,1.493506034478097e-06
11.404384229377628,0.4762221614510054,-0.685603638732573,1.3647812683880426e-06
11.424384229377628,0.48602252951786795,-0.6927246022169129,1.3440342764156477e-06
11.444384229377627,0.4890026154826046,-0.8075493965297937,1.220870559819583e-06
11.464384229377627,0.45840842001598503,-1.104856510879472,1.0117087751450264e-06
11.484384229377627,0.4438427228560613,-0.6214352230599616,1.4833925361290993e-06
11.504384229377626,0.45291992540296633,-0.4807965198997408,1.6909604289325598e-06
11.524384229377626,0.40579305893152195,-0.8978653069643769,1.210085312925403e-06
11.544384229377625,0.3767505585565232,-0.6195869579387363,1.5819951881143594e-06
11.564384229377625,0.4142228436212463,-0.8449750302170287,1.2506939678544453e-06
11.584384229377624,0.3786426301016945,-0.8819416793048731,1.2482604464490463e-06
11.604384229377624,0.359485081908133,-0.8436531580082374,1.3067627200961463e-06
11.624384229377624,0.3375537924002856,-0.9494476485124324,1.220586949528808e-06
11.644384229377623,0.34878798824865953,-0.8512170280446298,1.3079785965352986e-06
11.664384229377623,0.32646521760034375,-0.5806550660636276,1.7288421572210542e-06
11.684384229377622,0.3074444004491852,-0.9162412211007904,1.2805230997102116e-06
11.704384229377622,0.2936504657172918,-0.753524224870489,1.495123991050059e-06
11.724384229377621,0.2899113861062972,-0.664055368368281,1.6398380133926316e-06
11.744384229377621,0.24717034428977058,-0.9076709908677003,1.3534794679819092e-06
11.76438422937762,0.25691140333628937,-1.1459194598719478,1.1132907201085958e-06
11.78438422937762,0.2659869077069743,-0.7184399388497695,1.5851562121725263e-06
11.80438422937762,0.22915379710502748,-0.7167081556253834,1.6484222063284021e-06
11.82438422937762,0.19849392920150422,-0.9801924682542449,1.3217263971311623e-06
11.844384229377619,0.21238663059921237,-0.8487450648390222,1.4669439429374353e-06
11.864384229377618,0.20554446210735478,-0.984188004720636,1.307306305847094e-06
11.884384229377618,0.16527538176524104,-0.9771453111898154,1.3603298238164684e-06
11.904384229377618,0.18882698021479882,-0.828785833902657,1.5259253105110897e-06
11.924384229377617,0.15850403689364612,-0.8349319400731474,1.561788976413886e-06
11.944384229377617,0.14852015726228274,-1.0888198112988903,1.252912784419713e-06
11.964384229377616,0.14333830132818548,-1.1570394039845269,1.1912056995473408e-06
10.360855448899331,1.4772678943772917,-0.14693553832233874,1.023718773302915e-06
10.38085544889933,1.4080200551143207,-0.1939962102478603,1.0368913722205325e-06
10.40085544889933,1.4136295399584924,-0.1589179365801101,1.0553093686031287e-06
10.42085544889933,1.4457788034796977,-0.2136294089978037,9.991074576354896e-07
10.44085544889933,1.3707808753970312,-0.1985767765681885,1.055427425043049e-06
10.460855448899329,1.3933159821899608,-0.17412198217061814,1.0557138887424094e-06
10.480855448899328,1.2889168995966997,-0.21979116750480898,1.0957652779399771e-06
10.500855448899328,1.3052894001812092,-0.25471050442865817,1.0587278311030534e-06
10.520855448899328,1.2611614746310806,-0.258370499152079,1.085896050867423e-06
10.540855448899327,1.3477462411683518,-0.26660352993712877,1.0211495668520627e-06
10.560855448899327,1.2248343616811326,-0.25855374314051005,1.110255168967947e-06
10.580855448899326,1.1756618420185987,-0.2809995393454301,1.1295595850392828e-06
10.600855448899326,1.3173565453762421,-0.3371765264928399,9.935395991439453e-07
10.620855448899325,1.208021773963992,-0.2585903157450957,1.1197916375866712e-06
10.640855448899325,1.1934351683230489,-0.3423191729807513,1.068381320347806e-06
10.660855448899325,1.1178720194438938,-0.31547207466792315,1.1436469729273472e-06
10.680855448899324,1.1431135486345738,-0.35572973723174073,1.0926481508186943e-06
10.700855448899324,1.130789673072286,-0.3763983455392008,1.085593774444837e-06
10.720855448899323,1.0050227831670782,-0.31965807217056863,1.2340201058442214e-06
10.740855448899323,1.0150425301471842,-0.36569287874044676,1.182820739766283e-06
10.760855448899322,1.1140949717810145,-0.34061598800326465,1.1216384970109947e-06
10.780855448899322,0.981166258759913,-0.43384556047931255,1.1520463266096952e-06
10.800855448899322,0.9570671551700798,-0.42763381905388087,1.176189547425199e-06
10.820855448899321,1.0285570969936089,-0.46484880577918375,1.0895739593380862e-06
10.84085544889932,0.9687594397146313,-0.4227368741630926,1.168294928460328e-06
10.86085544889932,0.9418326952873031,-0.5409786448872183,1.095357951755953e-06
10.88085544889932,0.9614326538794558,-0.3961639704211848,1.1952979984011753e-06
10.90085544889932,0.9378776864832616,-0.47161764826159924,1.1502386109080057e-06
10.920855448899319,0.8919444592465879,-0.3656676354294177,1.2879838796078898e-06
10.940855448899319,0.8651796555204783,-0.5784854024241213,1.1209863635682142e-06
10.960855448899318,0.8601989886929005,-0.44944248363390216,1.2345828901555762e-06
10.980855448899318,0.8694606717472197,-0.5729483743416495,1.1199417614627695e-06
11.000855448899317,0.7900443634716794,-0.4635366571164923,1.2874784565584697e-06
11.020855448899317,0.7934848181721463,-0.4887505524093285,1.2575816890468365e-06
11.040855448899316,0.8542434412083821,-0.5491670423871255,1.1479726002036369e-06
