temperature,warming_derivatives,cooling_derivatives,heat_capacity
14.477363789221734,0.18087046020809794,-0.705163789796643,2.4814174068644203e-06
14.497363789221733,0.1740244923348655,-0.680254296399653,2.5719907135099665e-06
14.517363789221733,0.16953475757418346,-1.1873733953107148,1.6182142793913922e-06
14.537363789221732,0.16273486161389883,-0.796063730827882,2.288638748549556e-06
14.557363789221732,0.15512431696424756,-0.9951769945328124,1.9063909611691067e-06
14.577363789221732,0.14159708801707893,-0.8590384638664545,2.1901208656634184e-06
14.597363789221731,0.13999562438766588,-0.7106827683310257,2.574535555839408e-06
14.61736378922173,0.15523736444447422,-0.8907285171553667,2.092500179036327e-06
14.63736378922173,0.11479671026972937,-0.9360007819486782,2.081542064976998e-06
14.65736378922173,0.10401297129283193,-1.07322474065586,1.8567865949873944e-06
12.49799202119793,1.4271165050140553,-0.1335848445960437,1.5108179224023146e-06
12.51799202119793,1.3329119297814032,-0.10568114885973046,1.637807480787863e-06
12.53799202119793,1.3135907240175584,-0.15320635786338244,1.6050831713059144e-06
12.55799202119793,1.3636071573127992,-0.15555758441223588,1.548565553197365e-06
12.577992021197929,1.280243911762227,-0.18748709948340547,1.6015997285760679e-06
12.597992021197928,1.2725948574861832,-0.17232068718294613,1.6256508165439835e-06
12.617992021197928,1.3439501223620027,-0.21799782965535996,1.5026982954624166e-06
12.637992021197928,1.1694884226453723,-0.16813257245667046,1.7533713288339965e-06
12.657992021197927,1.122317407745868,-0.14938076162070502,1.842867402470943e-06
12.677992021197927,1.180945924243133,-0.27709776810661424,1.6061194515200025e-06
12.697992021197926,1.0893698735453654,-0.2308612809265469,1.772422918707384e-06
12.717992021197926,1.2366443264036207,-0.20060002675745636,1.6268980370580891e-06
12.737992021197925,1.0345170358777978,-0.23274328367915587,1.8437305195840206e-06
12.757992021197925,1.2151440796733368,-0.217061897059466,1.6301669777056583e-06
12.777992021197925,1.0413882222783286,-0.30731786582327913,1.7297918358720093e-06
12.797992021197924,1.0903325905819656,-0.21120799571508542,1.7911292623797608e-06
12.817992021197924,1.0876698789797956,-0.33624344369309256,1.6359719308525074e-06
12.837992021197923,1.0783605932156206,-0.30825539591751294,1.6787223486502362e-06
12.857992021197923,1.1164143830537796,-0.22698776434117462,1.7314320472010813e-06
12.877992021197922,0.9993076332611963,-0.35247400868684053,1.7194212553180047e-06
12.897992021197922,1.0817901697737398,-0.3067139989034331,1.6727039519099265e-06
12.917992021197922,1.0776233449578285,-0.25911846150120255,1.7361852378027555e-06
12.937992021197921,0.9826391069946112,-0.383666225214256,1.6973603395168958e-06
12.95799202119792,0.8481272913923021,-0.29861739395710174,2.0208461634741784e-06
12.97799202119792,0.9908654783721431,-0.37631353487086017,1.6937727177837935e-06
12.99799202119792,1.0001666357929935,-0.3501530985777208,1.7136620368970593e-06
13.01799202119792,0.9223325573075272,-0.3449507841723971,1.8245960068727965e-06
13.037992021197919,0.9538681829508278,-0.23765821621054783,1.939172017508656e-06
13.057992021197919,0.9299500145921229,-0.392673095488135,1.7456902729032805e-06
13.077992021197918,0.9143368802715486,-0.404376821621554,1.7495933869881235e-06
13.097992021197918,0.8928278872845112,-0.3559545049101871,1.8462179359536487e-06
13.117992021197917,0.8706379420764279,-0.352380806391011,1.8837359259655882e-06
13.137992021197917,0.8918285921126881,-0.3790503573254682,1.8114762931574723e-06
13.157992021197916,0.8648868821928772,-0.43029147856941563,1.7761998211866748e-06
13.177992021197916,0.8293293920287397,-0.25112675689160824,2.127648266720701e-06
13.197992021197916,0.8518060632695779,-0.48784054824500345,1.7147580039940515e-06
13.217992021197915,0.8464321232438579,-0.5401784863206558,1.6554795130050362e-06
13.237992021197915,0.7643545813189121,-0.4182589473493863,1.9396481423990363e-06
13.257992021197914,0.795176937677752,-0.4289332291282335,1.8725436544655207e-06
13.277992021197914,0.7832881180365803,-0.478860644147062,1.814798002517824e-06
13.297992021197913,0.7731120259632007,-0.30275045830057934,2.1275247020457868e-06
13.317992021197913,0.8328807064972352,-0.6005292516056215,1.595686105978786e-06
13.337992021197913,0.7445555040758336,-0.319621762027964,2.1477934125374448e-06
13.357992021197912,0.6879974416078767,-0.646548968506977,1.7114537869730762e-06
13.377992021197912,0.7055454084184021,-0.44774634054192575,1.979016910427023e-06
13.397992021197911,0.7627454175817547,-0.6430559599248227,1.6223914664292785e-06
13.417992021197911,0.7163609317249211,-0.3805168044054881,2.0778419648124753e-06
13.43799202119791,0.7445908501686063,-0.47528140200302005,1.867026173787723e-06
13.45799202119791,0.6428323189466028,-0.41596560381003655,2.1495295282963513e-06
13.47799202119791,0.6785940146482972,-0.45960834648576565,1.9981526640415554e-06
13.49799202119791,0.6693436193963862,-0.5673488954198547,1.8377360098963153e-06
13.517992021197909,0.6588129986616877,-0.5221512359421467,1.9231022932328786e-06
13.537992021197908,0.6701348957867594,-0.4883787414000835,1.958988190601633e-06
13.557992021197908,0.6670472772821086,-0.428045277192723,2.0709805171300358e-06
13.577992021197907,0.5960765094641829,-0.39302931778365746,2.2912849566192358e-06
13.597992021197907,0.6266994188226818,-0.7711010780767538,1.620225380099554e-06
13.617992021197907,0.6548679816623917,-0.4662534798553679,2.018664286771651e-06
13.637992021197906,0.5754205011035083,-0.649209781724494,1.846750392266622e-06
13.657992021197906,0.5751750995295879,-0.5373294626842835,2.031473391488702e-06
13.677992021197905,0.6182154272682965,-0.6301939140248578,1.8090645277605421e-06
13.697992021197905,0.5488131142792554,-0.5930523670685943,1.976486670476031e-06
13.717992021197905,0.5113039792049676,-0.6576873893500306,1.9292883325798698e-06
13.737992021197904,0.5544723787897965,-0.5270978428961826,2.0837948513591936e-06
13.757992021197904,0.5466805844844203,-0.7345442507357802,1.7578597939694604e-06
13.777992021197903,0.5120476523728712,-0.5351787072140723,2.149164203423107e-06
13.797992021197903,0.5510042427922599,-0.8341798367619049,1.6236932160615335e-06
13.817992021197902,0.5365704284777166,-0.43605120418942533,2.310837547199707e-06
13.837992021197902,0.442272846979904,-0.5415912494063377,2.2828689495674584e-06
13.857992021197902,0.46971948381087714,-0.8045632900029887,1.7613702938816011e-06
13.877992021197901,0.44015708012739196,-0.7080853494844632,1.9533933347400056e-06
13.8979920211979,0.4301122952310834,-0.6049930963781662,2.165420913997042e-06
13.9179920211979,0.4387965562091267,-0.5264545479731169,2.3205459568141608e-06
13.9379920211979,0.4333902115649835,-0.5448460486368276,2.2881843231995317e-06
13.9579920211979,0.4441109120089095,-0.6108216541470028,2.1203925747338173e-06
13.977992021197899,0.4429511481357622,-0.6576349794922862,2.0310550808448608e-06
13.997992021197899,0.4187220001822425,-0.6209609318029834,2.1485844569642826e-06
14.017992021197898,0.3792646906367736,-0.9486127143318299,1.6811320364268233e-06
14.037992021197898,0.3830280636848329,-0.6055335291021038,2.25664983086486e-06
14.057992021197897,0.38338777276521796,-0.7498882431245875,1.967149572683563e-06
14.077992021197897,0.38747476350545185,-0.726352705838508,2.0001551158236894e-06
14.097992021197896,0.37323428499075817,-0.6733280373418893,2.127288867518109e-06
14.117992021197896,0.33333633215079317,-0.8997478918172419,1.8042938488735698e-06
14.137992021197896,0.31195811085490277,-0.6659735388529953,2.2735294779992808e-06
14.157992021197895,0.337131409246922,-0.7552985172842455,2.0338828669260984e-06
14.177992021197895,0.2906198843702441,-0.8679402641137131,1.916511613689992e-06
14.197992021197894,0.33093106127125793,-0.6738190081669018,2.2084233301593523e-06
14.217992021197894,0.2895606574747944,-0.9072204699623398,1.8528394082210086e-06
14.237992021197893,0.30548949766307487,-0.6405835900295642,2.342290664336388e-06
14.257992021197893,0.2920409049256705,-0.7037100650850334,2.2239541869677375e-06
14.277992021197893,0.2671760649063799,-0.6886736819287762,2.315255442182191e-06
14.297992021197892,0.26760758486580016,-1.0373718832270242,1.6947204167900914e-06
14.317992021197892,0.2619236575174,-0.6447140678646974,2.4377122120678315e-06
14.337992021197891,0.24705212360549922,-0.9400475278380327,1.8605538477949076e-06
14.35799202119789,0.23845593119153818,-0.9911573462013621,1.7950526713296827e-06
14.37799202119789,0.2175414911689586,-0.6906182748498395,2.4288327390781572e-06
14.39799202119789,0.22070110533604748,-0.8403749235294526,2.077440236959109e-06
14.41799202119789,0.2192550437630416,-0.7249957813037327,2.332943812485932e-06
14.43799202119789,0.21685799690749263,-0.6665037727216259,2.4921229555343408e-06
14.457992021197889,0.19422408174705197,-0.8326337590406183,2.1424643003395686e-06
14.477992021197888,0.18601469338955212,-0.9957890612422489,1.8603600410228223e-06
14.497992021197888,0.18064004005145762,-0.9697885328205302,1.909851708483594e-06
14.517992021197887,0.15705397690908285,-0.6982994678546675,2.5670393046113507e-06
14.537992021197887,0.16376060075981513,-0.6909135882160626,2.5674172187982474e-06
14.557992021197887,0.1691543116758112,-1.051565966452472,1.796383864446972e-06
14.577992021197886,0.1455753931641084,-0.7836081436398672,2.358480685541707e-06
14.597992021197886,0.13089631486218423,-0.7704213724064175,2.4298374331040412e-06
14.617992021197885,0.11639559469767846,-0.6930283747497015,2.7039519125677695e-06
14.637992021197885,0.13428669279892347,-0.9566928741514857,2.004835962656582e-06
14.657992021197884,0.12082620591354498,-0.8265663544880226,2.3072056640316544e-06
12.503781319467471,1.3229050115478458,-0.11635574124011328,1.6379351112120177e-06
12.52378131946747,1.4664568773296196,-0.14314496975930524,1.4634704838262525e-06
12.54378131946747,1.2429265384853352,-0.16260430988768348,1.6746779647503864e-06
12.56378131946747,1.196824970349553,-0.15777114215688925,1.7363076109991034e-06
12.58378131946747,1.3281199129414745,-0.17171561314171413,1.5669702376222295e-06
12.603781319467469,1.2698964214359876,-0.1666843046550639,1.6347221921446466e-06
12.623781319467469,1.2347682059912586,-0.18632621356255186,1.6512782747286192e-06
12.643781319467468,1.211712267868279,-0.24590653837367427,1.6086794807329192e-06
12.663781319467468,1.2068150686463923,-0.17052243585203541,1.7011448445917876e-06
12.683781319467467,1.225730765312619,-0.22082398099701095,1.6185129093862428e-06
12.703781319467467,1.1509297963348217,-0.28579433653794695,1.628362863351087e-06
12.723781319467466,1.174734056017769,-0.20258156517229509,1.6973169474810008e-06
12.743781319467466,1.1226261359261116,-0.299654540620395,1.6424197553799435e-06
12.763781319467466,1.161100205819821,-0.22456240062820143,1.6845538136455401e-06
12.783781319467465,1.1456027129752329,-0.22931101563153788,1.6964447408554974e-06
12.803781319467465,0.9992511700256728,-0.30660565204016166,1.7848213552577857e-06
12.823781319467464,1.1130986478165141,-0.2496898973149655,1.7089777928712797e-06
12.843781319467464,1.1635512534121517,-0.3363690601690905,1.5515795423906681e-06
12.863781319467464,1.0667693287832662,-0.2989922769702389,1.7027220427579782e-06
12.883781319467463,0.9836906213895418,-0.27351156748773064,1.8483688112243039e-06
12.903781319467463,1.0517807933938457,-0.23705226689344272,1.801670080702092e-06
12.923781319467462,1.0570883743348531,-0.4194639342458686,1.571452616182623e-06
12.943781319467462,0.9284321736195125,-0.2773279374523554,1.922960490114111e-06
12.963781319467461,0.9682109739505904,-0.30320752187253674,1.8223033130085973e-06
12.983781319467461,0.9802903427157617,-0.34178184302072623,1.7511841648782988e-06
13.00378131946746,0.989162840987774,-0.3773973590505193,1.6929230164687148e-06
13.02378131946746,0.919027899421053,-0.3600109448070725,1.8074507077513596e-06
13.04378131946746,1.007361894720816,-0.3375873099430464,1.7176104720816857e-06
13.06378131946746,0.7717134701670147,-0.35075629161292454,2.056538851298621e-06
13.083781319467459,1.0499873927619774,-0.38856994237721665,1.6034936211802603e-06
13.103781319467458,0.8955700162987341,-0.3832400145056454,1.8024891511798563e-06
13.123781319467458,0.8370505918719573,-0.3226427866175072,1.9861780309791848e-06
13.143781319467458,0.9426011008763453,-0.43587969870714005,1.6697286649770562e-06
13.163781319467457,0.8884276589087676,-0.31230652681551874,1.915504143561247e-06
13.183781319467457,0.8305995208065724,-0.45826636589481495,1.7832325723567602e-06
13.203781319467456,0.8437543500804168,-0.4322982133453479,1.7998346562445342e-06
13.223781319467456,0.7833789527212502,-0.45343942690305994,1.8555926453053445e-06
13.243781319467455,0.831085032212286,-0.3482175818498945,1.944688862563003e-06
13.263781319467455,0.7960136718156718,-0.49547704439464724,1.7744782009209567e-06
13.283781319467455,0.8370640008361079,-0.465479381784462,1.7581643792573907e-06
13.303781319467454,0.7764068696851609,-0.396450247411849,1.9511656208890223e-06
13.323781319467454,0.7072391974797938,-0.4185368676990038,2.0313048153216855e-06
13.343781319467453,0.8121014326461591,-0.509238580649253,1.7294308721861976e-06
13.363781319467453,0.7125078211756772,-0.5250407096318668,1.8452122015207597e-06
13.383781319467452,0.7389474498295385,-0.4733421237033326,1.8823195419332438e-06
13.403781319467452,0.7568099154959782,-0.6292329436982982,1.6451810582155972e-06
13.423781319467452,0.7024518896128029,-0.39259750934434123,2.0808850720294127e-06
13.443781319467451,0.6596435696119443,-0.5541213407559553,1.876038045170553e-06
13.46378131946745,0.6232128091796767,-0.5478834342866321,1.943013741663613e-06
13.48378131946745,0.6981347935725353,-0.574515126823826,1.786698411582614e-06
13.50378131946745,0.686759634198097,-0.4888977288574097,1.9327401125516327e-06
13.52378131946745,0.6496615469604876,-0.5988424602664963,1.8186985212763414e-06
13.543781319467449,0.5985622399457498,-0.5189069942061906,2.0305202238968233e-06
13.563781319467449,0.6006697122356854,-0.5262910503333842,2.0120191676653674e-06
13.583781319467448,0.6205785324309545,-0.4871603662322741,2.0454987183767064e-06
13.603781319467448,0.6354758163433871,-0.5679076344240457,1.8815963750845174e-06
13.623781319467447,0.6105919499968877,-0.570601757906843,1.915613064969449e-06
13.643781319467447,0.5576728076848667,-0.6039995593455387,1.9464499567702025e-06
13.663781319467446,0.6194096429026104,-0.5351819528877968,1.957026493508922e-06
13.683781319467446,0.5684461639430083,-0.5632867584899941,1.9951704536336842e-06
13.703781319467446,0.5548073278623633,-0.7027599451248534,1.7942825477711414e-06
13.723781319467445,0.5584273035874503,-0.5123905350919813,2.105746490292902e-06
13.743781319467445,0.5085053274669917,-0.4931042162061203,2.2496973160705594e-06
13.763781319467444,0.49008643751585623,-0.7413325952074956,1.828591256371169e-06
13.783781319467444,0.5241980519167555,-0.6245467550761532,1.9588419511784724e-06
13.803781319467443,0.48721058138107765,-0.5819584291166393,2.1031936856095655e-06
13.823781319467443,0.5333598642464494,-0.4900660683051683,2.1956861015638574e-06
13.843781319467443,0.4540033188968664,-0.7538391556881834,1.8591706910607706e-06
13.863781319467442,0.4841289196810976,-0.6095669991118484,2.051807446300318e-06
13.883781319467442,0.431214977063064,-0.7102455346321221,1.964614625864286e-06
13.903781319467441,0.4723917303599592,-0.5800775320667526,2.1292675614571687e-06
13.923781319467441,0.43322161626906563,-0.5874884974909946,2.194029967355873e-06
13.94378131946744,0.4569974714613636,-0.8742476066108793,1.6810903401932906e-06
13.96378131946744,0.4491068233473925,-0.6669268914229178,2.003907928914122e-06
13.98378131946744,0.39145988739619497,-0.4754299545311369,2.578091849829279e-06
14.00378131946744,0.39289908156206366,-0.5535758253536187,2.359707843836811e-06
14.023781319467439,0.404292073839315,-0.8352103566576261,1.8006401205750812e-06
14.043781319467438,0.37605151038042095,-0.7001812447560951,2.0724077857059164e-06
14.063781319467438,0.3899013413392822,-0.6082249123719521,2.2330721102306137e-06
14.083781319467437,0.3522185441033798,-0.8342165518843103,1.8773895437573922e-06
14.103781319467437,0.3444123060180573,-0.8636531637166627,1.8425380514221208e-06
14.123781319467437,0.3771797934969072,-0.4843124591279775,2.582047184843947e-06
14.143781319467436,0.33775941798603526,-0.7947891881467513,1.9627735853733534e-06
14.163781319467436,0.32285870128725946,-0.9295501933665946,1.7737391465176159e-06
14.183781319467435,0.31756490312545793,-0.4994119956390932,2.7172920840432816e-06
14.203781319467435,0.3314327243497246,-0.8040405766805634,1.9538087865130044e-06
14.223781319467435,0.3008745675033424,-0.7981392856963794,2.0172709604002627e-06
14.243781319467434,0.2839237467004807,-0.6397829068737337,2.3985421552312918e-06
14.263781319467434,0.29755176528851734,-0.644179546754458,2.351076257126989e-06
14.283781319467433,0.28998846066679107,-0.8413532687991392,1.9557469657950943e-06
14.303781319467433,0.24829302786383778,-0.7570719704817748,2.199356224655258e-06
14.323781319467432,0.23226674591569463,-0.6307089368347079,2.5605595320954405e-06
14.343781319467432,0.27403758236323483,-1.0899963292758912,1.6189105807289495e-06
14.363781319467432,0.22648292436133488,-0.5712401465279981,2.7663649688875515e-06
14.383781319467431,0.22655342594316608,-0.6795931034721434,2.433766108963753e-06
14.40378131946743,0.21065552008803934,-0.8644172462518327,2.050008287661256e-06
14.42378131946743,0.20614753913832828,-0.8080070203577634,2.1717277827324994e-06
14.44378131946743,0.19752457485810737,-0.9042100918304641,1.9977870181012034e-06
14.46378131946743,0.21599867504119175,-0.7755055686866399,2.2184416730568805e-06
14.483781319467429,0.18767804519393394,-0.7057198743859772,2.460452833250729e-06
14.503781319467429,0.15950152198638534,-0.8326847466232721,2.2140389142265697e-06
14.523781319467428,0.16321517209325975,-0.6994395502842963,2.5448270033827894e-06
14.543781319467428,0.1561577106531331,-0.9130476830796397,2.0518889343324694e-06
14.563781319467427,0.15180005838402622,-1.0047742186579853,1.8956590820049555e-06
14.583781319467427,0.14702202636544826,-0.5811279867775738,3.009075613850147e-06
14.603781319467426,0.1388564521121225,-0.9055259298074816,2.0965937812233695e-06
14.623781319467426,0.122444022756099,-0.9089817061758367,2.121556707417585e-06
14.643781319467426,0.12017106328585214,-1.1200675966101699,1.7632356536350534e-06
12.499078138791507,1.4262324601586442,-0.05233029469673056,1.5946853552092712e-06
12.519078138791507,1.3409034471678751,-0.1586364810282248,1.571170953829832e-06
12.539078138791506,1.3326874153644894,-0.1474785024065568,1.5905165256495482e-06
12.559078138791506,1.2347976757155266,-0.1527029698008846,1.6954365589826397e-06
12.579078138791505,1.2044415254204068,-0.1580660405161325,1.7252209779767581e-06
12.599078138791505,1.2844984267394466,-0.17947343780451774,1.604424651907073e-06
12.619078138791505,1.3794596741499845,-0.18542044579226058,1.499819544901294e-06
12.639078138791504,1.1389458858466242,-0.23327210825664224,1.7090952915309125e-06
12.659078138791504,1.2455869755576714,-0.2215256432282331,1.5973390117133888e-06
12.679078138791503,1.1673923135895166,-0.16988206467067357,1.7510941100533996e-06
12.699078138791503,1.0726794375223108,-0.23755425363924587,1.7858769557378187e-06
12.719078138791502,1.1730505852683564,-0.23745499130745884,1.6576803461167994e-06
12.739078138791502,1.1166536718956195,-0.20091950795904268,1.7732628937519095e-06
12.759078138791502,1.0938833875407,-0.25422071774119104,1.7317886905400124e-06
12.779078138791501,1.0782333157403627,-0.2478532018617443,1.75921691742751e-06
12.7990781387915,1.1105773624949506,-0.31017702718963847,1.6407754471435465e-06
12.8190781387915,1.105167002097005,-0.2683060805829882,1.6959812083124132e-06
12.8390781387915,1.1360222799703479,-0.3285369082223042,1.5893151285069236e-06
12.8590781387915,0.9918633802444674,-0.2785028282087296,1.8309064141188244e-06
12.879078138791499,1.018335819542699,-0.35466342465224443,1.692780947599223e-06
12.899078138791499,1.0405016063450603,-0.32025016907573445,1.706745858467978e-06
12.919078138791498,1.0545858444893383,-0.2989895035716472,1.7145227558111924e-06
12.939078138791498,0.9442799648968503,-0.28042486203776207,1.8935310388730708e-06
12.959078138791497,0.9395847805426456,-0.35059750421532954,1.7961127214290695e-06
12.979078138791497,0.9012789534026524,-0.3527095913668745,1.846586435547274e-06
12.999078138791496,1.0163462366908789,-0.3480076213600114,1.6959559549165066e-06
13.019078138791496,1.014665802809759,-0.40680976303701755,1.6266095999362607e-06
13.039078138791496,0.8880624997400446,-0.37470901131018763,1.8297025849005414e-06
13.059078138791495,0.9355654358078027,-0.3548235033313034,1.7892371178336018e-06
13.079078138791495,0.9734788122004829,-0.3246103095152648,1.7773124276637716e-06
13.099078138791494,0.9621832543780329,-0.37292454382622964,1.7267774132090522e-06
13.119078138791494,0.9371924183506053,-0.3341020892985398,1.8121340274465584e-06
13.139078138791493,0.8660149003044353,-0.45876482245512307,1.7376994166028256e-06
13.159078138791493,0.8764015628239576,-0.444402315406478,1.7416707591366197e-06
13.179078138791493,0.8627783492020171,-0.3327132740378147,1.922840246798421e-06
13.199078138791492,0.8044905095957802,-0.371740982925985,1.9529139691132883e-06
