temperature,warming_derivatives,cooling_derivatives,heat_capacity
8.473923348793331,0.44094157419590374,-1.2369414522254374,7.115926372111945e-07
8.49392334879333,0.4150130250809525,-1.3399191459902795,6.795075376917775e-07
8.51392334879333,0.39549542545182703,-1.717034840665292,5.637863177112037e-07
8.53392334879333,0.379701805917648,-1.1825326928519644,7.614371730941572e-07
8.55392334879333,0.3479640632001093,-1.4091016792226583,6.761772499291828e-07
8.573923348793329,0.3210605314406507,-1.7242235207668273,5.801777794203917e-07
8.593923348793329,0.29734742864980035,-1.6839385330240475,5.981871542733239e-07
8.613923348793328,0.2820157357446078,-1.3395051239349414,7.300187663301999e-07
8.633923348793328,0.2524771206199148,-1.7511166553158546,5.900904302556612e-07
8.653923348793327,0.21809061969588583,-1.3251630527156522,7.65181842751055e-07
8.673923348793327,0.192276630370543,-1.5704590465611545,6.690998281521987e-07
8.693923348793327,0.17507193035692126,-1.2860912684118375,8.062242231923964e-07
8.713923348793326,0.15208996650926565,-1.7236343002005015,6.272825839449114e-07
8.733923348793326,0.121160248842898,-1.4836702775792219,7.322921601333624e-07
8.753923348793325,0.10901358746104961,-1.165777490939945,9.207807005224198e-07
7.215862464861247,3.184353866163292,-0.10556384968504062,3.9577330540285996e-07
7.235862464861246,3.0568281921332527,-0.13847930002111752,4.0687443742902117e-07
7.255862464861246,3.000092558200322,-0.15498591064715583,4.114337349145366e-07
7.2758624648612455,2.744807760383992,-0.21948025453821174,4.3724836792036406e-07
7.295862464861245,2.772469267169072,-0.21790510782011552,4.3277770128845195e-07
7.315862464861245,2.5681784490152495,-0.26525649127165707,4.560615629551832e-07
7.335862464861244,2.5861351878775167,-0.25791628030856373,4.5367581805544767e-07
7.355862464861244,2.57758812879365,-0.33825878334209847,4.418454470151013e-07
7.375862464861243,2.5872084782095044,-0.3308046147994901,4.4085885074866484e-07
7.395862464861243,2.48366140172584,-0.3385094266086526,4.5515140413483256e-07
7.415862464861243,2.280998292422737,-0.38154199336713646,4.817290506873759e-07
7.435862464861242,2.2047061870398466,-0.4201723306564418,4.879188947496317e-07
7.455862464861242,2.443457099296211,-0.4900646735113696,4.3594238984023785e-07
7.475862464861241,2.31662965544092,-0.5361595555987151,4.4762275770141245e-07
7.495862464861241,2.2544379509199644,-0.4417081299179699,4.72937925984632e-07
7.51586246486124,2.067030789788987,-0.5080701393526397,4.944512185705028e-07
7.53586246486124,2.1708497360032197,-0.5739252726234554,4.6320917227006125e-07
7.55586246486124,1.968376265533152,-0.6026386033754534,4.938028699517067e-07
7.575862464861239,2.0914092833299947,-0.5630791126968688,4.77587893911177e-07
7.595862464861239,1.9561265429874766,-0.6615273690113099,4.836123695027191e-07
7.615862464861238,1.8901346655657107,-0.6097356464106269,5.05675722415882e-07
7.635862464861238,1.94478410692318,-0.737549179517373,4.7060730868539146e-07
7.6558624648612374,1.8121472294478735,-0.6915543419208916,5.034674794251e-07
7.675862464861237,1.8495656616978522,-0.7484644742144155,4.845029932041636e-07
7.695862464861237,1.768290846483069,-0.6990346424172458,5.094467016120225e-07
7.715862464861236,1.8073739835017477,-0.7684651126019162,4.873005809016007e-07
7.735862464861236,1.6322005171750789,-0.8514454048890912,5.046836902839778e-07
7.755862464861235,1.612261529735406,-0.6252602312888484,5.594157864639314e-07
7.775862464861235,1.5605042607348878,-0.8027543128373509,5.289156928594045e-07
7.7958624648612345,1.6127336221543374,-0.6888146700075595,5.423438067009853e-07
7.815862464861234,1.4885968554808642,-0.8738097573332197,5.276422835217057e-07
7.835862464861234,1.4330817414411285,-0.9423654426755093,5.240222977569786e-07
7.855862464861233,1.4329528914659022,-0.9501505020089098,5.21626170200373e-07
7.875862464861233,1.363414722825837,-0.8355131707285182,5.645404878337876e-07
7.895862464861232,1.3972007168449636,-0.9514630420526373,5.278293480642023e-07
7.915862464861232,1.2472851906859432,-0.9030446238903096,5.757286497183358e-07
7.9358624648612315,1.245568357357115,-1.2801853003329597,4.89492699325674e-07
7.955862464861231,1.2899211108706368,-0.9403048229396518,5.536067561131836e-07
7.975862464861231,1.2468833317798271,-1.2894968089385657,4.861261901268043e-07
7.99586246486123,1.1641314293665346,-1.0545812240143277,5.54984796620056e-07
8.015862464861229,1.1113907684739388,-1.0722411346541776,5.631477609120397e-07
8.035862464861228,1.1724125597174861,-0.8698493204137776,6.013251519146297e-07
8.055862464861228,1.0340095201499935,-1.1517896884615766,5.610922969413168e-07
8.075862464861228,1.0059000603869208,-1.0375966269230048,5.993717497517901e-07
8.095862464861227,1.0348491000331705,-1.0068431890103966,5.99111634863591e-07
8.115862464861227,0.9756656693280092,-1.3344030516818748,5.288107705511414e-07
8.135862464861226,0.9690835356987009,-1.0942417179066979,5.912740174012794e-07
8.155862464861226,0.8375031954419683,-1.2705397976969834,5.779739480598895e-07
8.175862464861225,0.8272111376427347,-1.0117440354952123,6.616844357979975e-07
8.195862464861225,0.8637220796936163,-1.150408293644432,6.033531326203499e-07
8.215862464861225,0.8308780282495718,-1.093080454345909,6.308127714735329e-07
8.235862464861224,0.8069621107788407,-1.3351838293747278,5.658278351280095e-07
8.255862464861224,0.754508576514354,-1.1924862862724694,6.217413770804211e-07
8.275862464861223,0.7014060296605749,-1.3049019365807908,6.025889063486375e-07
8.295862464861223,0.7060302726463306,-1.251462059241021,6.168289161485453e-07
8.315862464861222,0.650599077467632,-1.319524545877357,6.120907270771594e-07
8.335862464861222,0.657678171115549,-1.5209922967478633,5.527970485534523e-07
8.355862464861222,0.6056233540202811,-1.3416283895239758,6.177103943898534e-07
8.375862464861221,0.6228161478502443,-1.4116143891224056,5.904945922979402e-07
8.39586246486122,0.48971938459726516,-0.9201948341215029,8.509803442886796e-07
8.41586246486122,0.5472692770870253,-1.2436220090894494,6.691088946699362e-07
8.43586246486122,0.5172320015917649,-1.9345866641961038,4.881291449409812e-07
8.45586246486122,0.473248608870108,-1.068035504547879,7.755298800629639e-07
8.475862464861219,0.44341139168409427,-1.5734286044462351,5.919301521104138e-07
8.495862464861219,0.41884014451443363,-1.4448220248450525,6.397847570645008e-07
8.515862464861218,0.37173808641091455,-1.2398315229220316,7.389515275106109e-07
8.535862464861218,0.37406657606152294,-1.5675027503821184,6.126007361553968e-07
8.555862464861217,0.33696899335359376,-1.3903317917302047,6.877449968475907e-07
8.575862464861217,0.3359808989407611,-1.3740520130668301,6.938400478988815e-07
8.595862464861217,0.2951076289745629,-1.258639464052976,7.626990532729636e-07
8.615862464861216,0.2687893213308641,-1.82832869712729,5.643929199851813e-07
8.635862464861216,0.2500894824634088,-1.7422728261335578,5.933458571718572e-07
8.655862464861215,0.21157775355914055,-1.142836493672803,8.717653772915631e-07
8.675862464861215,0.1923011479507295,-1.3984875470705447,7.413360585454967e-07
8.695862464861214,0.16573117364259815,-1.4869758922432084,7.127017605054897e-07
8.715862464861214,0.1508528927727184,-1.364925141679123,7.761506397047124e-07
8.735862464861214,0.12882251925884702,-1.2776581096695736,8.354665846643981e-07
8.755862464861213,0.10189837344591979,-1.481485308817355,7.412389590543522e-07
7.213291313083198,3.3700085078162374,-0.09902212428687562,3.7541441346687484e-07
7.233291313083198,2.9810080595198087,-0.12794575701900612,4.18254533643746e-07
7.2532913130831975,3.096890476968838,-0.15173596406111756,3.996649586573778e-07
7.273291313083197,2.6740555925425724,-0.17434610082727886,4.5512900094990065e-07
7.293291313083197,2.737702139848807,-0.2553779265272169,4.324706918029985e-07
7.313291313083196,2.6365004343388136,-0.24525000892614912,4.4850248307915685e-07
7.333291313083196,2.689796734858419,-0.308218488622515,4.3046022478952976e-07
7.353291313083195,2.639143379365123,-0.3024121883281623,4.3806667529950086e-07
7.373291313083195,2.61027808401559,-0.3320961046283628,4.372924912220928e-07
7.3932913130831945,2.365564385057951,-0.41263208665623097,4.624471108451013e-07
7.413291313083194,2.479739611201694,-0.370601822683966,4.50070984959924e-07
7.433291313083194,2.3339126896134985,-0.39787378213623015,4.6891208663384135e-07
7.453291313083193,2.309460628304805,-0.42381864313756523,4.6797002557305084e-07
7.473291313083193,2.152657154656481,-0.4722442704005516,4.865757093251774e-07
7.493291313083192,2.1606950425994,-0.49829826577297354,4.796340030218337e-07
7.513291313083192,2.158396735201677,-0.5238743605332274,4.747824825416306e-07
7.5332913130831916,2.100819743995089,-0.5207339528024022,4.850745060105535e-07
7.553291313083191,2.149616499125841,-0.6079170409284416,4.6048824548000897e-07
7.573291313083191,2.008531636253565,-0.5978373581092455,4.864950918539747e-07
7.59329131308319,1.9222010889498051,-0.4576058278034907,5.320433020553861e-07
7.61329131308319,1.9207568405272468,-0.7755297355179209,4.6892636281208166e-07
7.633291313083189,2.0400100844854023,-0.5371156056135078,4.899081531120568e-07
7.653291313083189,1.7408216713229194,-0.6018881129057263,5.381641383826347e-07
7.673291313083189,1.7977280276645615,-0.7679358022178349,4.90701024442951e-07
7.693291313083188,1.7935342690416292,-0.6428564282468869,5.160109887470229e-07
7.713291313083188,1.7548410208910354,-0.7330329084970799,5.04622601479999e-07
7.733291313083187,1.7428697649738751,-0.7421986183235276,5.044849046836629e-07
7.753291313083187,1.6140894355812634,-0.6664506525994511,5.489616154216453e-07
7.773291313083186,1.6001245039860805,-0.8371477257960578,5.129432363737723e-07
7.793291313083186,1.548948085590382,-0.7058755829057191,5.536811634865429e-07
7.813291313083186,1.466415305454575,-0.8658711570606101,5.34551174168803e-07
7.833291313083185,1.477764789819048,-1.005786544883449,5.013031704411575e-07
7.853291313083185,1.4555695162489428,-0.570960343698971,6.135172698969689e-07
7.873291313083184,1.398385082018649,-0.9562176258741601,5.273103116390842e-07
7.893291313083184,1.366427857551571,-0.8935509029433888,5.48637873803525e-07
7.9132913130831835,1.3285544929276512,-0.8774662384967087,5.612904641679854e-07
7.933291313083183,1.2804583121396718,-0.9233736772475822,5.610899746510021e-07
7.953291313083183,1.2062521104162442,-1.082375883575878,5.395717252851356e-07
7.973291313083182,1.2882948725455208,-0.9456261462764814,5.520410973281796e-07
7.993291313083182,1.2249081987847603,-1.0603731663306917,5.389115906230001e-07
8.013291313083181,1.0776571528040222,-0.8747539364849217,6.299475549051357e-07
8.033291313083181,1.1703554177111073,-1.2514246799837565,5.071795536759566e-07
8.05329131308318,1.0722025119321188,-1.0900638770132218,5.672956860984575e-07
8.07329131308318,1.0675541661538546,-0.9109209440066479,6.191761177839537e-07
8.09329131308318,1.0372450424838462,-1.0806141498596844,5.776619134757992e-07
8.11329131308318,0.9832646464387835,-1.1298779727530928,5.781885049588584e-07
8.133291313083179,0.9699019051686264,-1.106082781101577,5.877669518233454e-07
8.153291313083178,0.8857347001685412,-0.8865911639877595,6.87572106368307e-07
8.173291313083178,0.8613538182507909,-1.4209284750832012,5.332415882562676e-07
8.193291313083177,0.8679417324055976,-1.1168739141721744,6.12363697321423e-07
8.213291313083177,0.8371942326746193,-1.4876176005491288,5.221310594128162e-07
8.233291313083177,0.7456863628103747,-1.0004071087168995,6.942864348785081e-07
8.253291313083176,0.7889267194186687,-1.2065459816658404,6.067384360337165e-07
8.273291313083176,0.7422744014252203,-1.3008998486311611,5.918141446217357e-07
8.293291313083175,0.6808543945699057,-1.0462387556908652,6.992301637493369e-07
8.313291313083175,0.6944300307459343,-1.315502114888659,6.000672387534324e-07
8.333291313083175,0.6374952786354697,-1.4548890013247728,5.756877099439661e-07
8.353291313083174,0.6263737035351369,-1.2401905610749964,6.445183288951903e-07
8.373291313083174,0.5951537396858839,-1.1937697397952434,6.716405727047146e-07
8.393291313083173,0.5503051452269574,-1.8260973197466228,5.049657199626849e-07
8.413291313083173,0.5464199067537265,-1.2006756317859981,6.859943066356945e-07
8.433291313083172,0.5099470458863848,-1.3880970607460767,6.306486262821623e-07
8.453291313083172,0.4564311397898564,-1.6997001441777684,5.544660380559654e-07
8.473291313083172,0.4528607217987428,-1.3838084046001313,6.500989184694223e-07
8.493291313083171,0.42212796356585613,-1.329799627426837,6.806994237823038e-07
8.51329131308317,0.4094813439423888,-1.325209005153738,6.866140357961779e-07
8.53329131308317,0.3725882930255011,-1.564477927844564,6.141213703686133e-07
8.55329131308317,0.34596893831121633,-1.5760709415189922,6.181631749152836e-07
8.57329131308317,0.3252485692164555,-1.502274254217241,6.493364975048988e-07
8.593291313083169,0.3068637036758446,-1.6676860389852664,6.002506676720345e-07
8.613291313083169,0.26599224462597704,-1.207283666357398,8.035018410395494e-07
8.633291313083168,0.24131044834302884,-1.5421475920156809,6.629506851633382e-07
8.653291313083168,0.2095222213993111,-1.568920672070817,6.640159778904915e-07
8.673291313083167,0.19364410718981162,-1.49358949141606,6.990687616722657e-07
8.693291313083167,0.1777235534650572,-1.633911182609154,6.502807243373856e-07
8.713291313083166,0.15657412841483165,-1.829306954605272,5.925088794508536e-07
8.733291313083166,0.13188952982727642,-1.5245401042921003,7.095079186385465e-07
8.753291313083166,0.10326549218416403,-1.7303797377826413,6.40169736825491e-07
7.2091425005407475,3.3733953545743134,-0.0921352724103599,3.759156839710046e-07
7.229142500540747,3.051694020672585,-0.13444974917274521,4.0824966988643553e-07
7.249142500540747,3.1598170872748597,-0.15235750203191856,3.9211818143875106e-07
7.269142500540746,2.7985732716661005,-0.19178871087251537,4.336579629782716e-07
7.289142500540746,2.9149749617645284,-0.20431845161328965,4.151023522546794e-07
7.309142500540745,2.784710062427621,-0.25490297737997025,4.2534221770603147e-07
7.329142500540745,2.5689937987190206,-0.2925523490157502,4.511324798200982e-07
7.3491425005407445,2.682252813698142,-0.29734767619822833,4.32610504768273e-07
7.369142500540744,2.5729246662158403,-0.34250824214541353,4.414681089338482e-07
7.389142500540744,2.473868836492329,-0.38698044381817454,4.492225386498318e-07
7.409142500540743,2.440983131614985,-0.32783568827289855,4.6346716486586317e-07
7.429142500540743,2.405637080260931,-0.42787330189685235,4.522170784108918e-07
7.449142500540742,2.2966013321783976,-0.4293832049401374,4.6936456128424503e-07
7.469142500540742,2.1803831869983696,-0.5132281247460924,4.743058964339203e-07
7.4891425005407415,2.197923967294628,-0.43973948576967814,4.836617313365853e-07
7.509142500540741,2.1281728152407595,-0.524950278608685,4.801441605449923e-07
7.529142500540741,2.1664498146292317,-0.5237327332465611,4.7284261243297353e-07
7.54914250054074,2.0630696011940017,-0.5393081684524077,4.880884595123511e-07
7.56914250054074,2.0475641211669426,-0.574999511722126,4.8363356382834e-07
7.589142500540739,1.9406016519205878,-0.6103788153068308,4.964911743310143e-07
7.609142500540739,1.9230655641222256,-0.5959788438085525,5.020661569120558e-07
7.6291425005407385,1.902489314585182,-0.7006550938931468,4.85155165370623e-07
7.649142500540738,1.7966852204117458,-0.7526893701251538,4.946833335201625e-07
7.669142500540738,1.8744859340513358,-0.6683985797062633,4.952430338371183e-07
7.689142500540737,1.71675271987624,-0.6089635420503328,5.407233600040084e-07
7.709142500540737,1.7078711332760577,-0.8007806249624991,5.005889441929082e-07
7.729142500540736,1.5726750114699826,-0.8167367630921945,5.248330183175902e-07
7.749142500540736,1.6083765732619213,-0.7549067676918639,5.298967084370408e-07
7.7691425005407355,1.6575906198486337,-0.8538092801827588,4.979492409681978e-07
7.789142500540735,1.5472894906155261,-0.7299773495906265,5.483805493601777e-07
7.809142500540735,1.65876843771548,-0.7885383842185547,5.095751039767944e-07
7.829142500540734,1.4819944805370824,-0.8193939128541388,5.411395489912944e-07
7.849142500540734,1.401874890561885,-0.8674944068552577,5.480171070072181e-07
7.869142500540733,1.3819470769740292,-1.109019439390977,4.985814103010414e-07
7.889142500540733,1.369516230388399,-0.6731228265853133,6.071835606077386e-07
7.9091425005407325,1.3559655778235538,-1.095076117591816,5.053259640903365e-07
7.929142500540732,1.3215324251032143,-1.0091847725088883,5.306941728761661e-07
7.949142500540732,1.2673582592869934,-1.11597954849276,5.182742699890385e-07
7.969142500540731,1.2316812575081713,-1.0233883034088649,5.470173106841235e-07
7.989142500540731,1.1778328686887107,-1.0598690046026604,5.505228105299486e-07
8.00914250054073,1.1138375713198911,-1.0677751582970814,5.639212476045829e-07
8.029142500540729,1.1161146234007902,-0.9825602472628816,5.854253845384909e-07
8.049142500540729,1.1027110568702483,-1.0618277608627977,5.668574262839377e-07
8.069142500540728,1.1006037528677552,-1.228787198109785,5.260421304741864e-07
8.089142500540728,1.030424968464331,-1.2129419738521392,5.454926067796662e-07
8.109142500540727,0.9995502726887935,-1.0862695737741888,5.859226848282939e-07
8.129142500540727,0.8877313402699656,-1.1224343185913312,6.071786509731953e-07
8.149142500540727,0.9153164782983367,-1.024128246557666,6.284945609254662e-07
8.169142500540726,0.9081478164898726,-0.8865043057885487,6.783143450905738e-07
8.189142500540726,0.8672451964641823,-1.4365025747392792,5.277317718762118e-07
8.209142500540725,0.8251505644861936,-1.278185986506287,5.772666439913108e-07
8.229142500540725,0.8450539671393926,-1.0385800336225657,6.437620883298219e-07
8.249142500540724,0.7490031935503794,-1.0915925642329967,6.579694311777977e-07
8.269142500540724,0.7462122847597357,-1.0492107836471405,6.736567144897661e-07
8.289142500540724,0.7601681364940305,-1.2626591402795384,5.971584421856967e-07
8.309142500540723,0.6656675907252065,-1.0087937562784646,7.204793330167782e-07
8.329142500540723,0.6047591638744052,-1.4133069232921116,5.970459810900452e-07
8.349142500540722,0.6079767699138756,-1.218447466773796,6.588551024843364e-07
8.369142500540722,0.5901804796114902,-1.0845136295683915,7.176414429396429e-07
8.389142500540721,0.5994971309992252,-1.1958514907455537,6.685694884398237e-07
8.409142500540721,0.5411046801254997,-1.5843575524486369,5.640229854285146e-07
8.42914250054072,0.4977301684448321,-1.2009725238895044,7.048354690775597e-07
8.44914250054072,0.4810060160393732,-1.4945966740924632,6.052898440722959e-07
8.46914250054072,0.45847031564827034,-1.3356722943626664,6.656804022397103e-07
8.48914250054072,0.42556522144741393,-1.2594061990384944,7.079297752158293e-07
8.509142500540719,0.39752342461031276,-1.3987991563935793,6.632257152135891e-07
8.529142500540718,0.3844589924428874,-1.4457434363866923,6.50144741013701e-07
8.549142500540718,0.3524694151383301,-1.5854349745350191,6.132586464399184e-07
8.569142500540718,0.3268417485739974,-1.7398035342048388,5.7434918215076e-07
8.589142500540717,0.289900178417156,-1.2802927444281522,7.550195797180009e-07
8.609142500540717,0.27821245181371523,-1.2986600308213383,7.50906171239407e-07
8.629142500540716,0.2667281857775379,-1.6923710950504756,6.036672449522522e-07
8.649142500540716,0.2317134384666133,-1.220775838359259,8.132326130621321e-07
8.669142500540715,0.18696846943748824,-1.169234466564376,8.699166060798743e-07
8.689142500540715,0.18128291755670034,-1.1792439143755473,8.66109453248014e-07
8.709142500540715,0.15918825572043716,-1.8353630142228212,5.900822761453547e-07
8.729142500540714,0.13422817550326727,-1.5635717043769546,6.92390225913313e-07
8.749142500540714,0.11175448777225938,-1.4109767860500142,7.710724529949856e-07
7.215971761854522,3.3610944404808833,-0.11048185930076215,3.7506332843207503e-07
7.235971761854522,3.05089494431013,-0.14442859968130506,4.0686667412270267e-07
7.255971761854521,2.8723405282362364,-0.16864552037327485,4.268643139612511e-07
7.275971761854521,2.866700815266995,-0.20179363554814245,4.223938424522554e-07
7.295971761854521,2.7079549433292414,-0.229293747904876,4.4060159216775516e-07
7.31597176185452,2.8065485985935084,-0.2548368786103765,4.221009547459173e-07
7.33597176185452,2.657451084800414,-0.2952655858316575,4.3697922404232383e-07
7.355971761854519,2.646510081467568,-0.2941240594852843,4.38115548253034e-07
7.375971761854519,2.404164690946345,-0.3495960551756525,4.671486896385098e-07
7.395971761854518,2.4432208484395233,-0.32417691629962064,4.6415947886794355e-07
7.415971761854518,2.424667453939037,-0.43044059730527806,4.492338389986158e-07
7.435971761854518,2.3805761258008715,-0.41108245134000754,4.587638641931064e-07
7.455971761854517,2.3704064634912356,-0.4375192249935935,4.5543712882271285e-07
7.475971761854517,2.2594492369607906,-0.5268515776515414,4.5830096063643563e-07
7.495971761854516,2.210756042266439,-0.4892561205488164,4.7225785757922255e-07
7.515971761854516,2.1474486273000366,-0.5114952353105764,4.788536708030583e-07
7.5359717618545154,1.8876888975792099,-0.5386018367353245,5.240120358195629e-07
7.555971761854515,2.145429549716937,-0.636804873469373,4.5631139491909413e-07
7.575971761854515,2.0418440726225526,-0.5357798603181436,4.918250225837337e-07
7.595971761854514,1.9243562084811856,-0.6147521032803525,4.985675389143115e-07
7.615971761854514,1.9267950038083654,-0.6535625736869406,4.898986999812547e-07
7.635971761854513,1.928209691603115,-0.7171794530404441,4.771758945953557e-07
7.655971761854513,1.8913230499774727,-0.4683597437979188,5.341903464955463e-07
7.6759717618545125,1.5908952203171793,-0.6643744434040855,5.581331637192006e-07
7.695971761854512,1.656490605266299,-0.7068677828310683,5.318560658491778e-07
7.715971761854512,1.695962075538887,-0.8543513987606275,4.921764703640132e-07
7.735971761854511,1.730676484410651,-0.7720706624809281,5.008275141923838e-07
7.755971761854511,1.7166139264954836,-0.8409079377761373,4.894172268503623e-07
7.77597176185451,1.578009033183207,-0.7955448219790924,5.266178981809242e-07
7.79597176185451,1.4584882624185411,-0.8649325013248017,5.37231803946015e-07
7.8159717618545095,1.473711481441569,-0.9567424189881422,5.128686116648403e-07
7.835971761854509,1.5370451917224273,-0.8929766407163697,5.122508172445643e-07
7.855971761854509,1.42764474580963,-0.8969707364485657,5.347442311827536e-07
7.875971761854508,1.5079942580123316,-0.8699678456614492,5.220353677485411e-07
7.895971761854508,1.3456647305138176,-0.9734654423737084,5.34547043404759e-07
7.915971761854507,1.3354919445623636,-1.0862069348368095,5.112102751791654e-07
7.935971761854507,1.327289473520068,-0.9080438136006705,5.53083180645538e-07
7.9559717618545065,1.2510520934283704,-0.8853039578389144,5.779264390016471e-07
7.975971761854506,1.271604574038065,-0.8900604204463889,5.703923329021777e-07
7.995971761854506,1.181581859711514,-1.268671182304388,5.025368447652833e-07
8.015971761854505,1.166138431737636,-0.7797096152789891,6.319584517923856e-07
8.035971761854505,1.1143786756756526,-1.1809623606750392,5.350222528754928e-07
8.055971761854504,1.077498359076344,-1.0524282298711114,5.758084319921946e-07
8.075971761854504,1.0442434059896186,-1.149500046403773,5.583174261348375e-07
8.095971761854504,0.9990431785699911,-1.2586806463405082,5.417812493995963e-07
8.115971761854503,0.9453303239533852,-1.0010465758678038,6.276163443828032e-07
8.135971761854503,0.9409883706939581,-1.3315275140557787,5.368426519271714e-07
8.155971761854502,0.9571580975498364,-1.227549319715763,5.576891695978561e-07
8.175971761854502,0.8506040020292858,-1.069345405914646,6.337668237336158e-07
8.195971761854501,0.8647101195310825,-1.127361172977544,6.100263542693929e-07
8.215971761854501,0.8315628001964797,-1.08996041060891,6.316057569468865e-07
8.2359717618545,0.7739156972820638,-1.621488707169192,5.060037655716774e-07
8.2559717618545,0.7092930655053351,-1.2481117748247925,6.184312187078773e-07
8.2759717618545,0.7710079068565392,-1.3332112040370703,5.745456747465052e-07
8.2959717618545,0.7024468896361213,-1.2429508933564648,6.206575551511174e-07
8.315971761854499,0.6871845396890421,-1.356352235477516,5.900996018008658e-07
8.335971761854498,0.6348065276674788,-1.2547779247342987,6.373654456445008e-07
