temperature,warming_derivatives,cooling_derivatives,heat_capacity
11.621021209078581,1.136197078449186,-0.199036526177224,1.4672599538867937e-06
11.64102120907858,1.1399416570639005,-0.2296578155592215,1.4292385510188225e-06
11.66102120907858,1.1488198189090326,-0.24261873345676577,1.4056284735350658e-06
11.68102120907858,1.2733889408118557,-0.22518365241558058,1.3040520438099572e-06
11.70102120907858,0.9892579423321877,-0.26724705571177765,1.553986901466181e-06
11.721021209078579,1.1534106561121007,-0.2883140044796164,1.3532201796832594e-06
11.741021209078578,1.0994946151404292,-0.24567158459831262,1.4491430634408561e-06
11.761021209078578,1.1322270659434253,-0.28588311251587584,1.3734664104892706e-06
11.781021209078578,1.1120148592381156,-0.31860034039709717,1.3603380043127188e-06
11.801021209078577,1.1235237362488988,-0.34876678764703684,1.3207425104856776e-06
11.821021209078577,1.073741612424783,-0.3055538984699524,1.408627878741231e-06
11.841021209078576,1.0638926605679444,-0.35189024235160105,1.3712027524023725e-06
11.861021209078576,1.017482333638327,-0.36489843994786497,1.4031776657721067e-06
11.881021209078575,0.9647232911811443,-0.323896225385397,1.5040408388511798e-06
11.901021209078575,0.9826792832155888,-0.3198906441393774,1.4867218593456296e-06
11.921021209078575,0.9925754121577484,-0.3666407620357859,1.423599765510501e-06
11.941021209078574,0.9538485368975671,-0.45247464612475596,1.3747975298034008e-06
11.961021209078574,0.8995799799304223,-0.34467931676772423,1.5525938185041457e-06
11.981021209078573,0.9995506389386719,-0.3644443211160251,1.4151579824449287e-06
12.001021209078573,0.8719380008005828,-0.3919777667251765,1.5259808836002627e-06
12.021021209078572,0.8330955701094354,-0.5129033028788399,1.4317622454857352e-06
12.041021209078572,0.8772730619348295,-0.3611354102322366,1.554901916865341e-06
12.061021209078572,0.9204649341263575,-0.4443111160362605,1.4097899729425182e-06
12.081021209078571,0.8914069804159226,-0.4474891062327515,1.4358925501719915e-06
12.10102120907857,0.8463532189621219,-0.46742577414988773,1.4621692984913437e-06
12.12102120907857,0.8513595923996036,-0.3738622186501743,1.5666020643921407e-06
12.14102120907857,0.7842494281794643,-0.5836062693124404,1.4021301274920622e-06
12.16102120907857,0.8368401401603478,-0.392069787834771,1.5594150959386964e-06
12.181021209078569,0.7081277573743137,-0.40743538830429316,1.716486103636892e-06
12.201021209078569,0.7504388629458845,-0.5439743503375212,1.4781509792831341e-06
12.221021209078568,0.7925034473155392,-0.5979719869792461,1.374945082387612e-06
12.241021209078568,0.7253648851437902,-0.4713820265897084,1.5962532129802123e-06
12.261021209078567,0.7404304343876902,-0.49515721027273685,1.544857905207331e-06
12.281021209078567,0.6929177801048354,-0.5169121142535005,1.5765135241274685e-06
12.301021209078566,0.6321750759525457,-0.492998353758594,1.6937885035063132e-06
12.321021209078566,0.7625659592304146,-0.5411258882386392,1.4607069477526444e-06
12.341021209078566,0.6932754191366257,-0.6560107500408776,1.4102488053438668e-06
12.361021209078565,0.6373317223369668,-0.4893175667966716,1.6876035174740876e-06
12.381021209078565,0.6122592399915447,-0.6589960549026728,1.494465825619557e-06
12.401021209078564,0.6280784345008215,-0.43151444400427863,1.7916094655988161e-06
12.421021209078564,0.5910932909318944,-0.6698957138878541,1.504297931835798e-06
12.441021209078563,0.6559994250856107,-0.6017241161716811,1.5070389176416232e-06
12.461021209078563,0.6054990008360619,-0.4694318078109063,1.7619417540348025e-06
12.481021209078563,0.5757418422126648,-0.6154725521701039,1.5887282066026825e-06
12.501021209078562,0.550877561847301,-0.5957473566668341,1.649229659692612e-06
12.521021209078562,0.5323748780647293,-0.6737374155345606,1.5666796480544818e-06
12.541021209078561,0.5442988802606123,-0.5792696853495727,1.6804885174574416e-06
12.561021209078561,0.5549915356459678,-0.6361134940962074,1.5839883039489609e-06
12.58102120907856,0.5449038723963895,-0.6142231806607015,1.6264415568168402e-06
12.60102120907856,0.48418544341257075,-0.6468789344871766,1.6655188332546734e-06
12.62102120907856,0.48242024634964764,-0.5660791184491245,1.7953108994934135e-06
12.64102120907856,0.47468645618391747,-0.7124622066039592,1.5844276020365893e-06
12.661021209078559,0.4670846645931732,-0.6506567284232005,1.6815314224434704e-06
12.681021209078558,0.46013061592020676,-0.8325315190013498,1.4528823566606159e-06
12.701021209078558,0.43873906852240907,-0.7040822483777447,1.6421415194211753e-06
12.721021209078557,0.4768309822466108,-0.5771333324955776,1.7792398781017503e-06
12.741021209078557,0.428216466358208,-0.7812039538403042,1.5493715814282028e-06
12.761021209078557,0.4148185074363937,-0.5386006108601578,1.9639147349652947e-06
12.781021209078556,0.400662634998298,-0.7151705895812484,1.676802382444277e-06
12.801021209078556,0.36641451706236694,-0.708019544108538,1.7401095267918205e-06
12.821021209078555,0.37546391013393077,-0.7563940306717996,1.6505851707197407e-06
12.841021209078555,0.38159719200848485,-0.7307097262528259,1.6783419131348409e-06
12.861021209078555,0.35222395182427135,-0.6982162072745268,1.7758618711417659e-06
12.881021209078554,0.3192810667169397,-0.6181037560163531,1.9885704374308583e-06
12.901021209078554,0.3575429643569805,-0.7698775306198513,1.6521529388500645e-06
12.921021209078553,0.3357615261156752,-0.8380087428231491,1.5857346375374632e-06
12.941021209078553,0.3275104331842158,-0.7225147229946742,1.7712932203013824e-06
12.961021209078552,0.3135067032162624,-0.6960400603784365,1.8409603143873194e-06
12.981021209078552,0.2864225913763221,-0.9411791395978071,1.5128423618919684e-06
13.001021209078552,0.2677867939892167,-0.8262939724736498,1.6962186730560372e-06
13.021021209078551,0.27288978302931355,-0.7490154061697467,1.814686254446777e-06
13.04102120907855,0.2567693749060709,-0.6897708832702847,1.9577299445252884e-06
13.06102120907855,0.24343919908278622,-0.9864653598051518,1.5055789081571703e-06
13.08102120907855,0.26109629966231296,-0.5484880928997882,2.285580494008719e-06
13.10102120907855,0.22159109290259948,-0.9144675758143421,1.6275720939100897e-06
13.121021209078549,0.20240677602851065,-0.7619178426684812,1.9160222420157285e-06
13.141021209078549,0.20655550029914593,-0.8862687172386359,1.6894980503226467e-06
13.161021209078548,0.20600121119969117,-0.8304762456100434,1.780051099513458e-06
13.181021209078548,0.17193530212534824,-0.8425606387972948,1.817308376836818e-06
13.201021209078547,0.17312218063671025,-0.746950181608554,2.0023622443206692e-06
13.221021209078547,0.18008130618545692,-0.7717619263275992,1.93412122230903e-06
13.241021209078546,0.1614627298713458,-0.7303239779284922,2.0628953016819072e-06
13.261021209078546,0.15244064804028312,-0.8737367599242134,1.7914441929127503e-06
13.281021209078546,0.14084074393940682,-0.40987943415530026,3.335664180333881e-06
13.301021209078545,0.12400743249781954,-1.1597678356338292,1.4299192231518652e-06
13.321021209078545,0.12634619283380744,-0.7294936998514459,2.14337202920484e-06
13.341021209078544,0.1136484826411106,-1.5697228101780638,1.088929087313151e-06
13.361021209078544,0.09928631152433809,-0.6980600933893584,2.297329654502507e-06
13.381021209078543,0.07918390062332037,-0.8276076169131557,2.0186168010083842e-06
11.399943863512116,1.4458984778248123,-0.09824148693223833,1.2807197889010583e-06
11.419943863512115,1.4408479475796412,-0.09057013856363483,1.2902508430085707e-06
11.439943863512115,1.4591205077595077,-0.1420016407573712,1.2330274449154947e-06
11.459943863512114,1.4027154065552168,-0.13913328697708494,1.279330491255751e-06
11.479943863512114,1.348692211744492,-0.13622222337198764,1.327251228503266e-06
11.499943863512113,1.437665877136169,-0.15441915172414156,1.2368552238356931e-06
11.519943863512113,1.2460547680675518,-0.14582944393259822,1.4135511643107817e-06
11.539943863512113,1.3833297996388865,-0.1824051330477232,1.2555340936796181e-06
11.559943863512112,1.3478806013154099,-0.19343422860038118,1.2743532839371222e-06
11.579943863512112,1.2392555897749844,-0.18678829038253753,1.376196871926285e-06
11.599943863512111,1.189759819957544,-0.19571048355282983,1.4153063432244625e-06
11.61994386351211,1.2463246538573003,-0.21382689130587096,1.3417876288799923e-06
11.63994386351211,1.191185447270982,-0.22261951791733736,1.384616030077558e-06
11.65994386351211,1.218660009384621,-0.2577708703611279,1.324775273542984e-06
11.67994386351211,1.1595247622390161,-0.22286584966786904,1.413715534277711e-06
11.69994386351211,1.181967682467075,-0.2701716088631656,1.344687927858262e-06
11.719943863512109,1.0902397904719692,-0.2491788718944008,1.456640737186739e-06
11.739943863512108,1.11179226841341,-0.2601794238653383,1.4208999456476684e-06
11.759943863512108,1.0482142250257311,-0.27870128747963463,1.4679286665700078e-06
11.779943863512107,1.1141334579879185,-0.2932500676615746,1.382854647939331e-06
11.799943863512107,1.117801536936895,-0.21187501406529918,1.4624603141801773e-06
11.819943863512107,1.104399678799382,-0.29729149706690805,1.386185632596127e-06
11.839943863512106,0.974691408140643,-0.37698038406233536,1.4362982704610263e-06
11.859943863512106,0.9677834069443634,-0.3563788556111831,1.4649372484719555e-06
11.879943863512105,1.009623004203604,-0.26202078476489987,1.5241888861484403e-06
11.899943863512105,0.9438221546006389,-0.42741313303122297,1.4123339900698805e-06
11.919943863512104,1.0405898013268597,-0.3432564499862565,1.398321809026555e-06
11.939943863512104,0.8953478818584699,-0.3945915586045885,1.4989017507175794e-06
11.959943863512104,0.8717711138015147,-0.326497215020936,1.612254753145412e-06
11.979943863512103,1.0189710241247667,-0.4125304668887111,1.3484820008910543e-06
11.999943863512103,0.9195963389593089,-0.4302036797889741,1.4289438872401396e-06
12.019943863512102,0.8606196603941498,-0.40717989103723085,1.520145022701296e-06
12.039943863512102,0.922338313786895,-0.4625227981887292,1.3905297066772683e-06
12.059943863512101,0.821838601885247,-0.46318601250095526,1.497352744521975e-06
12.079943863512101,0.9069897044246318,-0.33943030345835723,1.5424919372061548e-06
12.0999438635121,0.7643409660668112,-0.41902840936381835,1.6233737021928636e-06
12.1199438635121,0.8792174315094599,-0.36560097537585534,1.542001178732974e-06
12.1399438635121,0.8273855495071984,-0.4930883110137074,1.4525062559375719e-06
12.1599438635121,0.7337837790691992,-0.5420166724070441,1.502162349513619e-06
12.179943863512099,0.8037793410294398,-0.4352818905899767,1.5454670608390613e-06
12.199943863512098,0.7805009262374369,-0.5535041304974584,1.434344228989039e-06
12.219943863512098,0.7575562065940176,-0.4952698360866634,1.5260670115649201e-06
12.239943863512098,0.7112439772172365,-0.4635034633502073,1.6262132645999816e-06
12.259943863512097,0.7055487429788627,-0.4930219807501999,1.5926389955520543e-06
12.279943863512097,0.705903711118026,-0.4974424927841028,1.5850668140113007e-06
12.299943863512096,0.714396045106696,-0.7072378324228339,1.3406307680461999e-06
12.319943863512096,0.6873556248901878,-0.3930460238480009,1.7626700655141679e-06
12.339943863512095,0.6781756030932229,-0.5040692283655517,1.6095744037994032e-06
12.359943863512095,0.6800592901710161,-0.49132614125846885,1.6232230815972245e-06
12.379943863512095,0.6596817211639063,-0.5647968861012487,1.5516256734252397e-06
12.399943863512094,0.6234933958203328,-0.5776952993837767,1.580480278989079e-06
12.419943863512094,0.6203310564778803,-0.6481622149440227,1.495464261290942e-06
12.439943863512093,0.6368557564273942,-0.6177424950510613,1.5108518027304896e-06
12.459943863512093,0.5773621763510164,-0.46570731021347456,1.815836489171815e-06
12.479943863512093,0.5493535346904537,-0.7529494000773411,1.4532661689115966e-06
12.499943863512092,0.5575651451763406,-0.5373876494413707,1.7271317288257316e-06
12.519943863512092,0.5366076669743052,-0.8172739561996423,1.395735611410212e-06
12.539943863512091,0.557499641126924,-0.4767185048258398,1.8257540591359266e-06
12.55994386351209,0.5500962876176345,-0.8550404577981681,1.3427684080096992e-06
12.57994386351209,0.5736317471018992,-0.4906042265938595,1.7715276141104198e-06
12.59994386351209,0.47390248075680574,-0.6328513734079024,1.7021764146811839e-06
12.61994386351209,0.4802875575478538,-0.7123077779615414,1.578457732468603e-06
12.639943863512089,0.4893728278657363,-0.6307942491912399,1.679231313285829e-06
12.659943863512089,0.4680081180722482,-0.5757904346319265,1.8007299352354436e-06
12.679943863512088,0.4837693546178343,-0.7127683212020202,1.5696667003793512e-06
12.699943863512088,0.4657056605901744,-0.7793018527809181,1.507423085677433e-06
12.719943863512087,0.4062779501400655,-0.5993247060687281,1.8648888556233036e-06
12.739943863512087,0.46033208700828254,-0.6999710924446845,1.615025940793512e-06
12.759943863512087,0.40332014757586876,-0.7620614694678807,1.6067777133294413e-06
12.779943863512086,0.4183339680675999,-0.5512387827038765,1.929823262871476e-06
12.799943863512086,0.3826381560520531,-0.5913188714184798,1.919696669004817e-06
12.819943863512085,0.38635372201497375,-0.8693726215860806,1.4878247734835816e-06
12.839943863512085,0.3280789889395237,-0.7711900822832831,1.6983190500096218e-06
12.859943863512084,0.37889265247576986,-0.783433122189308,1.604985978368025e-06
12.879943863512084,0.34685873718512994,-0.8432345980108948,1.5663705822807905e-06
12.899943863512084,0.34763477147316735,-0.6864787020604126,1.8012901161312661e-06
12.919943863512083,0.35619051600951934,-0.6613891314818829,1.8292058743129066e-06
12.939943863512083,0.31571249168200666,-0.9947702864301391,1.4193130700057334e-06
12.959943863512082,0.29262924732393003,-0.8433856755436864,1.636078550145283e-06
12.979943863512082,0.3087446598474344,-0.7714421324853902,1.719371425951003e-06
12.999943863512081,0.286583896854836,-0.7154425619301037,1.852117405211028e-06
13.019943863512081,0.269825330520689,-0.9437873806164134,1.5280902146536237e-06
13.03994386351208,0.26024777362727036,-0.6923636466526659,1.9453321842786066e-06
13.05994386351208,0.2459040451585679,-0.7585161810711725,1.8436459524207044e-06
13.07994386351208,0.24728750148278777,-0.7902342836678145,1.783518018493525e-06
13.09994386351208,0.2323956470381745,-0.7247845019155648,1.9318076596777867e-06
13.119943863512079,0.22532315676153303,-0.8592054691835074,1.7037284257964932e-06
13.139943863512078,0.20910096686134239,-0.5903180197929032,2.3096743429439953e-06
13.159943863512078,0.20529949639740153,-1.4011747069307603,1.148512389157144e-06
13.179943863512078,0.18413735246940632,-0.6530345950159244,2.20231614169667e-06
13.199943863512077,0.18895197950405418,-0.5373994965921156,2.536497166631779e-06
13.219943863512077,0.1741531433435739,-0.7794808262260631,1.93057077223578e-06
13.239943863512076,0.15382727154246822,-1.0203038293402642,1.5668881996079505e-06
13.259943863512076,0.15987392616807483,-0.906152063907939,1.724535667616104e-06
13.279943863512075,0.13851179368148792,-0.8966733934648801,1.7746470062061716e-06
13.299943863512075,0.12886361611890607,-0.8814787002920639,1.8169824756895413e-06
13.319943863512075,0.11954633067966824,-0.8493455947464099,1.893356231849892e-06
13.339943863512074,0.09852191933896393,-0.8678319718237617,1.8969696565139316e-06
13.359943863512074,0.09823508448880602,-1.0010155721392948,1.6664430261517566e-06
13.379943863512073,0.09508935221219872,-0.9281571500032442,1.788944631984196e-06
11.396863508002612,1.4441489169221313,-0.09940319841547307,1.2813764623731984e-06
11.416863508002612,1.6259690766746644,-0.09519148913750541,1.1481571454473883e-06
11.436863508002611,1.3510455470604938,-0.14129771143052494,1.3230803145686863e-06
11.45686350800261,1.4507301032645046,-0.1302963295220252,1.247794653391831e-06
11.47686350800261,1.2445098285388667,-0.14640090932243766,1.4171370482737004e-06
11.49686350800261,1.4076218711270485,-0.16303547668076135,1.253893326687043e-06
11.51686350800261,1.2712293529330054,-0.16025727675696544,1.3746290494670929e-06
11.53686350800261,1.3912839425101993,-0.17632408574536385,1.2541984558954659e-06
11.556863508002609,1.323548976892198,-0.23305944446474314,1.2619966075492312e-06
11.576863508002608,1.159605427616043,-0.161514974788588,1.4856954301484975e-06
11.596863508002608,1.1729416073212633,-0.2125325534179865,1.4154821055644162e-06
11.616863508002607,1.3123376893054228,-0.2295228317816509,1.270849665835987e-06
11.636863508002607,1.091730370739242,-0.21627289965181262,1.4968095668172832e-06
11.656863508002607,1.1623355973461003,-0.22530731492042833,1.409721442362243e-06
11.676863508002606,1.221595120117854,-0.2911209051962942,1.2920836268046211e-06
11.696863508002606,1.2342625740056974,-0.2767606698225791,1.2924524796035603e-06
11.716863508002605,1.1206879435085284,-0.26156701623403933,1.411681449518442e-06
11.736863508002605,1.0888429855904178,-0.24779202491845354,1.4586498554321162e-06
11.756863508002604,1.083417836267472,-0.3304746230132878,1.3778004435114918e-06
11.776863508002604,1.0050887788529508,-0.27832069393389247,1.5166274319207527e-06
11.796863508002604,1.0872871289393515,-0.30655953428117755,1.3953095029147517e-06
11.816863508002603,0.9954206046386389,-0.294004907773342,1.5070667033158018e-06
11.836863508002603,1.0743004353898868,-0.34951507415007654,1.3636953367457238e-06
11.856863508002602,1.0080839122556426,-0.3017111086010118,1.4811874950954032e-06
11.876863508002602,1.0212972613808233,-0.33048729621168604,1.4340056318518046e-06
11.896863508002602,0.9727863658772549,-0.3326370684771973,1.4837251369405678e-06
11.916863508002601,0.9636472330166725,-0.3557827503536828,1.4667781238570316e-06
11.9368635080026,0.9556461495158146,-0.35598235510406084,1.4742898051063784e-06
11.9568635080026,0.9209642843379697,-0.4180552400284796,1.4429728601346827e-06
11.9768635080026,1.018198118559667,-0.3824184726108797,1.3783913130523256e-06
11.9968635080026,0.9376010493870126,-0.4100901485144277,1.4313601281309737e-06
12.016863508002599,0.8667618209728971,-0.4127430276857922,1.5064244673366696e-06
12.036863508002599,0.8690231354594289,-0.3517856017424492,1.5775754623858503e-06
12.056863508002598,0.8359789187015849,-0.39165151934867026,1.567553760555703e-06
12.076863508002598,0.9052006591082318,-0.5977268701244611,1.2793855704400427e-06
12.096863508002597,0.852531854994595,-0.4512833580156439,1.4735864473861706e-06
12.116863508002597,0.8378788732370595,-0.41463357998873107,1.532725075630228e-06
12.136863508002596,0.8277603119040577,-0.4296280302514788,1.5255587583437204e-06
12.156863508002596,0.7980779784520564,-0.4661345703934785,1.5161188626301567e-06
12.176863508002596,0.7448791592396447,-0.5149420327725238,1.5201947594086456e-06
12.196863508002595,0.7718102663829995,-0.46939008189656306,1.5417729420958353e-06
12.216863508002595,0.7309987001353875,-0.5142273183882935,1.5355714019571427e-06
12.236863508002594,0.7692591832401376,-0.5533750721660908,1.4445623056546354e-06
12.256863508002594,0.7431242687634949,-0.4213995626778342,1.639393598440767e-06
12.276863508002593,0.6608013531949837,-0.603800639288238,1.5084683274984112e-06
12.296863508002593,0.6713599335271283,-0.6395287353807362,1.454068814863318e-06
12.316863508002593,0.7528160533693153,-0.46101229276973754,1.5691075187821128e-06
12.336863508002592,0.7263307943212567,-0.449839297143626,1.6180727255342742e-06
12.356863508002592,0.7014466182663455,-0.46207780321128666,1.634386975959354e-06
12.376863508002591,0.5723620684148045,-0.6270679980734712,1.5842151754901715e-06
12.39686350800259,0.6609916949819308,-0.583103720426152,1.5261575643793633e-06
12.41686350800259,0.6496319161706197,-0.5045540154387709,1.6437637206253495e-06
12.43686350800259,0.6298115254494405,-0.709366343478905,1.415599709156878e-06
12.45686350800259,0.6070499097731954,-0.5224646034039324,1.6770723154948843e-06
12.47686350800259,0.5828388565278146,-0.5228615706437267,1.7118609980360142e-06
12.496863508002589,0.591367034610812,-0.7790684551291633,1.380109370931314e-06
12.516863508002588,0.5422487841133261,-0.5929492088325787,1.6648182486284462e-06
12.536863508002588,0.5470238840607635,-0.6652738358825445,1.5577359688482113e-06
12.556863508002587,0.5074487441233941,-0.6098193872967386,1.6889313292924346e-06
12.576863508002587,0.5456502224988071,-0.5115457674255595,1.7835383368821148e-06
