temperature,warming_derivatives,cooling_derivatives,heat_capacity
23.12155351040286,0.36360836144012865,-0.8293510695220903,4.867797662000132e-06
23.14155351040286,0.34884230518946424,-0.6874619816881022,5.601405596375048e-06
23.16155351040286,0.4008833925763611,-0.5220589530072175,6.2868993995438146e-06
23.18155351040286,0.36811469847816625,-0.6562391971092438,5.662210000622827e-06
23.20155351040286,0.32947555420105346,-0.5211497608106583,6.81592328778958e-06
23.22155351040286,0.35445808226359077,-1.0304209038022236,4.18481628338015e-06
23.24155351040286,0.33744556024612393,-0.7433112337603234,5.3603020762889615e-06
23.26155351040286,0.35622766007872997,-0.46814143820665777,7.024604200919425e-06
23.28155351040286,0.36870790415559895,-0.7921409310074523,4.986494453776175e-06
23.301553510402858,0.34876447560236556,-0.9323821640573442,4.516468918784534e-06
23.321553510402858,0.324908985523507,-0.706722266972065,5.6066238456879236e-06
23.341553510402857,0.3455614228005288,-0.3217760738916695,8.663787169564252e-06
23.361553510402857,0.30969331444066484,-0.5172313825460151,6.988974832987293e-06
23.381553510402856,0.35353767751075793,-0.9118793897796422,4.5653744848745595e-06
23.401553510402856,0.30822025690576993,-0.9066507772658952,4.7534163241261245e-06
23.421553510402855,0.32332219614545465,-0.5971656667534262,6.271124597673574e-06
23.441553510402855,0.26611054842942394,-0.776002400834841,5.5370511360920425e-06
23.461553510402855,0.30143780995422276,-0.8661694643669762,4.939983831313056e-06
23.481553510402854,0.28510462696795,-0.6503990430210251,6.163155804006654e-06
23.501553510402854,0.2975168764241971,-0.5690106125548482,6.651138814784944e-06
23.521553510402853,0.298568963073194,-1.1190112894400954,4.064060741527498e-06
23.541553510402853,0.2945307843328919,-0.5869747076576459,6.53297454009761e-06
23.561553510402852,0.2989943312968535,-0.8825294919952285,4.872169021104526e-06
23.581553510402852,0.2808138928739936,-0.9343705088831484,4.735341604170247e-06
23.60155351040285,0.2916756663180422,-0.5984736295649782,6.46191025420088e-06
23.62155351040285,0.23436868863063864,-0.9674204566981643,4.784375805143453e-06
23.64155351040285,0.2685276757765678,-0.4656761868391186,7.828264179803208e-06
23.66155351040285,0.2712555184116354,-1.24786672485061,3.7819782804425293e-06
23.68155351040285,0.24117211729026167,-0.543067857157439,7.323079655070634e-06
23.70155351040285,0.2497378342668526,-0.7677616681903601,5.642050555333072e-06
23.72155351040285,0.2516273121473205,-0.9228066226933151,4.886219522202132e-06
23.74155351040285,0.2512774065035046,-1.1799710211344063,4.0079057346553655e-06
23.761553510402848,0.23950224138570775,-0.5939641034929082,6.8797594577135265e-06
23.781553510402848,0.22182590897136834,-1.2732700102496892,3.833753936271404e-06
23.801553510402847,0.22316023980238242,-0.5471840228419751,7.437710387421597e-06
23.821553510402847,0.24568259323132224,-0.7546220162112149,5.725622480631855e-06
23.841553510402846,0.21364503960649017,-0.8313791869441047,5.478457772765442e-06
23.861553510402846,0.22663135991479066,-0.9522061605239287,4.854686947523556e-06
23.881553510402846,0.2026488627816434,-0.9970045281806961,4.7686079281430075e-06
23.901553510402845,0.1935255333519308,-0.5165548254735768,8.053252853391044e-06
23.921553510402845,0.19255364593482227,-0.6699707007937832,6.62733119808664e-06
23.941553510402844,0.22286639717640355,-0.9488670128630474,4.876553175189399e-06
23.961553510402844,0.19099885962896224,-0.5841484786942601,7.368652129751754e-06
23.981553510402843,0.18448258227363112,-0.604723954515066,7.234590689199843e-06
24.001553510402843,0.16937299130950123,-0.9999357402557507,4.880987153253524e-06
24.021553510402843,0.1898180560237961,-0.96476963776513,4.941309763973097e-06
24.041553510402842,0.1752294184479979,-0.7345431549329078,6.268556978298241e-06
24.06155351040284,0.17884360888274387,-1.07773686667133,4.536731371599524e-06
24.08155351040284,0.17720741193625145,-0.6874486019369215,6.590571827436994e-06
24.10155351040284,0.1470981478341855,-1.0799133650725707,4.64246779067859e-06
24.12155351040284,0.1654226041137008,-1.3160487790592015,3.843589486409435e-06
24.14155351040284,0.14774991979902552,-1.1682226983830333,4.325319318794017e-06
24.16155351040284,0.15139360092871357,-0.40519043058156967,1.0222715536265999e-05
24.18155351040284,0.15376763752283296,-1.93780603306368,2.719283722155687e-06
24.20155351040284,0.15870072002871893,-0.5239182952791452,8.32884777337887e-06
24.22155351040284,0.134215924590535,-0.8028204313050082,6.0651188220200565e-06
24.241553510402838,0.11726814349822234,-1.1954057316761464,4.3278560108454574e-06
24.261553510402837,0.12383699545171112,-0.5211028004996479,8.80530015292438e-06
24.281553510402837,0.13131025798793416,-0.9140471185091883,5.4303966334017305e-06
24.301553510402837,0.13518303231103346,-0.9540679327619728,5.209576432828321e-06
24.321553510402836,0.11286568941795849,-0.8022284416947514,6.198679787097275e-06
24.341553510402836,0.11088067052514816,-1.1586102098226547,4.466517727255006e-06
24.361553510402835,0.10818076522454324,-1.0890665794722736,4.734219680630511e-06
24.381553510402835,0.0932394529809244,-2.059105221720529,2.6324177566676157e-06
24.401553510402834,0.0990725276633384,-0.5813172168564051,8.324217124509654e-06
24.421553510402834,0.10801415232708678,-1.0801498799119145,4.764954980878117e-06
24.441553510402834,0.08748011554780533,-0.6437728725140914,7.739325713104613e-06
24.461553510402833,0.08814548121154075,-0.8492450431222096,6.0350915166051756e-06
24.481553510402833,0.07244115286448505,-0.695537936873734,7.363619544854364e-06
24.501553510402832,0.08564255817327648,-1.0159980501557584,5.131388419800876e-06
24.521553510402832,0.08291205896966858,-0.8663050865288824,5.9531098353518465e-06
24.54155351040283,0.07105826785209501,-0.9502113198977895,5.531022333948925e-06
24.56155351040283,0.06605994441270013,-1.062925525533501,5.001411849133181e-06
19.601115967920894,2.092887283535674,-0.08044718354358338,2.8835896294555e-06
19.621115967920893,1.5165631574345753,-0.07363347942009568,3.939161790946279e-06
19.641115967920893,1.771863100817427,-0.04193383545498364,3.451921560626777e-06
19.661115967920892,1.5686145631993895,-0.09959388854622375,3.751442505695218e-06
19.681115967920892,1.3882602002704516,-0.10090335381391924,4.200525897334542e-06
19.70111596792089,1.4188365953741595,-0.06461238271731418,4.214695014051304e-06
19.72111596792089,1.6754957686644047,-0.09485802434937796,3.5300389380608204e-06
19.74111596792089,1.2947856206446886,-0.10282652972233564,4.469407159916874e-06
19.76111596792089,1.4022150504169986,-0.09159764720243402,4.179616325389791e-06
19.78111596792089,1.6506399406353012,-0.15963538447977044,3.4473341415534273e-06
19.80111596792089,1.2178890329087153,-0.11041740713244508,4.696016264023935e-06
19.82111596792089,1.280904515821021,-0.1521539393797866,4.3507370370942545e-06
19.84111596792089,1.3971562570950482,-0.0811120530415792,4.2157096908308135e-06
19.861115967920888,1.4372528054518625,-0.15083966741804034,3.922343862730463e-06
19.881115967920888,1.2485650383168831,-0.1285053423489444,4.521297732215565e-06
19.901115967920887,1.5705624055117369,-0.16938422741077375,3.5767119714585556e-06
19.921115967920887,1.1043963704723865,-0.1378817989025265,5.00725856499686e-06
19.941115967920886,1.5302622746676207,-0.1645238973251253,3.6686136452791547e-06
19.961115967920886,1.3089014165961999,-0.1361395291005465,4.300693678248351e-06
19.981115967920886,1.419878313983645,-0.1660380333851208,3.916851794507658e-06
20.001115967920885,1.1627768496982753,-0.19520748485228978,4.572142766214227e-06
20.021115967920885,1.5355847738683224,-0.16027229975588853,3.659532102723956e-06
20.041115967920884,1.023724967497401,-0.13983186430414207,5.33126465629839e-06
20.061115967920884,1.2886228582538024,-0.16388204145187046,4.268737960372344e-06
20.081115967920883,1.3019527153883246,-0.23932835255982354,4.0209907351122455e-06
20.101115967920883,1.3229060884041246,-0.12905718953697942,4.266382564085163e-06
20.121115967920883,1.1934945566463284,-0.2090314903325634,4.414771569465772e-06
20.141115967920882,1.369288399699144,-0.24031282615032978,3.845060044306778e-06
20.161115967920882,1.214996796916239,-0.13067361133289523,4.597089459022369e-06
20.18111596792088,1.3186428963963408,-0.2899439370376058,3.843940032110896e-06
20.20111596792088,1.3286894049379043,-0.1891973780002445,4.071783614438128e-06
20.22111596792088,1.1366712981835008,-0.21704725141171366,4.563511756314209e-06
20.24111596792088,1.1015098094940186,-0.20656453995616175,4.720583807859033e-06
20.26111596792088,1.1884058154682862,-0.2312484264093655,4.347585812056737e-06
20.28111596792088,1.1339201069786213,-0.22392014180513797,4.543430955157094e-06
20.30111596792088,1.274950064929726,-0.2764861944015138,3.974691385184886e-06
20.32111596792088,1.2576889531046618,-0.21707270731570816,4.179436833622555e-06
20.341115967920878,1.173082528031955,-0.20050811637338484,4.48523799502537e-06
20.361115967920878,1.1673689381059376,-0.24738802082720213,4.352753249538023e-06
20.381115967920877,1.2051000397186726,-0.22832683361775707,4.294120087454404e-06
20.401115967920877,1.1533147925511003,-0.21807807721779682,4.486304586190193e-06
20.421115967920876,1.3393470269511454,-0.2579551828785043,3.8500595063972695e-06
20.441115967920876,1.0577697793778498,-0.28750246635172516,4.569307490003757e-06
20.461115967920875,1.1257055952446535,-0.2978054700361099,4.316227750667459e-06
20.481115967920875,1.2612135826493613,-0.24132420197565807,4.087371402586706e-06
20.501115967920875,1.0646018078405177,-0.3036757714835403,4.486421076362365e-06
20.521115967920874,1.3139657969586551,-0.31156364394701086,3.7747199032069246e-06
20.541115967920874,1.056006756145507,-0.24668503923749086,4.70808685450363e-06
20.561115967920873,1.0897625999932643,-0.25023744271311443,4.574942820144816e-06
20.581115967920873,1.1250037470308598,-0.27712045497173676,4.370270686001163e-06
20.601115967920872,1.1140437246649526,-0.2675362918234896,4.433263952758728e-06
20.621115967920872,1.0745919108267117,-0.2697024615481496,4.554188607394458e-06
20.64111596792087,1.175355208455585,-0.17656215850729495,4.52647072008847e-06
20.66111596792087,0.9997527743689716,-0.32935688684665365,4.602108866946266e-06
20.68111596792087,1.126312804641202,-0.3748316853743745,4.072868006720623e-06
20.70111596792087,1.006938746519154,-0.21541229213471524,4.999603582994822e-06
20.72111596792087,1.0325262217666022,-0.35758864335366525,4.394283950855672e-06
20.74111596792087,1.1279323115595616,-0.30081778118619695,4.2735280311424154e-06
20.76111596792087,1.031505334074609,-0.3088394276019244,4.553411828789926e-06
20.78111596792087,1.0691505988525023,-0.4185217570629902,4.100645071708118e-06
20.801115967920868,0.9980217480042484,-0.21752054535318166,5.016449428904301e-06
20.821115967920868,1.0664914844019222,-0.4210834472614806,4.097276401335687e-06
20.841115967920867,1.0119761459645815,-0.3386949585401453,4.510574573790763e-06
20.861115967920867,1.1152045386261307,-0.3100989182566991,4.272494843323202e-06
20.881115967920866,0.8682222707429901,-0.2954598443538998,5.230749457717905e-06
20.901115967920866,1.1979478406719863,-0.3097688923444366,4.035409099039276e-06
20.921115967920866,1.0044679486600216,-0.2539997058920562,4.832500895867757e-06
20.941115967920865,1.1511275087832473,-0.334580932974859,4.091547622702284e-06
20.961115967920865,0.930657509714365,-0.4610872933990322,4.3659028005714076e-06
20.981115967920864,0.9949288680600148,-0.3941498705862614,4.3723340043669615e-06
21.001115967920864,1.0496339578530751,-0.26255357288755476,4.6265283817416155e-06
21.021115967920863,0.8666695412248373,-0.4610897831735201,4.570243145736253e-06
21.041115967920863,0.9287727441296738,-0.28705168489250354,4.98881716059634e-06
21.061115967920863,1.176702446071431,-0.3050730261602439,4.09164537602711e-06
21.081115967920862,0.7461886598030105,-0.5926716278190725,4.526425598106886e-06
21.10111596792086,1.0449903731350787,-0.4650543345196638,4.0115226523302286e-06
21.12111596792086,0.8614098622347228,-0.516363829257898,4.394725428455558e-06
21.14111596792086,0.9470837732951622,-0.4181278008618392,4.433228254745857e-06
21.16111596792086,0.8846292686939705,-0.526398551184684,4.28739912748882e-06
21.18111596792086,0.937405779023635,-0.29270469793118536,4.915816556183604e-06
21.20111596792086,0.8201698320917785,-0.3281182366044959,5.26382773299407e-06
21.22111596792086,1.016166327870451,-0.32712701469426975,4.497725380018316e-06
21.24111596792086,0.87120406262693,-0.4515530534554273,4.5655806474574e-06
21.26111596792086,0.8807902646949515,-0.42297976313420804,4.6300441566573046e-06
21.281115967920858,0.9064906992107353,-0.2817553482018411,5.077975497410596e-06
21.301115967920857,0.824399000077392,-0.44776046395418234,4.7409811378531024e-06
21.321115967920857,0.8623817908082856,-0.43503548690932803,4.646673557125918e-06
21.341115967920857,0.8701043608890018,-0.3669588497141376,4.871273702278221e-06
21.361115967920856,0.9079627163591795,-0.48948557634139434,4.310341933232881e-06
21.381115967920856,0.7976633556827437,-0.49288547088508494,4.665355417373731e-06
21.401115967920855,0.9240658229391556,-0.322516912012361,4.8278131532016145e-06
21.421115967920855,0.7613513299147598,-0.6241090939147398,4.342004925298548e-06
21.441115967920855,0.7836224822094664,-0.35895629273727536,5.26271157723499e-06
21.461115967920854,0.8016248541534878,-0.4473563347273739,4.812326665466638e-06
21.481115967920854,0.8185435355480877,-0.5354448275902541,4.437204888604442e-06
21.501115967920853,0.8151049744919874,-0.443489256198518,4.7714817794739285e-06
21.521115967920853,0.8711380597524112,-0.36150257813278586,4.869835523823681e-06
21.541115967920852,0.7857363084331155,-0.6301858781953342,4.237672014297733e-06
21.561115967920852,0.7505584022874245,-0.4493279737944249,4.998497317388407e-06
21.58111596792085,0.8601185587149871,-0.5991264855256304,4.108314399045403e-06
21.60111596792085,0.8200334903158364,-0.37744403444230556,5.004260213728052e-06
21.62111596792085,0.7198539513483411,-0.38232995849102736,5.434616412861314e-06
21.64111596792085,0.9692070637829602,-0.5446388773270883,3.9550973839980504e-06
21.66111596792085,0.663355274067726,-0.49115496006561443,5.183862244305328e-06
21.68111596792085,0.7969517164310673,-0.39687939203577116,5.010998572951943e-06
21.70111596792085,0.751559480355354,-0.3918331176391803,5.2298206075337716e-06
21.72111596792085,0.7709393296827329,-0.5068146236008033,4.6779114192814374e-06
21.741115967920848,0.8080995929631172,-0.4489685977168847,4.752844231352263e-06
21.761115967920848,0.7257732414582279,-0.5879275924235117,4.546041534843918e-06
21.781115967920847,0.7534246788127348,-0.41744108333659824,5.098445187929944e-06
21.801115967920847,0.6753007470979355,-0.49537174531724304,5.097112113432585e-06
21.821115967920846,0.7135803708806634,-0.6446650610014331,4.391368276953266e-06
21.841115967920846,0.7764074436418014,-0.4666004788814462,4.796451123052949e-06
21.861115967920846,0.6050002159317955,-0.5510863828021684,5.154881173474804e-06
21.881115967920845,0.7480420880310703,-0.39156474347691983,5.227232519664288e-06
21.901115967920845,0.64091941062361,-0.5401347506704042,5.041666644933613e-06
21.921115967920844,0.6795104311022442,-0.42970853083534166,5.365894975056623e-06
21.941115967920844,0.6904176572206779,-0.7904408207396045,4.017576447128882e-06
