temperature,warming_derivatives,cooling_derivatives,heat_capacity
5.531363504862793,0.3730663992339487,-0.34205287907025195,1.5531246622171806e-06
5.551363504862793,0.3467058427831944,-0.3846846361266216,1.515243760342706e-06
5.571363504862792,0.35374440141595187,-0.3049687777092913,1.67875695425823e-06
5.591363504862792,0.35563211780026904,-0.37523554844028695,1.5097382277468474e-06
5.6113635048627915,0.30881154266353406,-0.37641156922200025,1.6068323002922997e-06
5.631363504862791,0.31243540787397706,-0.3584473088685627,1.6376548311067983e-06
5.651363504862791,0.29573055570585893,-0.3336947787756799,1.7417886540712038e-06
5.67136350486279,0.2847473623228325,-0.3960342049422252,1.6069658784556492e-06
5.69136350486279,0.28025882740962516,-0.3908083788392105,1.6267776721496791e-06
5.711363504862789,0.26793162422086425,-0.4333475000330509,1.553418147331658e-06
5.731363504862789,0.2579305551478228,-0.3403102266784117,1.817155114538976e-06
5.7513635048627885,0.23298563313665,-0.34580610809462087,1.8742973893462253e-06
5.771363504862788,0.230474161189818,-0.3770429688192962,1.7819654090271845e-06
5.791363504862788,0.2185794317114187,-0.3930609558283322,1.7662943219850133e-06
5.811363504862787,0.2124315945239914,-0.3423633149868692,1.9432738157597162e-06
5.831363504862787,0.20172818089025668,-0.33331367548089474,2.0108900039190417e-06
5.851363504862786,0.18949032474415617,-0.42302830791504675,1.7529536502672135e-06
5.871363504862786,0.1844270739906051,-0.445020914901761,1.7023511728135996e-06
5.8913635048627855,0.17271744839450776,-0.3833043078848277,1.9232670656448014e-06
5.911363504862785,0.15920421089003867,-0.40925036443968565,1.8774243765696514e-06
5.931363504862785,0.15413388131355532,-0.44300364713672025,1.7836697187602265e-06
5.951363504862784,0.14014543258690537,-0.37850810727104545,2.049489771155782e-06
5.971363504862784,0.13514888336442255,-0.45611553594380894,1.7942377071965561e-06
5.991363504862783,0.12443099403390079,-0.4657579375143541,1.7939685341708483e-06
6.011363504862783,0.11808393092420033,-0.41105755068929284,1.9970090906921727e-06
6.0313635048627825,0.10875797149279265,-0.4866610957733428,1.7712475522686232e-06
6.051363504862782,0.09969117710906517,-0.3438266374869272,2.373257324296934e-06
6.071363504862782,0.08966587269810589,-0.46939936397939164,1.879109436281409e-06
6.091363504862781,0.08210644124335431,-0.44526602920450387,1.98819460337893e-06
6.111363504862781,0.07862595855203836,-0.45356583841657994,1.966410244422111e-06
6.13136350486278,0.06554311236845933,-0.5341920055143419,1.7416136434437909e-06
6.15136350486278,0.059286150636239654,-0.41102830857926165,2.216643015493727e-06
6.1713635048627795,0.05424887184904037,-0.4738844339753996,1.970231406654091e-06
6.191363504862779,0.04537994565092163,-0.4684562868797002,2.0212351772792734e-06
6.211363504862779,0.03570707104779558,-0.45279839900831576,2.122050385294168e-06
