temperature,warming_derivatives,cooling_derivatives,heat_capacity
7.273233491410985,0.26949496478744095,-0.1219868782800404,3.3114756829672515e-06
7.293233491410985,0.2572078625553331,-0.13017195382013824,3.3414789152983487e-06
7.313233491410984,0.2655232040779083,-0.1480785747844493,3.1249127731253473e-06
7.333233491410984,0.24634214793923093,-0.1297015075560921,3.4318560159977387e-06
7.353233491410983,0.23994028374090703,-0.15219423924145303,3.2861137153313674e-06
7.373233491410983,0.24401715944804891,-0.1563136517552266,3.2140303121202083e-06
7.3932334914109825,0.23085423214934053,-0.1415226918747976,3.450175975514945e-06
7.413233491410982,0.22235512838065574,-0.15286568291139702,3.418962320305009e-06
7.433233491410982,0.22106720787201084,-0.13726005944499775,3.574862672300132e-06
7.453233491410981,0.19782572797885223,-0.1656726399821764,3.518831618320253e-06
7.473233491410981,0.21080739424382955,-0.15985482719497668,3.445767313607825e-06
7.49323349141098,0.2014862798316699,-0.15433073354978433,3.584290372574182e-06
7.51323349141098,0.18723803690539853,-0.15786859001809717,3.690150711708302e-06
7.5332334914109795,0.19569665096241806,-0.1688014085980285,3.488771871385932e-06
7.553233491410979,0.18304033788808738,-0.15422171876161883,3.7650565961165054e-06
7.573233491410979,0.18168899905276703,-0.18308050974337675,3.4761314797937952e-06
7.593233491410978,0.17460535694544888,-0.1780487976548102,3.5903934678800173e-06
7.613233491410978,0.15925892932773422,-0.17917061860589456,3.735953530498084e-06
7.633233491410977,0.1563149159819659,-0.16818820171783955,3.8907350750411244e-06
7.653233491410977,0.15101889931702317,-0.1632340781052335,4.011939950360885e-06
7.6732334914109765,0.15413153029066962,-0.16400774247813388,3.957322184843574e-06
7.693233491410976,0.14749920753274637,-0.1762400234620145,3.883391528179186e-06
7.713233491410976,0.1389057534213407,-0.18975283259987918,3.819887300679506e-06
7.733233491410975,0.13143085216415784,-0.17269467892947432,4.122245648103724e-06
7.753233491410975,0.13229289934452027,-0.19935900731888978,3.7748426000958246e-06
7.773233491410974,0.12450139638895052,-0.18701450077924164,4.013242270769989e-06
7.793233491410974,0.11507180331591371,-0.18636004973046738,4.1417414015102165e-06
7.813233491410974,0.11812353110417462,-0.203206000827322,3.879912799461115e-06
7.833233491410973,0.11421479900855047,-0.20385840504107477,3.914235440155442e-06
7.853233491410973,0.10090336994926474,-0.20921351181550563,4.0091503708279025e-06
7.873233491410972,0.10165272235155953,-0.18359472466545412,4.352735121337456e-06
7.893233491410972,0.09645180147145993,-0.1940112316988234,4.268746920258389e-06
7.913233491410971,0.0905863494190271,-0.18366151728514524,4.514994797684656e-06
7.933233491410971,0.08860039458772917,-0.17924018576195522,4.616730382589081e-06
7.953233491410971,0.08647652893910163,-0.19197678440468735,4.434789464463316e-06
7.97323349141097,0.07835963264199108,-0.227478908649573,4.032253628619166e-06
7.99323349141097,0.0754515612574096,-0.21056939989557577,4.305860726232474e-06
8.013233491410968,0.07455037465319947,-0.18487659477796115,4.740915274027422e-06
8.033233491410968,0.06432522982640876,-0.2206208162551775,4.310573408207384e-06
8.053233491410968,0.06332083298121916,-0.20736278755703097,4.531671672295705e-06
8.073233491410967,0.05863060403214604,-0.2046645792088384,4.65267044529329e-06
8.093233491410967,0.05525494433692302,-0.25308311902517744,3.9677505493522535e-06
8.113233491410966,0.05250437129697616,-0.23129479862018343,4.305155451062512e-06
8.133233491410966,0.04784469005070946,-0.21845615458914835,4.582029704694805e-06
8.153233491410965,0.042782054510780654,-0.2071603420044994,4.87553189567914e-06
8.173233491410965,0.040825446622932304,-0.22598096592716388,4.56141212463016e-06
8.193233491410965,0.037664748841280016,-0.23164123686996163,4.5132126386192604e-06
6.839902204586325,0.4148608885880094,-0.050304686259778464,2.8839653893550965e-06
6.859902204586325,0.4325372030643848,-0.051397328028429,2.7675643278312204e-06
6.879902204586324,0.43161697835512314,-0.05175018764293782,2.7662736834074597e-06
6.899902204586324,0.414518689651004,-0.05618123211434067,2.8360922715648133e-06
6.919902204586323,0.41211895023286615,-0.06601028218642568,2.787509029563343e-06
6.939902204586323,0.3845274785562651,-0.06429244455944172,2.9647359810171373e-06
6.959902204586323,0.40127762426163827,-0.07860884658521172,2.768328057580233e-06
6.979902204586322,0.3888724134385484,-0.07628196714086855,2.851438559169164e-06
6.999902204586322,0.3749331602375605,-0.07846632755581595,2.9206948101374386e-06
7.019902204586321,0.36493643303879253,-0.08659064543951445,2.928130467417804e-06
7.039902204586321,0.3614924517301006,-0.0953293297034179,2.8896090915716705e-06
7.0599022045863205,0.3341862933120865,-0.08372533694091544,3.153660864467835e-06
7.07990220458632,0.3245956737155211,-0.09575643780135579,3.130408250202156e-06
7.09990220458632,0.34282171338873013,-0.10222051249274955,2.952111109254439e-06
7.119902204586319,0.32894749124807277,-0.1133301486934215,2.9659204011311326e-06
7.139902204586319,0.31814314644930164,-0.10651969672790074,3.0841399610237854e-06
7.159902204586318,0.29048577579669654,-0.10923979650692672,3.271470289005354e-06
7.179902204586318,0.29330934390327457,-0.10388668979703652,3.2872129429139335e-06
7.1999022045863175,0.2897904256972197,-0.11949735988014254,3.1851970094661215e-06
7.219902204586317,0.2897447981140431,-0.11438857265238767,3.2208740061173267e-06
7.239902204586317,0.29140581265255605,-0.11749320846092814,3.1784713357478696e-06
7.259902204586316,0.26997077271926173,-0.12915480087580633,3.2513496430654213e-06
7.279902204586316,0.2680449200192925,-0.12671279655671697,3.2823319296236094e-06
7.299902204586315,0.2708412974807288,-0.12991252081428684,3.2283456540213853e-06
7.319902204586315,0.25138765731935564,-0.14684779395793157,3.243868751203316e-06
7.3399022045863145,0.24970243197708442,-0.13490950229333976,3.353730095653693e-06
7.359902204586314,0.23808549678415147,-0.15164678951941823,3.30471888664043e-06
7.379902204586314,0.23071259839889535,-0.14458629612568075,3.4267008307709584e-06
7.399902204586313,0.22789545773118647,-0.15089607540198813,3.390073930025528e-06
7.419902204586313,0.21948075537227396,-0.1562384827849428,3.4127377969911707e-06
7.439902204586312,0.21581290135304698,-0.15487494382337275,3.453967555749621e-06
7.459902204586312,0.2186113204497815,-0.16109324612682485,3.3669928132851496e-06
7.4799022045863115,0.20337300371062383,-0.1592655903693867,3.5202867288373396e-06
7.499902204586311,0.20037138038424018,-0.14830936720136378,3.65587141659479e-06
7.519902204586311,0.1834167873921615,-0.15781282797024687,3.7302785239437537e-06
7.53990220458631,0.18461934614447273,-0.1625461863579858,3.6611837467585158e-06
7.55990220458631,0.1851194942373695,-0.17795430459864292,3.495710348016329e-06
7.579902204586309,0.17040979480361784,-0.16739917736356347,3.7517520267128003e-06
7.599902204586309,0.16353834446135807,-0.14391159916704055,4.116311957883332e-06
7.6199022045863085,0.16550338629582484,-0.177849725374017,3.6806308397591407e-06
7.639902204586308,0.15849344062024784,-0.14990006999869365,4.092037075800521e-06
7.659902204586308,0.15784798963204594,-0.1895281647646243,3.6276765315227156e-06
7.679902204586307,0.14802993169303136,-0.17927502224847558,3.844693316732727e-06
7.699902204586307,0.1445382815799121,-0.1995809930449468,3.6516850074657555e-06
7.719902204586306,0.1362356216770877,-0.13037403949419968,4.706691303687671e-06
7.739902204586306,0.1373381806629368,-0.1620533205277752,4.185482281899533e-06
7.7599022045863055,0.12798341453981266,-0.20311867940426964,3.779347135526132e-06
7.779902204586305,0.12087697561673849,-0.19332286759947692,3.977113757435093e-06
7.799902204586305,0.11959405917295385,-0.20052359666806296,3.898187590358069e-06
7.819902204586304,0.11242347876554959,-0.20308156970622804,3.949728272680676e-06
7.839902204586304,0.10557458781386231,-0.18326232278013777,4.308475137619459e-06
7.859902204586303,0.10610063106480538,-0.21154624212340423,3.912327944197337e-06
7.879902204586303,0.10009759011063579,-0.20123826800590905,4.118457705329878e-06
7.8999022045863025,0.09602284204197531,-0.21354887055031213,4.00344007617894e-06
7.919902204586302,0.0958534585029156,-0.1665079638187308,4.7174097995773965e-06
7.939902204586302,0.0847681571431167,-0.26133599523018347,3.5711611421503688e-06
7.959902204586301,0.07953043014958894,-0.21624734398119472,4.173148198545865e-06
7.979902204586301,0.075221406653327,-0.2236880276110469,4.123884270988533e-06
7.9999022045863,0.07670698156357503,-0.20074081115944864,4.436933218258228e-06
8.0199022045863,0.07187805097373712,-0.2137428939070105,4.304200652585693e-06
8.0399022045863,0.06831064486846117,-0.23495457564831668,4.048394855128622e-06
8.0599022045863,0.0629038395295538,-0.23395743871151353,4.1302358303937945e-06
8.079902204586299,0.05537161147913139,-0.2230578890603283,4.397828415461128e-06
8.099902204586298,0.053127499911397535,-0.1825225118191156,5.189355043489807e-06
8.119902204586298,0.05186417619074746,-0.2048740005648142,4.756849579240566e-06
8.139902204586297,0.0501420449422767,-0.24850756591513345,4.0839333584708504e-06
8.159902204586297,0.04121262674220816,-0.19381900524604134,5.182585154638952e-06
8.179902204586297,0.03885374805133779,-0.22575899293183,4.597234635657463e-06
