temperature,warming_derivatives,cooling_derivatives,heat_capacity
6.860983314433872,0.06184353493949857,-0.2380762295833847,3.1256233911679146e-06
6.8809833144338715,0.05775927274601145,-0.2827968667988898,2.7481647529194062e-06
6.900983314433871,0.052285962582004686,-0.2755450777574424,2.8501950330475528e-06
6.920983314433871,0.04752176488466375,-0.3054736266567488,2.6427151453561603e-06
6.94098331443387,0.03814893322282842,-0.27853838172632095,2.9409411627504734e-06
6.96098331443387,0.03312412497598416,-0.26308945647360815,3.139154641865123e-06
5.755697827175513,0.6111527990251489,-0.034971411899505256,1.6065038691480492e-06
5.775697827175512,0.5618194858502648,-0.03875934849884288,1.724758287080913e-06
5.795697827175512,0.5340529636177962,-0.04608608731621189,1.781827311298646e-06
5.815697827175511,0.5420158845370224,-0.05206442396706734,1.7364324907375477e-06
5.835697827175511,0.49768409035823424,-0.06167281395153168,1.8404680741716267e-06
5.8556978271755105,0.5088033957690641,-0.06739132348743215,1.783042313229948e-06
5.87569782717551,0.5080854352427195,-0.07114991019466288,1.7700949890165323e-06
5.89569782717551,0.49143052048179925,-0.0737119517980318,1.8105752303214266e-06
5.915697827175509,0.4730392788413411,-0.08585298751427217,1.8271526492872358e-06
5.935697827175509,0.47798408896233013,-0.10399972644381705,1.7511460043716932e-06
5.955697827175508,0.45538350649417225,-0.0937880491130727,1.8520885602147108e-06
5.975697827175508,0.4383586880102257,-0.09687790799671347,1.8965433388773568e-06
5.9956978271755075,0.43218229522938145,-0.10926696564024496,1.8710884205612865e-06
6.015697827175507,0.3961636211060977,-0.11243453862672936,1.988048199879574e-06
6.035697827175507,0.41356756696404773,-0.11188426632202209,1.9205185256941726e-06
6.055697827175506,0.3822763727032452,-0.13540983760708514,1.9455378516025915e-06
6.075697827175506,0.3669872611098981,-0.1016816478313558,2.144862898943148e-06
6.095697827175505,0.36353899805862966,-0.14726128105257885,1.964155787041204e-06
6.115697827175505,0.368910267575302,-0.15499078799530253,1.911370435881855e-06
6.1356978271755045,0.36437574984756793,-0.15387516152532044,1.928526912281927e-06
6.155697827175504,0.31533396396480384,-0.13714141771924915,2.2046726208492425e-06
6.175697827175504,0.3248428164561119,-0.17181944231924717,2.0047233089608715e-06
6.195697827175503,0.32497392651703194,-0.1378688396830512,2.147155625474458e-06
6.215697827175503,0.313458574145443,-0.16911249645295356,2.0555150904984166e-06
6.235697827175502,0.2967075771398413,-0.16614655437570036,2.139074865089083e-06
6.255697827175502,0.29076844340107755,-0.18319972517383576,2.085036900345297e-06
6.2756978271755015,0.2857046316115657,-0.1701973793333309,2.16364166440192e-06
6.295697827175501,0.2728802952958631,-0.2144220001418944,2.0204909720333174e-06
6.315697827175501,0.2562382990037122,-0.17601782936571908,2.2736179946481445e-06
6.3356978271755,0.25840157409304965,-0.20766474602078233,2.1048268018702026e-06
6.3556978271755,0.24611436690372557,-0.16081189880605962,2.4063416196993206e-06
6.375697827175499,0.22933473503007917,-0.24047004871135869,2.0804984749997814e-06
6.395697827175499,0.22753031838374227,-0.1853876588465937,2.362862487487818e-06
6.4156978271754985,0.21827825579947557,-0.22838180237886263,2.180437802902197e-06
6.435697827175498,0.20684747015729954,-0.2073909411715249,2.346892141011611e-06
6.455697827175498,0.1966071911842846,-0.19807037545206185,2.4588180449958866e-06
6.475697827175497,0.19622870239646417,-0.21784940789530083,2.3394548132324797e-06
6.495697827175497,0.1857441967831619,-0.22024771259157205,2.3818387258803967e-06
6.515697827175496,0.17705499270914515,-0.24418417690219485,2.2915870212178556e-06
6.535697827175496,0.1771056441170913,-0.22021195138131588,2.4253018711339557e-06
6.5556978271754955,0.16738702351904067,-0.23688384765910087,2.3794288405459983e-06
6.575697827175495,0.14574575248798283,-0.2240247044746866,2.5969115614799623e-06
6.595697827175495,0.15090260510817188,-0.2235151273325755,2.5602453514556715e-06
6.615697827175494,0.14042915172524317,-0.21930621649698878,2.660145914465564e-06
6.635697827175494,0.1344266638553222,-0.25515521736087976,2.4521359884533027e-06
6.655697827175493,0.1283436065210708,-0.24649703029263037,2.544203802578743e-06
6.675697827175493,0.11758095392838186,-0.2482040110780872,2.60275365432127e-06
6.6956978271754926,0.10780563508478735,-0.2744683426171832,2.4862693947860567e-06
6.715697827175492,0.11258022791434996,-0.282070794347419,2.4042291388245165e-06
6.735697827175492,0.10088871849026759,-0.2337065482252001,2.8309835070256622e-06
6.755697827175491,0.09354333416087002,-0.26115861456491984,2.6660299558181757e-06
6.775697827175491,0.09091082458462552,-0.3220716147516214,2.2859792376869846e-06
6.79569782717549,0.07918479102249876,-0.2505732033660024,2.8581569864302585e-06
6.81569782717549,0.0734302046657831,-0.2512735672717099,2.897837687795105e-06
6.83569782717549,0.07247253417540378,-0.24979071574489353,2.9149711023276277e-06
6.855697827175489,0.0664725880047854,-0.2975521129228582,2.576318847010022e-06
6.875697827175489,0.05677158688229156,-0.24691054564937076,3.0831865999348764e-06
6.895697827175488,0.052310035455263915,-0.2861092461816952,2.7622027654495104e-06
6.915697827175488,0.047288142857794924,-0.2774958198524473,2.873495430949366e-06
6.935697827175487,0.04228128418037613,-0.26075682416376367,3.0747212443453e-06
6.955697827175487,0.03660140341440865,-0.2816623837579755,2.922902627544771e-06
